,practice_intercept,practice_slope,imd_centile_practice_mean
E84626,-309.7302506044942,-5.824557117641304,-0.34098312
E84635,-256.1844437822636,45.39461745781217,-0.85685223
E84637,-318.7326943942706,38.201667162223025,-0.85685223
E84638,-187.48158721843515,12.021648597181029,-0.34098312
E84645,-148.66596006385856,77.25487371022191,-0.85685223
E84646,-270.8115307530899,-41.28133797715332,0.9773491
E84647,-247.03668081204535,31.37624075832073,-0.85685223
E84653,-256.27643973639766,58.99393566818051,-0.85685223
E84656,-152.40634223072487,30.960080895892542,-0.85685223
E84657,-324.47322352867684,-22.66855147083946,0.99250513
E84658,85.3502852160788,12.731704289277994,0.9773491
E84661,-139.72116025259174,53.44839699707416,-0.88232726
E84663,-101.83613324515431,28.651637095071408,0.9773491
E84665,7.604643605966269,89.47275325733497,-0.85685223
E84667,-295.9837921463296,21.551509669698344,-0.16696687
E84669,-376.05741396242485,5.799662237159875,-0.3409831
E84670,-235.6673668174034,-30.738070269693523,0.99433243
E84674,-113.70215095130018,26.497585986156302,-0.3876873
E84676,-113.01232154131647,37.32441993740795,0.9773491
E84678,-353.5663182426861,16.93453149151904,-0.85685223
E84680,-232.0067493984299,-16.658234641020496,0.9773491
E84681,-304.05783574910186,18.17793369278288,0.9773491
E84684,-210.96247821237534,39.20436322252181,-0.85685223
E84685,110.57397184209297,112.29459006152946,-0.34098312
E84690,-247.93377226723965,-72.70360650039459,-0.8700239
E84693,130.64124971914364,5.92360023399841,0.9773491
E84696,-281.4591689504105,-42.18177494088748,-0.3876873
E84699,-275.711495258636,-52.492569218366576,-0.85685223
E84701,-318.8344202487699,8.719054544725164,-0.34098312
E84702,-208.79792074535948,32.18002210252435,-0.3876873
E84704,-285.791370686244,12.813504141340447,-0.85685223
E84705,-414.56200241152555,-6.855661107164222,-0.44689825
E84706,-355.9144859634321,-5.546958714667498,-0.8823272
E84707,-474.8146033326736,-5.926645132645761,-0.8520119
E84708,-377.82555766891966,-18.18167903710893,-0.8823272
E84709,214.1808775230839,81.37935551824474,-0.85685223
E84713,-197.6171759287184,18.974694714381553,0.9773491
E85001,96.69287160332166,44.333903382496985,-0.35159767
E85003,427.15486886623114,152.56575675545034,-0.4258998
E85004,152.7679165030253,85.93429071105827,-0.34098312
E85005,-210.41671643270246,-16.592316180708277,-0.4258998
E85006,-32.149160754831556,54.36706803880144,-0.35159767
E85007,224.05792536706272,184.21676778395363,1.9581372
E85008,2.5012809091576025,33.6678286955385,-0.16478088
E85012,307.71979629609774,104.75918678758055,-0.34098312
E85013,-312.7077143407009,26.116543647627513,-0.34098312
E85014,-65.23787176797094,45.95741943883857,-0.34098312
E85015,-52.2081047724036,82.05326289371976,-0.35159767
E85016,95.56683367386348,-22.20390522201535,-0.4258998
E85018,-343.28848981617733,4.6066271942677135,-0.35159767
E85019,126.32700889761682,-25.97815963071699,-0.34098312
E85020,196.10088675279002,104.87545821259832,-0.4258998
E85021,-4.2632046753846735,51.39391796136718,0.35321116
E85023,-213.58602230760343,78.03817707950449,-0.35159767
E85024,-44.00019094836399,46.417175017178494,-0.35159767
E85025,-134.5746655078293,70.60977615238649,-0.16478088
E85026,245.55967729537704,65.79304048932637,-0.34098312
E85028,21.361998440430373,1.9818338175566685,-0.34098312
E85029,759.4837541254524,-22.91479813558235,-0.4258998
E85030,-95.44536589872372,24.760205525624883,-0.4258998
E85032,-123.57607217042168,-14.383747877413537,-0.4258998
E85033,126.33710167638029,0.83027182740173,-0.4258998
E85034,153.25710259225943,24.085204810543107,-0.34098312
E85035,-35.34235544687875,-11.512050057776486,-0.35159767
E85038,-190.39979751807837,-3.390460814832693,-0.4258998
E85040,172.60957695493246,-26.420967147467742,-0.4258998
E85041,-172.30435707287876,24.707009211522973,-0.34098312
E85042,-80.1711219417441,52.619473795956125,-0.4258998
E85044,-282.8295703633777,-10.142918630443015,-0.3770727
E85045,-200.16038582547242,18.809938434386062,-0.35159767
E85046,-70.7396745943504,-56.8481775658028,-0.34098312
E85048,-41.92856948243006,41.75144245290857,-0.4258998
E85049,81.64913277454863,193.29630185512153,-0.35159767
E85050,31.03371757123341,37.74592974064072,-0.34098312
E85051,103.3750233551907,166.8271350688945,-0.34098312
E85052,-76.94513258667942,40.22103253860088,-0.35159767
E85053,-135.222062019658,15.633422470351055,0.9773491
E85054,133.61868439776717,6.556453844513493,-0.34098312
E85055,284.762857707816,53.65304537948611,-0.4258998
E85056,215.47851317678428,46.98889747228903,-0.35159767
E85057,-66.82937558478413,-16.950857036254536,-0.34098312
E85058,258.6863126140927,64.6488885306331,-0.35159767
E85059,5.558513735375753,8.742536540471539,-0.35159767
E85060,41.521822959100085,29.949747055353438,-0.35159767
E85061,-136.03244504368467,45.0413209817626,-0.35159767
E85062,-91.79731724222118,7.3599361359399955,-0.35159767
E85064,16.816711483987014,-27.280553932753207,0.35321116
E85066,-334.10656973599157,8.613171385024735,-0.4258998
E85069,-12.644919858879925,103.13637450673647,-0.34098312
E85071,-313.7971157943837,-12.790469100677356,-0.35159767
E85074,-336.7934909642614,-16.592145534757837,-0.4258998
E85075,-231.74222676439913,32.92836181362406,-0.34098312
E85077,-305.41877986083006,-26.05678561215449,-0.4258998
E85083,32.422017114831824,86.05678349783666,-0.34098312
E85088,-80.45737777817938,65.88864772076467,-0.34098312
E85090,-102.4170109954577,-78.69025075266394,-0.35159767
E85091,-433.0147913610125,-5.702217906248566,-0.34098312
E85096,59.9486876251518,95.76297017871515,-0.35159767
E85098,-205.19548039990383,1.2231809127569928,0.9773491
E85099,-269.97936349557926,45.83742157388095,-0.34098312
E85103,-98.80534766820398,36.395283442002075,-0.35159767
E85105,-291.2771980611035,6.203991378603214,-0.34098312
E85107,198.96639434318655,83.33804682599279,-0.34098312
E85108,-204.6444361432807,-18.729770224873178,0.9773491
E85109,-299.2515284385055,-3.1929905333132105,-0.34098312
E85110,-287.27342584614945,-39.6536194058163,0.294281
E85111,-239.54656784995382,53.79836701211791,-0.34098312
E85112,-179.72882931739505,-8.734133838523075,-0.34098312
E85113,-97.12194797431505,45.71529926325506,-0.35159767
E85114,318.27362628492267,119.12926334421492,-0.35159767
E85115,-207.56253814444352,45.35675629213762,-0.35159767
E85116,-68.95215077140328,81.91945654694294,-0.34098312
E85117,-192.2265761756233,5.446615366525076,1.9340328
E85118,-36.39178424782673,35.27906619969643,-0.16478088
E85119,232.46023752875848,106.76380337756231,-0.35159767
E85120,360.64114581283064,175.60711545207383,-0.34098312
E85121,417.52783606678446,15.587783987253426,-0.35159767
E85122,234.8987667197749,73.32305643675656,-0.34098312
E85123,-263.713671741879,61.18905889098276,-0.34098312
E85124,106.30342587739739,370.18545801322284,-0.4258998
E85125,-218.21494159435426,8.424708124227003,-0.4258998
E85126,-3.9108516125360206,-69.34292054949809,-0.35159767
E85127,-13.220159491691367,15.346476273678434,0.9773491
E85128,96.63845720730191,164.87669754013785,0.35745698
E85129,-39.3508427959349,37.895018238067195,-0.34098312
E85130,-183.63278805920066,27.36060719634026,-0.34098312
E85600,-67.91924034819539,73.54965298704592,-0.35159767
E85605,201.0674622187348,102.45457705991332,-0.34098312
E85617,-362.4446733854457,10.43233761447543,-0.34098312
E85623,-355.7213732533355,-31.692475629374517,-0.34098312
E85624,29.58500995028404,6.23472475319329,-0.4258998
E85625,-314.9707451793513,1.5818415718846508,-0.4258998
E85628,-62.540931152647936,62.3197727895018,-0.34098312
E85630,-342.2087529617241,-6.229772787177559,-0.4258998
E85633,18.802386176814206,15.716974423971877,-0.35159767
E85635,-233.7558636571916,-0.6258004640494504,-0.4258998
E85636,62.83524781639327,112.83034896183848,-0.4258998
E85640,-286.70918011483354,23.173907212201104,-0.34098312
E85643,-42.812834160780845,72.10877347742195,0.9773491
E85649,-368.8879118482715,-16.773161113649998,-0.4258998
E85656,-97.32355232068132,16.626946181953596,-0.35159767
E85657,49.95250614131949,59.254153171572085,-0.34098312
E85658,-350.9071050808644,5.792311158242483,-0.4258998
E85659,-383.69880077811496,-38.79307813456029,-0.4258998
E85663,470.9413024721147,71.80080932082781,-0.35159767
E85672,-396.77901953622785,-38.42509783746948,-0.4258998
E85673,-359.94011502208326,-154.3243337897337,-0.48534155
E85677,-227.43949608581897,65.68313831987273,-0.34098312
E85680,-71.34155973388769,44.67541509473061,-0.85685223
E85681,221.27221410873187,93.58309330057935,-0.35159767
E85682,115.05475862802452,45.38745496424499,-0.34098312
E85683,-275.7467395484837,16.582407711648543,-0.4258998
E85685,-128.5939120613487,25.692256071236002,0.35745698
E85686,-480.49610456417673,-239.41486148274348,1.9326622
E85687,-431.1522605907919,0.07940204706684054,-0.4258998
E85692,-109.39064880204312,-10.563905295104743,1.9581372
E85693,-120.62011466909674,48.60382945825448,1.9581372
E85694,-325.82384077247264,27.284575679083456,-0.34098312
E85696,-44.72747630302298,42.44354891639426,-0.35159767
E85697,-52.23328556214905,-57.63040197281027,1.1790262
E85699,72.51711654156937,93.80537608500846,1.1790262
E85700,-316.60972715137876,-29.636727745600194,-0.35961
E85705,-366.820252936795,-13.314063151111629,-0.3409831
E85707,-99.5735045490516,28.246069621431765,-0.35159767
E85708,-168.45959517407906,19.99267443678121,-0.35159767
E85712,121.33091587981455,89.00571692590295,-0.34098312
E85713,-246.39315112666068,-3.3341227346649087,-0.35159767
E85714,-304.4449065744981,15.02762248754986,-0.34098312
E85715,-136.04853770896696,57.11926250823824,-0.34098312
E85716,80.60822595239136,-19.206133115396845,-0.35159767
E85718,-258.3895159679002,-4.162500385005475,1.1790262
E85719,-108.07794552369927,-11.672439518698564,-0.4258998
E85721,-317.8149011668171,-16.93798005932992,-0.35159767
E85723,-129.59038292444043,22.875323524874908,-0.34098312
E85724,-346.939889037156,-9.694400904381261,-0.37707266
E85725,-95.11263714014342,39.42872547460897,0.9773491
E85726,-305.5402944740432,0.7785594536518313,-0.34098312
E85727,-208.11143719238657,-8.170247974950742,-0.37306276
E85728,-366.066563008018,-15.854892018575997,-0.3409831
E85731,-197.24011054701845,51.74983893886296,-0.34098312
E85732,-283.89462217693074,40.33145590943502,-0.3409831
E85733,-371.6468799009133,-74.09476864361896,-0.36369115
E85734,-175.04040351516187,-12.798169143577322,-0.35159767
E85735,-162.07513825015863,77.93438833525482,-0.34098312
E85736,97.14906644411931,42.02965949160022,-0.35159767
E85739,138.56768728495786,221.83024890615542,-0.35159767
E85740,-353.53998582022723,1.80837817179437,-0.34098312
E85743,-249.88051839230658,-7.044024311914059,-0.35159767
E85744,124.06974018671104,213.2470653743631,1.9581372
E85745,366.76333049044,-52.87995869952731,-0.34098312
E85746,-338.6722409568546,27.684763491687146,1.9581372
E85748,-234.1430081130587,-65.1047815047034,-0.4258998
E85750,-58.020964667415434,22.96797531915168,-0.35159767
E85755,-370.62201786949805,-21.948683701169127,-0.3770727
E86001,216.3734753280217,90.61182894077609,1.9963498
E86003,-154.94813572079795,-39.42207739462654,0.35321116
E86004,174.12586528464183,-16.266230764900172,0.35321116
E86005,81.3127044503151,20.007430720170447,0.35321116
E86006,52.34306267950998,25.956268794303664,0.35321116
E86007,556.6628971871761,78.7837323746487,1.9963498
E86009,55.76312627079506,20.011353920560023,0.35321116
E86010,588.1962929499788,105.49508369796783,0.35321116
E86011,-89.65894230111806,32.91972888748413,0.35321116
E86012,271.2209483499173,12.171952974257367,0.35321116
E86014,-159.00093269085139,37.395299517324666,0.35321116
E86015,836.2758540011557,47.81819550761388,0.35321116
E86016,-0.5254066834332135,29.91350583708756,0.35321116
E86017,335.2646283684272,16.848432495977875,0.35321116
E86018,493.14666462905143,-109.65963902161539,0.35321116
E86019,118.21845600230552,-6.476689305874761,0.35321116
E86020,-59.47221569621669,53.33135015278708,0.35321116
E86022,-161.99804550752074,-1.0963408989530006,0.35321116
E86024,-119.65292351183643,6.345159372170865,0.35321116
E86026,150.3525836222664,120.55789886880018,0.35321116
E86027,338.6385515215976,-25.489181322721077,0.35321116
E86028,80.7733546248776,66.10539163519776,1.9963498
E86029,310.2325771422015,110.15617661049247,0.35321116
E86030,-251.8682253879659,21.9086160418264,0.35321116
E86033,-36.9903136492547,15.874983649183472,0.35321116
E86034,-343.9833356033247,18.40119275184103,0.35321116
E86036,163.20131400053157,26.806450534959588,0.35321116
E86038,-115.77970584968324,18.02866870386009,0.35321116
E86041,-174.6664411157223,10.513258273002247,1.9963498
E86042,148.55884573723515,61.39304249607355,0.35321116
E86605,-296.03381533152276,21.22929109927057,0.35321116
E86609,-223.54242817669808,-13.340102444274917,0.35321116
E86610,-262.10024052866976,-21.73125058726097,0.35321116
E86612,-213.10351222090267,-84.2993435078451,0.35321116
E86615,-330.80615127480934,-0.14837020467719603,0.9773491
E86618,-5.804250794187405,82.68835808194137,1.9963498
E86619,-345.34190454698347,26.21209787782615,0.35321116
E86620,-193.9718668855964,6.8869865920877675,0.35321116
E86622,-319.6626364915235,-22.753649982694206,0.34471947
E86625,-222.42356615147037,2.245536700177844,0.35321116
E86626,-103.14116441965272,-1.4584114342356531,0.35321116
E86629,-293.9433273287637,-0.6044324571268036,0.35321116
E86632,-64.62100692230115,-11.915686485367308,0.35321116
E86635,-367.18885355334356,-34.72597475273055,2.0048416
E86637,-19.302406458973103,110.10285091164774,0.35321116
E86640,-212.6516370555784,38.22598527325436,0.35321116
E87002,432.0823631864678,127.36221621154726,-0.5999791
E87003,-156.58031725004852,36.35602783012935,-0.4258998
E87004,17.838859500982235,24.85169056634872,-0.16478088
E87005,-95.88918700467251,12.771013605019956,-0.5999791
E87006,-221.61654925478277,-32.65535951407549,-0.3876873
E87007,-221.4614934486667,14.349670889411104,-0.16478088
E87008,328.6747733699445,99.32260245532242,-0.5999791
E87009,-247.2488491960018,4.452972796347934,-0.16478088
E87010,-212.2161009488094,-0.39328882480829547,-0.3876873
E87011,287.75003768851934,30.242783392502133,-0.3876873
E87013,-86.18000303314481,43.203512141230135,-0.16478088
E87014,-30.50274729171356,-95.48268902306422,-0.8462376
E87016,-183.79514298644546,12.88228975656421,-0.16478088
E87017,-366.2402865136888,-12.042717250671558,-0.55752075
E87021,-219.46315409491922,-11.054708752152287,-0.16478088
E87024,68.47556917686414,-28.459741015508047,-0.16478088
E87026,-71.23637271593707,27.60794345385962,-0.16478088
E87029,-55.08042568860893,49.19007093510162,-0.16478088
E87034,579.5945900363301,414.6542447238336,-0.5999791
E87037,-60.71469675315399,9.79837811532021,-0.5999791
E87038,51.39111752265163,56.69135820145301,-0.16478088
E87043,-324.49080486981256,3.1253455638764076,-0.16478088
E87045,-194.27268903734026,72.55510672379152,-0.5999791
E87046,-188.95609281291578,48.27439593319306,-0.3876873
E87047,-124.62652395703503,-145.18578172414303,-0.16478088
E87048,-384.56647068331966,4.698551152696092,-0.16478088
E87050,-351.2128425912619,14.52642756881558,-0.16478088
E87052,-136.79355586859572,-44.790625197622425,-0.3876873
E87055,-344.19685743749505,10.887646402534603,-0.23271425
E87057,-277.4136891796651,-16.635459248426773,-0.21209162
E87061,-161.64161268269015,24.737876991010086,-0.16478088
E87063,-72.41358947095445,76.36328367884005,-0.16478088
E87065,-258.3252148460959,18.732622249928355,-0.16478088
E87066,-34.62123708015557,71.34144279325045,-0.5999791
E87067,245.78898446094115,314.65665647409963,-0.16478088
E87069,-357.9363810623202,9.086679849195177,-0.5999791
E87070,-319.13581945710513,4.712866471665342,-0.5999791
E87071,-361.21732538354877,21.027590618728194,-0.23271427
E87609,29.881657463547132,79.97873636994967,-0.3876873
E87630,-442.31698654760027,-63.35834850189394,-0.8462376
E87637,423.3546447183517,398.6353330784016,-0.16478088
E87648,-379.42954684238583,16.69391050295381,-0.5999791
E87649,-422.01049022023784,-2.100273368717729,-0.23271427
E87663,-288.9210312093204,8.909759365820586,-0.3876873
E87665,-256.1913191045504,29.17847306319263,-0.16478088
E87670,-372.35613237219906,-61.484410173168946,-0.8462376
E87677,-361.43965475294755,2.8616097914510936,-0.16478088
E87681,-51.854033045381726,38.524752358986824,-0.16478088
E87682,104.9145875730047,129.10662229180423,-0.202847
E87691,-475.5007489305139,-7.403366739351608,-0.64854676
E87694,-469.7832032592627,-5.515888885056261,-0.5999791
E87699,-328.23043827295044,9.301706310762597,-0.23271427
E87701,-224.18454182592507,24.523441788771873,-0.16478088
E87702,-439.1575340593846,2.5572137999774105,-0.16478088
E87705,-378.61832368677284,-0.005362530105147852,-0.8462376
E87706,-115.24140837642705,72.99149894565683,-0.4258998
E87711,-314.86856283764695,11.16625387988277,-0.5999791
E87714,-232.01025361327413,-7.012315557463327,-0.5999791
E87715,-278.42097985832623,40.4231212876833,-0.16478088
E87717,-455.38504947937946,-25.458283332875876,-0.8462376
E87718,-423.2946353872613,-69.98371328727043,-0.23271427
E87720,-228.0366114273231,25.216374227565026,-0.4258998
E87722,-353.03573213608786,33.65201463786223,-0.16478088
E87723,-38.873350254014234,62.7793010716862,-0.23271427
E87727,-287.12562955963415,-57.006349121609176,-0.48534152
E87728,-346.95462703700264,-14.03005129447669,-0.48534152
E87733,-106.11216368657777,52.01496610731675,-0.4258998
E87735,-395.81018835947214,-28.950725421672146,-0.16478088
E87737,-209.3249293265439,-11.807907345907932,-0.5999791
E87738,-108.87965180796118,137.88631267326483,-0.5999791
E87739,48.47712789984511,-10.95006515495062,-0.5999791
E87740,-223.84237797833902,85.25493148413362,-0.5999791
E87741,-267.4950900654497,30.881590299760976,-0.16478088
E87742,-347.86663996194216,2.923768421589137,-0.16478088
E87745,-265.33328810008123,-15.60455252159097,-0.5999791
E87746,-329.6513594367274,6.9889662710004,-0.16478088
E87750,-328.47406543857454,60.458023736924,-0.16478088
E87751,-111.24379065535193,17.925229554550768,-0.16478088
E87753,-113.60793124189439,67.18404025443392,-0.5999791
E87754,-224.00869760710876,31.607986617942256,-0.3876873
E87755,-338.4792887400251,37.50583688939106,-0.16478088
E87756,-76.889386072463,14.976181386692028,-0.3876873
E87762,-255.64199154984192,48.675642043219234,-0.16478088
E87765,-489.76666545129814,-17.487734859274827,-0.8462376
E87768,-378.97790018996307,6.874170946944164,1.1408138
E87772,-436.19656893125597,-13.341728777143246,-0.5999791
E87774,-475.9825373191153,-2.559389026998843,-0.4131623
F81001,583.8964319476667,143.34212427946878,0.76930314
F81003,-83.93006105911616,89.13612778254127,-0.09260166
F81004,634.3237593999769,166.1821277408314,-0.4450061
F81005,161.35007847773767,38.483116332424935,0.7777948
F81006,271.00187386982947,-5.796799905475853,-0.07986416
F81007,1041.302316964659,411.16880680146767,1.8498684
F81009,560.7217990506267,146.88831089054523,1.9857353
F81010,1240.8354489817943,268.4557203791441,0.50181544
F81011,222.27684983517253,131.41665946568315,0.9837178
F81012,360.06312646600094,55.80568845256724,0.76930314
F81013,252.30111578428583,90.94304858055041,-0.07986416
F81014,904.9073232586048,-115.94077941402038,0.91153866
F81015,636.2522501866716,388.28098288624733,1.9857353
F81016,141.4191148213021,105.07826390475331,-0.4450061
F81017,998.5911320206044,-164.99084982065224,-0.8165168
F81018,387.18247120273264,-294.7365304722983,-0.8063491
F81019,1772.1498412721426,731.8827965122076,-0.4938332
F81020,211.14419558080286,86.01099351800923,0.91153866
F81021,730.079197396135,124.37633127995899,-0.8165168
F81022,1460.5205747792054,178.8409164275366,0.9837178
F81023,313.7073629877685,98.06935715340444,1.9326622
F81024,-22.443857141837057,51.23476808577897,1.5611515
F81025,346.5499931760977,88.54463120913937,-0.07986416
F81026,555.9443796487833,162.83511611013515,-0.8165168
F81027,1679.1314064179294,211.6522795656741,-0.4450061
F81028,210.72434557574502,86.15550512399608,0.76930314
F81029,184.26735872957062,37.771459528305996,-0.07986416
F81030,1444.5160500060508,204.5746715290105,0.91153866
F81031,421.92033267600505,17.925149409761243,-0.07986416
F81032,-206.9406876940388,43.31798067595071,0.76930314
F81033,-253.06835180285938,-63.93391615860131,-0.088355824
F81034,300.3508291343637,86.63795360609878,1.9857353
F81035,-53.48623075520698,-172.1730849113236,1.5611515
F81036,955.1743002728608,163.31405015042048,-0.07986416
F81037,1100.4769628640881,-209.35558050540746,-0.8165168
F81038,385.2790258978262,55.27727922147376,1.9326622
F81040,-44.27406864255992,14.15927196436632,-0.07986416
F81041,585.5245960619384,203.77714979583413,-0.07986416
F81042,2081.8873624436524,1478.6791259088868,0.76930314
F81043,1459.559927947781,373.7750293228584,0.903047
F81044,293.2302854134493,131.40952166955128,0.76930314
F81045,-291.76796629784695,16.59835612971665,-0.07986416
F81046,26.5061303229609,55.35114140516581,1.8498684
F81047,782.8513747986784,100.13664073535308,-0.4450061
F81048,409.3643344579387,37.23519073327798,0.102706805
F81049,814.8632640434147,197.20176327781206,1.9326622
F81051,400.8868569751694,25.430342586200837,0.76930314
F81052,1962.6287721152175,411.7556330831988,-0.8165168
F81053,490.317466971409,208.72189188967818,1.9857353
F81055,284.64963889091086,8.309632895300249,1.9326622
F81056,556.9212772521147,103.73354878884065,-0.4450061
F81057,443.24255295512665,107.95091228047917,1.5611515
F81060,95.20685161623405,-11.040001662310043,-0.07986416
F81061,428.3673583163094,86.47207504563396,0.76930314
F81062,96.96003163807191,20.002757953980932,0.102706805
F81065,-191.8722873466391,26.720569898238722,0.76930314
F81066,44.27007641950051,104.44399583566451,1.8498684
F81067,1317.7937659337845,296.78989668139644,0.76930314
F81068,1554.1760674516581,333.7275550339713,0.91153866
F81069,172.2075867521973,199.73388069089765,0.76930314
F81070,-155.13130729284507,-193.31732661108748,0.7726391
F81071,382.26459862061364,55.7424832197704,1.5611515
F81072,214.87599515042152,89.60626525796627,0.903047
F81073,-311.2367393689421,-137.46191658252124,-0.14984182
F81074,265.42368823720835,76.53651097004281,1.5611515
F81075,780.000392652777,84.66992848675909,0.76930314
F81076,-86.83866137338298,19.50039664095434,0.9837178
F81077,-693.1366344313794,-572.6906425753591,-0.48534152
F81078,287.52769144622175,93.22141142370567,-0.4450061
F81079,599.83150732555,-105.28232164324028,0.7719739
F81080,527.2133456250303,123.61470614569502,-0.07986416
F81081,1839.171788356532,-56.73892827929068,-0.09260166
F81082,324.307444091889,132.1947616234568,0.019913001
F81083,464.9588187694797,63.19027789255502,1.5611515
F81084,106.0724594649952,-41.03403281426478,-0.07804451
F81085,594.7732516744402,130.66882822547126,1.9326622
F81086,216.9673903568754,113.26453023016916,-0.09260166
F81087,1262.8046921533478,135.47092983958086,0.91153866
F81088,-178.39978275214224,-17.13752231506404,-0.07986416
F81089,652.3964643112888,128.392491906863,-0.09260166
F81090,494.99169284778975,91.16996231399365,1.9857353
F81091,533.1924061661856,112.43765510342419,0.76930314
F81092,-108.28168666089262,56.99508885093227,-0.09260166
F81094,524.0676390028412,-36.49616437648115,0.7713366
F81095,1426.2484895474356,603.494549317511,0.76930314
F81096,1062.759980778407,125.28939902558486,0.76930314
F81097,1119.230451603196,277.5017088920263,-0.09260166
F81098,306.3869814007903,141.17567297033042,1.5611515
F81099,1174.9840787207997,18.386271180126943,0.9837178
F81100,1525.5547803233126,552.0643881694426,1.5611515
F81101,-142.34371926726374,-41.46336334224335,0.76930314
F81102,-62.468811075081724,91.52551092203879,1.9326622
F81103,-511.56902552024394,-228.8480839313311,0.5973467
F81104,75.82511816667069,25.578147228571478,-0.07986416
F81105,1361.7439122097146,256.6319194284309,1.5611515
F81106,789.7959385943234,165.6734428297022,-0.4450061
F81108,1103.1924879440526,523.204724535599,-0.07986416
F81109,101.86483065225792,79.24512446908709,0.7729829
F81110,332.1470332562169,476.69337977617585,-0.07137248
F81111,74.55674280777221,103.28978512094373,1.9857353
F81112,284.4922334730979,116.59334279817271,0.76930314
F81113,724.53077534964,241.10809005701265,-0.07137248
F81114,870.3446810322914,90.32605465905921,1.5611515
F81115,1126.3519569480698,662.5959534849577,0.76930314
F81116,634.7563889986365,199.37891539818273,-0.8165168
F81117,604.1607619548756,30.420668921517944,1.5611515
F81118,973.831324618202,70.03232828831904,1.9857353
F81119,477.08661090798705,114.15121544905527,0.91153866
F81120,1052.3141519827946,149.71557900161898,-0.4450061
F81121,36.524520369029666,74.19620616350053,-0.09260166
F81122,484.57897205813623,224.17149685005097,1.5611515
F81123,1149.5201665878571,242.59495644322467,0.76930314
F81125,653.2385696943115,18.928488470405274,1.8498684
F81126,871.8070147863765,86.51576058744794,-0.09260166
F81127,84.56911618866688,57.346783182545515,1.5611515
F81128,674.3828924739136,211.36103815613174,1.8498684
F81129,-230.94984446043827,-448.59903405967316,0.7777948
F81130,337.99026447869335,196.01377529233793,0.9837178
F81131,382.9245268321051,122.63849386676584,1.9857353
F81132,1642.6637116813804,250.21725138740607,0.91153866
F81133,760.0067032690193,123.06472885452854,0.9837178
F81134,443.6942623909432,55.133689487245576,-0.07137248
F81136,286.0397441770081,381.3958118538237,0.102706805
F81137,192.88738014134614,86.55532541315249,-0.07137248
F81138,-80.88397936365764,94.59348679420476,0.9035263
F81141,63.56011305250945,99.32402003323105,0.76930314
F81142,67.19356678392825,5.898052681033346,0.76930314
F81144,1026.9844685932237,426.94558485651135,-0.09260166
F81147,-21.627190068580322,-26.39716552508102,-0.09260166
F81149,678.1032712969201,-41.043362509399614,1.5611515
F81150,354.11365916053313,137.3339796687012,-0.07986416
F81151,147.84353341560367,-4.18727906837698,-0.080137394
F81152,462.34341945817886,84.94569447141953,0.102706805
F81153,918.1613034639065,112.65982662706557,-0.07986416
F81155,106.08712830963235,30.63837170652598,-0.07137248
F81156,1045.047532784117,275.16549550208384,-0.8165168
F81157,423.47456078261797,-46.33372827234103,-0.796361
F81158,-18.360135900436774,32.31761365493418,-0.07986416
F81159,2.9342890077236783,121.92556200587772,-0.09260166
F81162,-235.71038375874502,32.44041957660597,0.88606364
F81163,140.8823619362148,110.53397748928016,1.9326622
F81164,480.3497935718226,257.0254767237142,-0.09260166
F81165,-194.2133077949489,5.961395675032879,0.102706805
F81168,19.442056160095106,39.085981733646136,-0.08070046
F81169,30.72415560887366,19.805272165952005,0.102706805
F81170,-100.82476960885975,84.9229407992584,0.76930314
F81172,-236.38089841961812,-139.14791861891837,-0.01617661
F81173,271.5188502671541,168.16452624894737,0.91153866
F81176,-214.2006460454719,45.79793437997657,-0.09260166
F81177,-107.57350389074617,68.38002757014357,-0.07986416
F81180,-166.98842245799116,-135.11847724582978,1.5356766
F81181,1069.5055808096165,277.0055454746784,-0.4450061
F81183,63.98853637252621,176.78302565667838,0.9837178
F81184,-157.14051855354163,28.53605645551175,0.903047
F81185,-238.1427313025366,-43.86236637663381,1.8243934
F81186,288.8390599399365,170.43436073786137,-0.07986416
F81192,734.2074116953918,173.90025656241323,-0.07137248
F81193,149.11032662461272,117.08835741929786,0.9837178
F81195,-246.33310784216673,-11.722706273599682,0.91153866
F81197,-255.1388230443252,-50.19787147925203,-0.07137248
F81198,-210.60130267599172,31.424481848980818,-0.07137248
F81200,-180.37511211208502,16.17657752215209,1.8498684
F81205,342.81682701862053,273.7801429279965,0.76930314
F81206,397.25291331796535,126.98950294799008,-0.07137248
F81207,-324.1588156624391,44.280706589825826,-0.09260166
F81209,-197.32188347117764,26.796390242219232,-0.09260166
F81210,-157.0482108508291,-77.07164629556468,1.9687519
F81211,160.0054798040784,45.284739309994684,-0.07137248
F81212,1404.479915149188,440.0027590221051,-0.8165168
F81213,415.3511424477577,407.2137672621557,-0.8165168
F81214,200.94257696711355,65.01057767671254,-0.088355824
F81215,116.90785728829998,93.7462763220003,1.9326622
F81216,-139.509658429263,-8.002753935247245,0.102706805
F81218,-299.4683793224544,17.7494595760199,-0.07137248
F81219,8.508106282582341,46.63259066759445,-0.07137248
F81221,141.72725104964414,47.41165358468441,-0.4938332
F81222,-102.13933617309725,-6.387530300993721,-0.07986416
F81223,-166.6320605635374,-34.76528982319578,1.8498684
F81606,-50.57712070790641,107.82906082801772,-0.8165168
F81608,125.03643444171536,-185.63457262704972,0.58056086
F81613,294.53095194492835,80.051093623035,-0.09260166
