,practice_intercept,practice_slope,imd_centile_practice_mean
E84707,-477.77697471757546,-7.2656084340907165,-0.8520119
E84708,-380.6288210190959,-18.45654847041472,-0.8823272
E84709,210.98233090032483,79.32285746939635,-0.8565999
E84713,-201.17944221644237,18.17337160731146,0.97718096
E85001,93.39432501829351,42.07694698576691,-0.35134545
E85003,424.1497309330102,151.63157770809138,-0.4253113
E85004,149.5481616036222,86.09344999770194,-0.3409831
E85005,-213.4210389733132,-17.795294221889577,-0.4253113
E85006,-35.547823669757506,53.32144080650127,-0.35134545
E85007,220.2987738309795,184.1568287827548,1.9583894
E85008,-0.586295897818318,32.26312510612878,-0.16410828
E85012,304.3672912055446,105.22033449244026,-0.3409831
E85013,-315.9440783861917,25.539194582604637,-0.3409831
E85014,-68.47733178435425,45.37307920241507,-0.3409831
E85015,-55.59269187278006,81.47681912172611,-0.35134545
E85016,92.55135678112552,-23.670130596520135,-0.4253113
E85018,-346.6821311268746,3.5964040217699207,-0.35134545
E85019,123.06989313161584,-27.108697513813567,-0.3409831
E85020,193.07043420041776,103.00485621953345,-0.4253113
E85021,-7.7729469961908375,50.58330065839959,0.35329524
E85023,-216.97858892346034,77.14028092132197,-0.35134545
E85024,-47.41881624410232,44.70545967041201,-0.35134545
E85025,-137.63123069369243,70.19594444051792,-0.16410828
E85026,242.2698635312298,63.66490624998758,-0.3409831
E85028,18.07923936204185,-0.019410269960691014,-0.3409831
E85029,756.3212144024628,-29.00029964815681,-0.4253113
E85030,-98.72465791271857,22.906689204204575,-0.4253113
E85032,-126.58432641589235,-15.685078459826865,-0.4253113
E85033,123.30210645396065,-1.259194603389249,-0.4253113
E85034,149.99185348790522,22.717239286649523,-0.3409831
E85035,-39.03849398706565,-12.844506324849668,-0.35134545
E85038,-193.3787767246086,-3.744730869206087,-0.4253113
E85040,169.35001449338125,-27.551717052081077,-0.4253113
E85041,-175.5650641147591,23.375168003278112,-0.3409831
E85042,-83.17454806302113,51.5213236648609,-0.4253113
E85044,-286.01572531141034,-10.773352700655995,-0.3770727
E85045,-203.832674649089,18.219543148041716,-0.35134545
E85046,-74.12285624842015,-57.60075643976244,-0.3409831
E85048,-44.952562942606214,39.98353473178733,-0.4253113
E85049,78.22366990919063,191.46595178261944,-0.35134545
E85050,27.754489033848493,35.8798645614246,-0.3409831
E85051,100.08230600934293,164.5967300651362,-0.3409831
E85052,-80.3435591077567,39.161458996149776,-0.35134545
E85053,-138.90174755877086,13.400539011743284,0.97718096
E85054,130.31695252819037,3.9705836696802757,-0.3409831
E85055,281.7379083272068,51.97307733259994,-0.4253113
E85056,211.7696255732927,45.348746387040485,-0.35134545
E85057,-70.08769900670869,-18.184989547823665,-0.3409831
E85058,255.28201034477098,63.523453474267406,-0.35134545
E85059,2.158350747302669,7.641075118644727,-0.35134545
E85060,38.11020535113139,28.492090919601296,-0.35134545
E85061,-139.4456628486394,43.47518163902488,-0.35134545
E85062,-95.21742809027758,5.5657445648278685,-0.35134545
E85064,13.31216719695323,-27.94602704982331,0.35329524
E85066,-337.3711499657662,7.154503268311355,-0.4253113
E85069,-16.055892682919815,101.55589424956001,-0.3409831
E85071,-317.4604012648934,-13.137180621145784,-0.35134545
E85074,-339.79188565889734,-17.643816094385905,-0.4253113
E85075,-234.98968952391158,32.016145668322906,-0.3409831
E85077,-308.41646100445564,-27.077988435685207,-0.4253113
E85083,29.038399617340673,85.38717853780204,-0.3409831
E85088,-83.71475681765142,64.71639484270506,-0.3409831
E85090,-105.81591533369662,-79.8254582014497,-0.35134545
E85091,-436.2570913589782,-6.531139973513907,-0.3409831
E85096,56.545448530329544,94.61636240517267,-0.35134545
E85098,-208.80626190478839,0.34410940528860756,0.97718096
E85099,-273.20274069695665,45.711900898250796,-0.3409831
E85103,-102.20129720874233,35.408129633903194,-0.35134545
E85105,-294.64855981891554,5.791143212732245,-0.3409831
E85107,195.68592151060412,81.5092633675867,-0.3409831
E85108,-208.25015642658786,-19.450235677002244,0.97718096
E85109,-302.49494614513776,-4.010878735759621,-0.3409831
E85110,-290.7811096855124,-41.13627935433532,0.29454613
E85111,-242.77492637030605,53.522584994818025,-0.3409831
E85112,-183.00703917452614,-9.94288993166804,-0.3409831
E85113,-100.54413810119674,43.86708622131048,-0.35134545
E85114,314.8537183005594,117.5332227718488,-0.35134545
E85115,-210.97497143149417,43.79158971069644,-0.35134545
E85116,-72.20825899175793,80.8000235049692,-0.3409831
E85117,-195.94503054347302,4.727223655037135,1.9340503
E85118,-39.4526524513462,34.74251809920403,-0.16410828
E85119,229.07483118565827,106.27058450295547,-0.35134545
E85120,357.2837398119242,171.3365481602967,-0.3409831
E85121,414.1098055533277,14.044059821201122,-0.35134545
E85122,231.62669524942382,71.7797112597932,-0.3409831
E85123,-266.96113356692985,60.27779015800549,-0.3409831
E85124,103.40851255694365,372.86836373056303,-0.4253113
E85125,-221.23696485911833,6.6457962888893105,-0.4253113
E85126,-7.343668159912068,-71.55835465626609,-0.35134545
E85127,-16.883783515760207,13.686030744384535,0.97718096
E85128,93.43716802653887,164.70724092788868,0.35829774
E85129,-42.74994578189326,36.6688024940456,-0.3409831
E85130,-186.8799916582191,26.471397701524317,-0.3409831
E85600,-71.32794878540155,72.16833395678461,-0.35134545
E85605,197.84665427237414,102.60298631324342,-0.3409831
E85617,-365.6838856993797,9.736894370754815,-0.3409831
E85623,-359.09023633764554,-32.06169639409745,-0.3409831
E85624,26.563975764560492,4.574257452639937,-0.4253113
E85625,-317.97127978089003,0.47500601210196697,-0.4253113
E85628,-65.81788325456347,60.506573735093006,-0.3409831
E85630,-345.4525638342317,-7.012484066425074,-0.4253113
E85633,15.398562615182094,14.502380746859028,-0.35134545
E85635,-237.00750547380127,-1.6264736672679938,-0.4253113
E85636,59.81854902840825,111.3702179670549,-0.4253113
E85640,-289.9397418457589,22.795809973825047,-0.3409831
E85643,-46.459787267810626,71.01224181402486,0.97718096
E85649,-371.87871952522573,-17.585859794324744,-0.4253113
E85656,-100.68742918566664,16.68987552848094,-0.35134545
E85657,46.729969008773026,59.274102204932554,-0.3409831
E85658,-354.12944806255575,5.719903384593421,-0.4253113
E85659,-386.701718851667,-40.01990362871431,-0.4253113
E85663,467.59158799963046,72.55352835302646,-0.35134545
E85672,-399.76985129328784,-39.257633426222164,-0.4253113
E85673,-362.77151117235564,-154.99132719737761,-0.48534152
E85677,-230.67832164090615,65.07139397765428,-0.3409831
E85680,-74.46025177641516,44.511356979950776,-0.8565999
E85681,217.83831788410984,91.48069250423748,-0.35134545
E85682,111.6299988846277,43.372124508460686,-0.3409831
E85683,-278.9994942410737,15.537694979367604,-0.4253113
E85685,-131.83598303838642,24.038967549340168,0.35829774
E85686,-483.5669643077927,-237.94550695395426,1.9326622
E85687,-434.4020615629403,-0.9293502574869111,-0.4253113
E85692,-113.17374860338079,-11.61406975832383,1.9583894
E85693,-124.40753692832986,47.43249487066244,1.9583894
E85694,-329.07364975218553,26.259604580376486,-0.3409831
E85696,-48.156261378685976,40.39471854444317,-0.35134545
E85697,-55.92404801512083,-60.39934478533996,1.1783537
E85699,68.70698196875212,93.25659958020475,1.1783537
E85700,-320.4530986825118,-30.838800313367894,-0.35942015
E85705,-371.47464832428574,-15.773760629125421,-0.3409831
E85707,-102.96719890079179,27.32955062703951,-0.35134545
E85708,-171.84235192339486,19.409318925697338,-0.35134545
E85712,118.03841866277875,91.3744400305908,-0.3409831
E85713,-249.79319046153927,-4.524887912525814,-0.35134545
E85714,-307.7102299820159,13.49308355936192,-0.3409831
E85715,-139.42896026316166,56.48367334080527,-0.3409831
E85716,77.20900496609022,-20.26222035903524,-0.35134545
E85718,-262.01461222720883,-4.814466359529467,1.1783537
E85719,-111.10333115940227,-13.532324321029975,-0.4253113
E85721,-321.2105231911429,-18.013857966167127,-0.35134545
E85723,-132.92700017758511,23.672400706882296,-0.3409831
E85724,-352.0917955037555,-12.996819456992554,-0.3770727
E85725,-98.77311139934443,37.85383532312645,0.97718096
E85726,-308.7917558573594,-0.30517887731502463,-0.3409831
E85727,-211.91248821459587,-9.890643013329592,-0.3730126
E85728,-370.1445376867883,-17.74769341355624,-0.3409831
E85731,-202.13203268628584,48.383038961257135,-0.3409831
E85732,-287.1377059224184,39.615043028174824,-0.3409831
E85733,-375.04335819827503,-74.70619182823617,-0.3635391
E85734,-178.74535725486842,-14.470886448819373,-0.35134545
E85735,-165.31574102257846,77.29214963036276,-0.3409831
E85736,93.45650698748045,40.884600288481934,-0.35134545
E85739,135.2543070971192,223.72951207420502,-0.35134545
E85740,-356.7711496428956,1.3778661598078943,-0.3409831
E85743,-253.2784199170998,-8.167076582747422,-0.35134545
E85744,120.24677006027802,211.05926924996828,1.9583894
E85745,363.3690364062259,-53.844252153420314,-0.3409831
E85746,-342.4330513091512,27.30601681178654,1.9583894
E85748,-237.15270450221345,-66.51412991952792,-0.4253113
E85750,-61.295412296921015,21.442691080838266,-0.35134545
E85755,-374.8429078366841,-23.435628635165035,-0.3770727
E86001,212.54620462057704,88.9079853503462,1.9962658
E86003,-158.45180236321247,-40.12393555716309,0.35329524
E86004,170.41035342401477,-16.47211403666676,0.35329524
E86005,77.55687375870079,18.45453206679908,0.35329524
E86006,48.76023853090288,23.976830559368242,0.35329524
E86007,552.7298209532696,76.6025177009078,1.9962658
E86009,51.993899996974676,18.007609529140574,0.35329524
E86010,584.4684950020102,105.0810392542293,0.35329524
E86011,-93.23560335761333,31.096871995856077,0.35329524
E86012,267.6181943865328,9.60577885721647,0.35329524
E86014,-162.55337894033545,36.348898288669744,0.35329524
E86015,832.4790816530348,45.19091461543811,0.35329524
E86016,-4.043698275292862,28.812963601376783,0.35329524
E86017,331.7696321419888,16.628334934721643,0.35329524
E86018,489.5279773395405,-113.95907568723469,0.35329524
E86019,114.71330874389247,-7.117638507428113,0.35329524
E86020,-62.98874469997328,52.278350725914976,0.35329524
E86022,-165.5738424307104,-2.9305929709939833,0.35329524
E86024,-123.21531322956685,4.971206951929763,0.35329524
E86026,146.8346608305101,119.56118637007093,0.35329524
E86027,334.94309259431105,-24.979901156768797,0.35329524
E86028,76.98619364166282,65.66674026759385,1.9962658
E86029,306.72197403699136,109.452447573563,0.35329524
E86030,-255.625915261394,20.1785537633874,0.35329524
E86033,-40.55589548351807,14.42875117788194,0.35329524
E86034,-347.71050742402076,17.644128308853908,0.35329524
E86036,159.63144011936808,25.2934001728057,0.35329524
E86038,-119.28444437001468,17.32978127832858,0.35329524
E86041,-178.46971557575404,9.42979406419707,1.9962658
E86042,144.82971570378484,60.76223985184434,0.35329524
E86605,-299.572488966379,20.58232796186398,0.35329524
E86609,-227.0312542478206,-13.565228426994768,0.35329524
E86610,-265.6165878059506,-22.881359425495585,0.35329524
E86612,-216.57718280617286,-84.05126154280971,0.35329524
E86615,-334.44331057294056,-1.0536055612020494,0.97718096
E86618,-9.617178431212466,81.3764939774109,1.9962658
E86619,-349.133893890032,25.09840196998945,0.35329524
E86620,-197.6889518322367,6.510259808369666,0.35329524
E86622,-324.2786708983103,-25.06905005534126,0.34471947
E86625,-225.9324768561775,1.364915406115243,0.35329524
E86626,-106.71479187544404,-3.2006450562179154,0.35329524
E86629,-297.50872082490616,-2.1414723741839103,0.35329524
E86632,-68.36877470929967,-13.267370944305634,0.35329524
E86635,-371.5943160572366,-36.09857147199153,2.0048416
E86637,-22.81875367519337,109.09423850524348,0.35329524
E86640,-216.218852441945,36.67394265234788,0.35329524
E87002,429.0418822916411,124.99776745092952,-0.5975409
E87003,-159.59794452331263,34.755680775665915,-0.4253113
E87004,14.736276298954937,22.953537798215475,-0.16410828
E87005,-98.90593958542597,10.95538566895947,-0.5975409
E87006,-224.64695022902416,-32.90808062778175,-0.3860058
E87007,-224.54977418114547,12.83505870035813,-0.16410828
E87008,325.62907178829573,97.94050288631105,-0.5975409
E87009,-250.33602898583405,2.9614103722128897,-0.16410828
E87010,-215.2652172295896,-1.2462877141907935,-0.3860058
E87011,284.6603287917056,28.238853081949575,-0.3860058
E87013,-89.26739906948958,41.777810753569824,-0.16410828
E87014,-34.78478150743486,-98.32854476047912,-0.8462376
E87016,-186.89522818975522,10.990821879475948,-0.16410828
E87017,-369.5324079885799,-13.757851560328701,-0.55752075
E87021,-222.53898926579478,-12.168944521590923,-0.16410828
E87024,65.37720256386787,-30.22391025392712,-0.16410828
E87026,-74.29476676228533,27.13752837982242,-0.16410828
E87029,-58.16448950055075,47.88774840711106,-0.16410828
E87034,576.5483101809823,412.273244892934,-0.5975409
E87037,-63.74951099277497,8.600751386362475,-0.5975409
E87038,48.30995259153534,55.52515581938348,-0.16410828
E87043,-327.5798930598668,1.543216316107565,-0.16410828
E87045,-197.25437157468687,71.88756674074564,-0.5975409
E87046,-192.00856242187618,47.33977267114357,-0.3860058
E87047,-127.70481330578696,-146.40525072985122,-0.16410828
E87048,-387.6346277418451,3.7865539376945216,-0.16410828
E87050,-354.27954005171,13.678468891452075,-0.16410828
E87052,-139.846456023212,-45.7610680341522,-0.3860058
E87055,-347.98602353530606,9.232658196093267,-0.23271427
E87057,-280.9080997514562,-18.809153526388673,-0.21184316
E87061,-164.716358999016,23.695141539406997,-0.16410828
E87063,-75.52044833820446,74.3145578668034,-0.16410828
E87065,-261.4009912550694,17.619483303034446,-0.16410828
E87066,-37.622591691164935,70.08032088375761,-0.5975409
E87067,242.72113919389372,314.1084492428312,-0.16410828
E87069,-360.9440492064272,7.47741422941966,-0.5975409
E87070,-322.16252421533187,3.690108662427987,-0.5975409
E87071,-364.4073288630017,20.174945807508635,-0.23271425
E87609,26.797618245767485,78.09287372803145,-0.3860058
E87630,-445.72932033926276,-64.95001605539296,-0.8462376
E87637,420.3089656088902,398.91650862860826,-0.16410828
E87648,-382.46191695109445,15.468285387579893,-0.5975409
E87649,-426.068783251986,-3.8928225690003413,-0.23271427
E87663,-291.95808679436084,8.431758928072544,-0.3860058
E87665,-259.2487840834675,28.67462711562853,-0.16410828
E87670,-375.2632394902752,-61.74590627006177,-0.84623766
E87677,-364.5145516710274,1.7345830638508375,-0.16410828
E87681,-54.93796998902984,37.22317450072184,-0.16410828
E87682,101.34829278442146,126.60349324076971,-0.2024997
E87691,-478.4260600646252,-8.677623363881473,-0.64632547
E87694,-472.7713232046283,-6.525699970711311,-0.5975409
E87699,-331.0212060869488,9.034500704472745,-0.23271427
E87701,-227.25842718823137,23.4871199647864,-0.16410828
E87702,-442.21917228788095,1.8402343020669405,-0.16410828
E87705,-382.64550613032037,-2.2038809342596757,-0.8462376
E87706,-118.21713674599395,72.80351237120401,-0.4253113
E87711,-317.9291480816503,9.030082897638302,-0.5975409
E87714,-234.99728912477693,-7.903749746017736,-0.5975409
E87715,-281.5022621564548,39.13060924104004,-0.16410828
E87717,-458.6270479742661,-26.753107181606676,-0.8462376
E87718,-427.51562329170275,-72.20164457969518,-0.23271427
E87720,-231.0599504796777,23.397812997877043,-0.4253113
E87722,-356.10068039461237,32.869316974919116,-0.16410828
E87723,-42.6255572467229,61.28694804741127,-0.23271427
E87727,-291.67027517371446,-59.79469683169381,-0.48534152
E87728,-348.1027064848322,-14.245693891528052,-0.48534152
E87733,-109.10120074568351,51.3821511360125,-0.4253113
E87735,-398.8730490734536,-29.706358430280268,-0.16410828
E87737,-212.37011920383912,-13.409099273165607,-0.5975409
E87738,-111.93808072059143,135.94769249260392,-0.5975409
E87739,45.45287100172,-12.972872599480903,-0.5975409
E87740,-226.81711531079569,84.81159419363316,-0.5975409
E87741,-270.574607828301,29.64702452675533,-0.16410828
E87742,-350.941988296628,1.7866285961370831,-0.16410828
E87745,-268.36086737936233,-16.646029457257217,-0.5975409
E87746,-332.6974571729909,6.82488408333925,-0.16410828
E87750,-331.5454516971096,59.48303039848747,-0.16410828
E87751,-114.31097608021571,17.146642917206368,-0.16410828
E87753,-116.64766952150896,65.8300479347193,-0.5975409
E87754,-227.04529337310552,31.17760696983833,-0.3860058
E87755,-341.54154526235527,36.81868360446036,-0.16410828
E87756,-79.87078620187017,16.41101236036842,-0.3860058
E87762,-258.70253056017384,48.0789347521716,-0.16410828
E87765,-493.8070058179698,-19.657503707950532,-0.8462376
E87768,-382.2721960791915,6.557309427907786,1.1404774
E87772,-439.1882578912198,-14.460871664972615,-0.5975409
E87774,-478.99779300388707,-2.94405285605206,-0.4131623
F81001,580.1721039824746,140.9674937900977,0.76921904
F81003,-87.75754239299131,89.13417616655025,-0.09192905
F81004,630.4840783106672,162.72653569132245,-0.44424942
F81005,157.34307817043887,37.14997261464807,0.7777948
F81006,267.3658609598266,-6.892548587781646,-0.07978008
F81007,1037.6489130206016,410.62872080912575,1.8501207
F81009,557.225801251174,146.38148583717154,1.9859033
F81010,1237.7601875118862,272.73356459609477,0.5012269
F81011,218.67474815260215,129.8050259125667,0.98397005
F81012,356.33961965991205,53.184489098124594,0.76921904
F81013,248.65269001113003,89.29780103475794,-0.07978008
F81014,901.3334100733277,-119.85025774144525,0.9117909
F81015,632.9098490635338,387.0234086213547,1.9859033
F81016,137.8974812760022,103.77802318244824,-0.44424942
F81017,994.9115657662417,-167.06525720544255,-0.81693715
F81018,382.92891543137836,-298.9228094326215,-0.80669266
F81019,1767.9390832266984,722.0502186287864,-0.49391726
F81020,207.77814922109894,84.69396139518365,0.9117909
F81021,726.1980916580803,121.65539075260902,-0.81693715
F81022,1456.6854418981363,174.0039648742079,0.98397005
F81023,310.0083901159859,96.93804665732324,1.9326622
F81024,-25.98518074486435,50.24926615561541,1.5614038
F81025,342.93736896069146,88.28731939977202,-0.07978008
F81026,552.3022922706616,160.86882013856004,-0.81693715
F81027,1675.3817598003861,209.31380543783007,-0.44424942
F81028,207.10697300370472,84.24413719791973,0.76921904
F81029,180.6024583917629,35.5361352270778,-0.07978008
F81030,1440.8726571133325,201.5311881375596,0.9117909
F81031,418.31269756503,17.828548075076988,-0.07978008
F81032,-210.83146544064576,38.914845906874284,0.76921904
F81033,-257.0493516473484,-64.97571348635303,-0.08835582
F81034,296.87998653278345,86.84399222315733,1.9859033
F81035,-57.2470057966546,-176.63739995251643,1.5614038
F81036,951.4859342666326,160.8032344667551,-0.07978008
F81037,1096.855088890847,-210.6239069532432,-0.81693715
F81038,381.63242569833994,55.88039459911559,1.9326622
F81040,-47.87679606228307,13.68997362745362,-0.07978008
F81041,581.8768013912942,202.49265329652494,-0.07978008
F81042,2078.333756102896,1479.813763229757,0.76921904
F81043,1455.8355768838237,370.1382029755031,0.90321517
F81044,289.6016405185542,129.1745714013413,0.76921904
F81045,-295.3864847159075,15.717377776513867,-0.07978008
F81046,22.876316927306338,55.08152875878463,1.8501207
F81047,779.1707737171107,99.71431609198613,-0.44424942
F81048,406.15216212552065,35.29842152287868,0.10388388
F81049,811.0949270876329,194.70435299912478,1.9326622
F81051,397.16812672099263,22.84731721724037,0.76921904
F81052,1958.627954448459,405.29023542022725,-0.81693715
F81053,486.8657825711166,207.82632832131824,1.9859033
F81055,280.94061639849616,6.798163440875666,1.9326622
F81056,553.2150783440745,102.38922908561848,-0.44424942
F81057,439.5470408640488,105.93347350529478,1.5614038
F81060,91.56103885512319,-12.522826866554851,-0.07978008
F81061,424.54035077275745,84.41354730411672,0.76921904
F81062,93.7519840480757,18.085301944197116,0.10388388
F81065,-195.664856168902,25.555381046345335,0.76921904
F81066,40.66018570025707,104.85886143633573,1.8501207
F81067,1314.2839460257458,298.595040718738,0.76921904
F81068,1550.6352385976206,331.3294769841814,0.9117909
F81069,168.5895754085338,197.44974923274532,0.76921904
F81070,-159.158368015632,-195.6110473746493,0.7725818
F81071,378.54659011295547,52.93919771195231,1.5614038
F81072,211.2487656275415,88.61582062798963,0.90321517
F81073,-315.7052456902305,-139.59259619729423,-0.14970815
F81074,261.74548745377535,75.01443399384684,1.5614038
F81075,776.1297243690532,81.29342484780769,0.76921904
F81076,-90.48797940888977,18.929149097068763,0.98397005
F81077,-705.9587177377165,-574.5215935692171,-0.48534152
F81078,283.82764824189553,91.98134131982896,-0.44424942
F81079,595.6024771322851,-109.66400392348028,0.7719106
F81080,523.542617873108,121.34399221030583,-0.07978008
F81081,1835.178349605613,-61.60482700114299,-0.09192905
F81082,321.0921738898874,131.40132706905706,0.019913
F81083,461.28830598520176,61.985956032201834,1.5614038
F81084,102.1888179653992,-45.168135057689554,-0.07792994
F81085,591.0090748383809,127.49889502605203,1.9326622
F81086,213.10779885168841,112.31898951013389,-0.09192905
F81087,1259.319428253672,134.71890402680557,0.9117909
F81088,-181.5826845661737,-17.636757186059764,-0.07978008
F81089,648.7162135894674,126.65425363932299,-0.09192905
F81090,491.6799927380404,90.57139030386368,1.9859033
F81091,529.6145628616146,111.64511383276827,0.76921904
F81092,-112.15786183942654,55.683376869754994,-0.09192905
F81094,520.0820899918958,-39.96813905044284,0.7712679
F81095,1422.7579810964683,606.1061461010689,0.76921904
F81096,1059.0696978595395,123.91932458809082,0.76921904
F81097,1115.3302332838357,275.6022006683044,-0.09192905
F81098,302.71463298371634,139.7857389027869,1.5614038
F81099,1171.2401600203984,16.389633648670905,0.98397005
F81100,1521.8050770262785,550.8734698667716,1.5614038
F81101,-145.98664425902777,-41.76452196617771,0.76921904
F81102,-66.15055511216768,90.82805390768003,1.9326622
F81103,-513.8081954003948,-229.03364215617594,0.5973467
F81104,72.21684110528446,25.167559536581173,-0.07978008
F81105,1358.1295217865204,252.89403993781613,1.5614038
F81106,786.0434307686018,162.90952373656165,-0.44424942
F81108,1099.5807807886035,523.2538967546024,-0.07978008
F81109,98.01811341419229,78.09644532436593,0.7729287
F81110,328.99417857771067,477.71949788934467,-0.07120433
F81111,71.11547310658966,102.54705342185561,1.9859033
F81112,280.8573631254926,116.77505864749811,0.76921904
F81113,721.3222768217084,237.59611958507156,-0.07120433
F81114,866.6266098747935,87.70639790809314,1.5614038
F81115,1122.895497102128,666.25110024576,0.76921904
F81116,630.8827924542849,196.6590595363943,-0.81693715
F81117,600.45588984908,28.117571115113687,1.5614038
F81118,970.544331967213,70.40740646552716,1.9859033
F81119,473.5703255987423,111.94953167905871,0.9117909
F81120,1048.5634156017668,147.0951669254064,-0.44424942
F81121,33.41121313907557,74.00882227814175,-0.09192905
F81122,480.89929084649947,222.74057038820146,1.5614038
F81123,1145.6960863589527,240.95237074972113,0.76921904
F81125,649.5758921616582,17.778542708221178,1.8501207
F81126,868.0819888674636,83.35931898866497,-0.09192905
F81127,80.88488660846738,55.55428432664944,1.5614038
F81128,670.6788689684392,208.93700371689076,1.8501207
F81129,-233.72082339625743,-447.5745981819378,0.7777947
F81130,334.32759246774987,195.5751204122355,0.98397005
F81131,379.5325790898733,119.54392415033725,1.9859033
F81132,1639.289600714063,251.0875010546393,0.9117909
F81133,756.3630506616812,123.0212335305882,0.98397005
F81134,440.5022925641846,51.98896807981434,-0.07120433
F81136,282.83653318859734,379.8589630579509,0.10388388
F81137,189.72551846274226,87.06838507135842,-0.07120433
F81138,-84.4239601978026,93.94324334947812,0.90371615
F81141,60.00087362651388,98.9751590504068,0.76921904
F81142,63.47372541352095,3.431636823229081,0.76921904
F81144,1023.0648698769907,424.43848469100925,-0.09192905
F81147,-25.477591905348387,-27.18292823492763,-0.09192905
F81149,674.536113117998,-43.59000904190306,1.5614038
F81150,350.51302935328414,137.32098087880257,-0.07978008
F81151,144.18403004998495,-7.323304615733056,-0.080055214
F81152,458.7369430919283,83.24290655936898,0.10388388
F81153,914.9074454219683,110.25936304662488,-0.07978008
F81155,102.96744282068337,29.749522753680676,-0.07120433
F81156,1041.14965576683,271.7162002104966,-0.81693715
F81157,419.3367927498869,-49.32944962087699,-0.7966144
F81158,-21.96592541077668,32.1339216560371,-0.07978008
F81159,-0.960795841951011,119.73792127561595,-0.09192905
F81162,-239.68672230490128,31.035582299835877,0.88606364
F81163,137.22277796664375,109.35412337902369,1.9326622
F81164,476.46535988299246,255.41423697449247,-0.09192905
F81165,-197.23140908474215,4.902816825874158,0.10388388
F81168,15.834185413527134,37.29498620969648,-0.08062234
F81169,27.694906818252562,18.463634535153005,0.10388388
F81170,-104.53264293546053,83.96010267010969,0.76921904
F81172,-243.29942587128812,-145.69056226552598,-0.01617661
F81173,267.9786473537993,168.0988767553886,0.9117909
F81176,-218.07461969787465,44.19808456843471,-0.09192905
F81177,-110.77947085739928,67.18134444940598,-0.07978008
F81180,-170.40111737860022,-135.90449031562312,1.5356766
F81181,1065.7661930144166,274.82007085408924,-0.44424942
F81183,60.407722925778415,177.312895375125,0.98397005
F81184,-160.7403963434234,28.291497992489912,0.90321517
F81185,-242.357763719106,-45.66270846936903,1.8243935
F81186,285.1990958631166,169.29002839850583,-0.07978008
F81192,730.9877776723738,169.9955299381894,-0.07120433
F81193,145.56854621702888,116.80354298361313,0.98397005
F81195,-249.65129936024218,-11.924792562868193,0.9117909
F81197,-258.25059037600977,-50.98661421783662,-0.07120433
F81198,-213.8088944111649,30.264082758077166,-0.07120433
F81200,-184.00587623048114,15.786386500115542,1.8501207
F81205,339.1218276120845,272.0660548508263,0.76921904
F81206,393.9507206235308,122.96210229676191,-0.07120433
F81207,-328.0078310612201,43.46505017399138,-0.09192905
F81209,-201.17453941203394,25.89755059271963,-0.09192905
F81210,-161.0718514283353,-78.3454979735112,1.9687519
F81211,156.86506526326116,43.7372191146895,-0.07120433
F81212,1400.6009921357931,437.3752012243223,-0.81693715
F81213,411.38239889385693,405.54010717277464,-0.81693715
F81214,196.08161913463815,62.53668824157485,-0.088355824
F81215,113.20123990869364,93.28502290146335,1.9326622
F81216,-142.70260440432907,-9.516815871973675,0.10388388
F81218,-302.5737046906471,17.186824487292323,-0.07120433
F81219,5.375704626943121,45.29694342035311,-0.07120433
F81221,137.79741178646825,45.98210841134526,-0.49391726
F81222,-105.7873704919841,-8.18565986415337,-0.07978008
F81223,-170.2556808115536,-34.93683125575425,1.8501207
F81606,-54.52367724979179,106.59591304051705,-0.81693715
F81608,120.70331141724947,-189.11781273771967,0.5803634
F81613,291.4049434801723,79.53754944479793,-0.09192905
F81618,-25.146912848758436,-6.828955697846336,0.76921904
F81619,-167.8053164108334,55.69125554009572,-0.44424942
F81622,-115.57744372401886,27.77284392689706,-0.10583078
F81623,-241.2873152236287,2.353725202011046,-0.07120433
F81632,9.42544027385081,-67.13991954238716,-0.07120433
F81633,-94.10165488667421,19.704060507214592,-0.81693715
F81635,-268.9931699409197,13.000604247377636,0.9117909
F81636,700.9738039199254,205.1017063824444,0.76921904
F81639,-407.9248856625447,-23.782431537149222,-0.16053504
F81640,-23.113305867860483,149.42720573221334,-0.07978008
F81641,-56.98699248365517,15.574019498382686,-0.07120433
F81643,-736.1341171700349,-332.1230311666375,-0.088355824
F81644,-322.58496006827164,-37.40900747334717,-0.08151779
F81645,12.467838406449422,67.94386506923578,-0.07978008
F81648,-419.50758051093857,-18.598937919181047,-0.084579006
F81649,21.25987515139919,35.793394431581824,-0.09192905
F81651,-238.15532502326224,17.59714462895376,-0.07978008
F81652,-172.88194775918248,27.581194434506326,-0.07120433
F81656,-186.25865252477666,3.3240546882872715,-0.09192905
F81661,-345.8456865536548,-61.17968082339569,0.7777948
F81665,-172.42484541739125,55.7736839217001,1.5614038
F81666,-136.49275150525813,24.546365084785293,-0.07978008
F81667,-406.90987289671756,-62.52766442023838,0.7777947
F81669,125.49478261542521,113.31476367479732,-0.07120433
F81670,-26.479075482816214,5.171996533901709,-0.81693715
F81672,-174.0206357031056,-91.5443432337111,0.7725818
F81674,-271.3041180803063,30.54352425544219,1.5614038
F81675,-152.7918321874942,121.82013477577762,1.8501207
F81676,-396.8858855847925,-11.339550577669177,-0.16053504
F81677,-476.9607411275274,-110.87453377651777,1.8243934
F81679,268.70444903029943,130.9209542152437,0.76921904
F81681,2129.384834134664,995.3906593006999,-0.81693715
F81683,441.1494908241885,65.14071004972561,0.9117909
