,practice_intercept,practice_slope,imd_centile_practice_mean
M83126,73.63582562864563,-31.809592950892664,-1.1481607
M83127,-32.91088140591947,41.61910818743499,-1.1481607
M83128,5.021594400215709,-85.60576789967487,-1.1464245
M83129,89.66581055798811,-46.141299976787764,0.086359
M83130,-151.77013754846692,-4.79397530385325,0.086359
M83132,-76.88453363539332,-45.6172383450444,-1.1395926
M83133,-173.53193774007735,-0.13412988225206768,-1.1395926
M83134,-161.15314293138528,-43.25670259848877,-1.1481607
M83138,-19.767012041876267,-15.41504067229278,-1.1481607
M83139,-13.282117845506056,24.586703490382902,0.086359
M83140,-82.3494290968728,1.4448005445597172,-1.1481607
M83141,152.558982690896,-2.868564636627044,-1.1481607
M83143,13.493298414224647,5.381892088879421,-1.1481607
M83144,-273.56173677463636,-50.54472631418654,0.08635901
M83146,272.6668190098185,73.70332826561389,-1.1481607
M83148,452.85077670873096,45.82767306981081,0.19631624
M83601,-7.712385755294627,25.158496542638957,-1.1481607
M83608,-104.11370516647705,51.78510253645392,0.086359
M83613,-214.04487786335585,-19.771009757086183,0.08635901
M83616,30.856817148275038,-140.97357960101147,0.086359
M83617,364.4983023349066,152.96380175294826,0.086359
M83619,-186.43934438833085,-4.51801803943268,-1.1481607
M83623,-119.72842223421887,-33.468312723783,-1.1481607
M83624,-166.8267569616628,-14.420453796231186,-1.1481607
M83625,33.955524996577815,-34.812098610583206,-1.1481607
M83627,-17.647261333475964,-37.077630580322165,-1.1481607
M83629,-126.3646116478114,-39.4318125303207,-1.1395926
M83631,-133.00329587645118,-74.59570821311078,-1.1437372
M83632,-56.91548182883773,0.723295320141558,-1.1481607
M83637,-85.94130046145987,-3.590960316024643,0.086359
M83638,424.4396043909743,-77.72547781937607,0.086359
M83639,-173.20225064778268,-6.161075985004502,0.08635901
M83640,-216.68982513940946,-6.873876438232246,0.96030474
M83641,-173.63820812256,-1.0626529830503475,0.47442234
M83650,33.66593141652358,213.44180764505685,-1.1481607
M83661,-120.05926253441157,69.83005046332335,-1.1481607
M83662,-208.09739135274,-19.16758964822294,0.08635901
M83665,-153.07216345261486,-26.940658022025566,1.2999039
M83668,-61.79122143571932,-32.861188564741035,-1.1395926
M83669,-71.5479573292025,24.010706948982804,-1.1395926
M83670,-134.40341330357555,15.426986749215263,0.42979684
M83678,-190.65013965074016,-20.568663670950574,-1.1395926
M83680,5.608038430310915,46.663921124899986,0.47442234
M83681,-41.40672227833106,-31.554757755969028,1.1870023
M83682,43.33931348064962,-43.57482782451979,-1.1481607
M83691,-234.49461034744206,-12.370537490291321,0.42979684
M83692,111.84738875339623,53.00252538934332,0.08635901
M83693,-67.03936601684401,-7.941615425096192,0.19631624
M83695,-248.75168490852008,-5.196779744826465,-1.1395926
M83697,-158.79312659892054,5.900683909830369,-1.1481607
M83698,-92.75151436860429,15.182488232906255,0.086359
M83700,-74.58471360294045,41.113485880086095,-1.1481607
M83701,-89.0211795396853,9.454402196634577,0.42979684
M83703,-72.7099292620603,-20.406770008559064,0.086359
M83704,-273.881659628295,1.4325426655891804,-1.1464245
M83705,-182.73581969339148,39.22536546659974,0.19631624
M83706,-187.2394814977392,3.727798714048257,0.19631624
M83708,-217.18058141951064,-1.3110965007470077,-1.1395926
M83709,14.288302781607662,-33.1423546760153,-1.1481607
M83711,-126.54973090888622,6.438939451970664,-1.1481607
M83712,-154.42953507937088,-53.807029894353896,-1.1457961
M83713,-35.29534817844978,25.495743427671734,-1.1481607
M83714,-220.8870486319579,-8.60187716447798,-1.1476053
M83715,-24.231213791838393,4.488330873501516,-1.1395926
M83717,-125.97347297358182,-9.77564121532514,0.086359
M83718,-164.03190203536653,-20.571633724180057,1.1870023
M83719,-65.59169820026588,-12.667291145326661,0.086359
M83722,-110.65641917674849,-26.062905114129883,0.086359
M83723,111.33061955966168,177.3979361253578,0.42979684
M83725,-134.7897725080259,-40.4279616912963,-1.1481607
M83726,-160.15384518419864,15.794714936408583,1.2041385
M83727,-130.1292507969558,-47.89070418800931,0.086359
M83732,-296.29525842066084,-31.208184552859382,0.08635901
M83733,-231.15759116299307,-17.49529938844719,0.2287155
M83738,-36.69993241078864,-0.4272944857312161,0.086359
M83739,-127.87590173195107,-49.869024890678595,-1.1417912
M84001,477.42638581844636,-29.583283406870954,-0.1471216
M84002,67.48606176045872,53.06995448274237,0.124201424
M84003,171.4427918278517,-53.99602570208795,-0.1471216
M84004,358.73515023003546,-40.793836145650204,1.3140957
M84005,-151.90414749999098,27.42020429760796,-0.1471216
M84006,373.134926085943,38.49077479438113,0.6307901
M84007,378.5522033371885,72.11502101791311,0.6307901
M84008,259.47422060669817,4.660395685321498,0.6307901
M84009,-59.28549867668802,-27.175551329685515,1.3140957
M84010,42.32645402207535,3.856486359687943,1.6368272
M84011,452.83496415605464,12.483099584651807,-0.1471216
M84012,306.1910865713838,-140.6426126789681,-0.61086977
M84013,136.46775839946193,-43.4418262675547,1.6368272
M84014,93.91482436162471,-10.112764463895488,1.5732806
M84015,290.48859265287035,39.361072421692796,1.6368272
M84016,-112.42160078710167,12.090593379126563,1.3140957
M84017,207.57066218427727,-102.81508997787375,1.6368272
M84018,415.2343110367501,3.6260654224527484,0.124201424
M84019,686.0553228697673,2.347723495962859,0.6307901
M84020,156.64859569172725,-43.92809252518242,1.3140957
M84021,323.98634043840354,-2.518136238807343,1.5732806
M84022,156.8190947041207,-103.09039978835415,-0.1471216
M84023,502.0671100170594,-61.0791694136345,1.3140957
M84024,66.01361256954658,-48.09416048882543,1.0427727
M84025,177.2433035587974,-29.248988118539547,1.5732806
M84026,188.73177821466678,-114.72079925416315,1.3140957
M84027,-207.06638435906413,-54.788598422869974,-0.1299854
M84028,440.6759998195727,5.535471260005866,1.6368272
M84029,71.4711597662454,-23.639243117861838,1.6368272
M84030,234.81045980582783,-22.351513125656673,1.5732806
M84031,2.4748712407477726,14.338689142281941,1.3140957
M84032,146.79377020341394,9.993061727656377,1.6368272
M84034,-153.89458155760778,48.856279935662585,-0.1471216
M84035,149.2233345122128,-63.85998054716118,1.3140957
M84036,351.38894969089154,-49.985035874413605,1.6368272
M84037,201.40450314404416,-66.55428761630601,-0.1471216
M84038,-178.5027209359507,-90.98259865100164,1.6368272
M84040,42.734789762914595,-58.33121590685082,1.6368272
M84041,-65.41213364175732,14.736626186975045,-0.1471216
M84042,203.5279192518786,1.6358955406461562,1.0427727
M84043,634.4636918501261,-133.99125515300875,1.5732806
M84044,-52.346438678426104,-29.5106275760607,1.6368272
M84045,9.5811523439396,-75.18587883928123,-0.1299854
M84046,48.539991881814174,-34.98798985784324,1.3140957
M84047,-66.06925108039563,-7.727649862349837,0.124201424
M84048,-156.15806150981123,-35.92760537109083,1.0599089
M84049,-17.557782238983,-44.9520414370822,0.124201424
M84050,110.33839352967631,45.33930012802695,1.3140957
M84051,258.10328315359817,-152.21095842082005,-0.1471216
M84055,-196.53361119390948,-38.23651956588595,-0.1471216
M84057,-135.2283816076533,11.003610093038722,-0.1299854
M84059,-160.7927698086922,-43.74123626761653,1.6368272
M84060,-61.7350773003744,11.226916061569465,0.124201424
M84061,-26.324016980616612,-21.131207848260843,-0.1471216
M84062,-58.652275693245436,-5.9223983251001515,1.5732806
M84063,-41.66663590761741,-20.631285533930583,1.6368272
M84064,9.491368571268257,-17.70035633991262,1.6368272
M84065,-87.00297022304187,14.60600292545696,1.3140957
M84066,-100.47485648046637,0.5976694129151363,1.5732806
M84067,4.036680229403305,-53.85752599092191,1.3140957
M84068,-85.65605077321928,-65.83729574152986,1.348368
M84069,-91.52445010698479,28.289253457523305,1.6368272
M84070,-31.958275888132267,1.1386366190874884,1.6368272
M84603,-143.92417938649086,15.381400685523904,1.6368272
M84608,-205.8237808014658,-22.40496797444871,0.1584738
M84609,-106.76606259980706,-4.733811286475761,-0.1471216
M84612,-157.29456123889005,24.669757563344064,0.6307901
M84615,29.87304126149854,-26.87166926407554,-0.1471216
M84616,-139.81978439800568,15.289257308774308,1.3140957
M84617,-178.0903678440587,-37.45516529481249,1.5732806
M84618,-98.33144980335689,5.247790665097083,-0.1471216
M84620,-175.03131125967346,-17.219428926533865,1.0427727
M84621,-205.38208816706995,-25.635633964850435,-0.1471216
M84624,-207.81130593924365,-28.743416902916664,-0.13599497
M84627,-77.19399065520035,-4.139200997784656,-0.1471216
M84629,-93.36078122357057,43.173303181332706,1.3140957
M85001,7.289832012209842,-38.90768123699041,-1.2288437
M85002,135.20427969575937,-15.182975424353863,-1.2288437
M85003,122.05334688508634,-105.03779551356155,-1.2117075
M85005,57.72602958428472,-93.5734018341829,-1.2288437
M85006,81.74429920311972,-48.09369701714038,-1.2288437
M85007,12.928805264174828,75.55525072949328,1.7724887
M85008,-129.40906217580488,-31.73494861154374,-1.2288437
M85009,-74.67574003937756,-0.40579804059307867,-1.2288437
M85010,-243.9252144063952,-32.17252158022131,-1.2117075
M85011,119.07460622984235,-51.21649670798911,-1.2288437
M85013,-109.43567600596326,-16.979127750410434,-1.2288437
M85014,-173.1176922306147,-13.111513086189246,-1.2288437
M85015,-7.4020594426710495,15.39514910679667,-1.2117075
M85016,-14.214679626974497,-51.45635989829932,-1.2288437
M85018,237.0021092693478,-105.9125854399319,-1.2288437
M85019,598.4016071515093,201.44966548466937,-1.2288437
M85020,190.69681872089774,13.501709864017748,-1.2288437
M85021,-212.0354464201224,-5.041155929459357,-1.2288437
M85023,186.7431968408299,-40.87117548868788,1.7724887
M85024,-0.3219812210394243,-39.92261156566894,-1.2288437
M85025,7.601714808495056,-46.53174307697602,-1.2288437
M85026,466.0002647560403,-97.28301559736046,-1.2288437
M85027,132.08173725188706,-30.568752182980678,1.7724887
M85028,667.1594651807438,-84.62307583343421,-1.2202755
M85029,42.739311500286846,-9.418113767016047,1.7724887
M85030,152.13481229485149,-19.59093242314801,1.7724887
M85031,215.79351762863038,-143.35677076097804,1.0427727
M85033,470.28968742890373,13.536274359047049,-1.2288437
M85034,376.750025181932,-47.811911733786346,-1.2288437
M85035,-109.248966100667,-27.913202835180083,-1.2202755
M85036,25.34564875338138,-101.41414494979419,-1.2117075
M85037,81.38614713607133,-40.17865108857532,-1.2288437
M85038,176.5969605201462,-101.62520508208061,-1.2169206
M85041,-84.18834553086184,-71.19349638162578,-1.2288437
M85042,-89.77486902481454,-23.199848436871207,-1.2288437
M85043,-34.26389834187224,-52.543332575825744,1.7724887
M85045,-218.93322172176352,-48.462735348003584,-1.2117075
M85046,670.3302470592424,588.0515805311122,-1.2288437
M85047,-39.240890564393226,18.592075620241943,1.7724887
M85048,204.5205885443035,1.0917232183044479,1.0427727
M85051,-71.31639194867412,-54.06110225128673,-1.2288437
M85052,-126.05061591075176,-30.47980610628563,1.7748535
M85053,17.051242937856845,-13.142926098040359,-1.2288437
M85055,-85.82344418740354,-40.624658925638386,-1.2288437
M85056,-30.368661990416626,-5.669720651910455,-1.2288437
M85058,63.15114701291964,1.119441843384087,-1.2288437
M85059,-197.4824997571651,-33.56227300268772,-1.2117074
M85060,212.16621268333833,-37.957084811866984,-1.2288437
M85061,312.03070339217777,-107.04606600574529,-1.2288437
M85062,-61.112991203883034,-41.81494926024456,1.7724887
M85063,1943.0989549994506,404.8457694259951,-1.2288437
M85064,-176.69783963695343,-37.227216825679584,-1.2288437
M85065,201.2319403374485,-6.70484248051676,-1.2288437
M85066,133.46148360159583,-10.19180776011027,-1.2288437
M85068,27.09463221174124,-130.4108414151253,-1.2214308
M85069,183.3171148969548,7.25427073083865,-1.2288437
M85070,210.40854720705087,-50.52243112451849,-1.2288437
M85071,125.95191290057808,-106.52272859603787,1.7724887
M85072,-129.37319623639522,48.361937069979305,-1.2126203
M85074,3.88750057277894,-46.996123584654036,-1.2288437
M85075,-172.43759414721578,-10.5821239753925,-1.2199966
M85076,137.64998448334984,-67.39325599730093,1.7724887
M85077,312.28512921654345,-22.981716208258685,-1.2288437
M85078,131.1847169828274,88.3266194818078,-1.2288437
M85079,204.7868079061725,-22.78298528401426,-1.2288437
M85081,190.45949458505794,-82.22778445853594,-1.2288437
M85082,-174.66370277352524,-15.395645796753904,-1.2288437
M85083,166.85970494554172,-104.87538013552083,-1.222802
M85084,-33.57848078678431,-19.617399547780686,-1.2288437
M85085,-243.293187495059,-13.847077473272744,-1.2288437
M85086,82.39138680745981,51.01359587290427,1.7724887
M85087,219.28247984516995,10.94941419121045,-1.2288437
M85088,64.89315565411893,-20.698569568718288,-1.2288437
M85092,184.35681231432844,-15.209285939273977,-1.2288437
M85094,-254.1769893867097,-9.976793914729502,-1.2288437
M85097,-234.6844769400307,1.9782068948937253,1.0427727
M85098,-97.53525723108258,16.158065339020258,-1.2288437
M85100,-186.3193820292219,-13.108479990487307,-1.2117075
M85103,-36.13139374527882,-99.75718942171866,-1.2207218
M85105,-130.5956079094713,-31.3540564791136,-1.2288437
M85107,-152.37664685115712,-16.10016391545339,-1.2288437
M85108,-87.60100036429675,-40.979498318091125,-1.2288437
M85110,13.511898760272622,26.266012063176785,-1.2288437
M85111,-119.20868846460681,-111.9013246378302,-1.2117075
M85113,-23.484229925692656,-9.735200889664075,-1.2288437
M85115,-192.55103361718943,-26.26093697860569,-1.2288437
M85116,183.02789684710095,86.93274294890189,-1.2288437
M85117,-20.180064319230517,4.971827799226322,1.7724887
M85118,-197.66350802903858,-21.471560150772234,-1.2288437
M85123,-8.103451894518319,-72.9768848845977,-1.2288437
M85124,-6.3113741436333965,-56.642387179054765,-1.2288437
M85127,-127.27550943493034,-33.69717896431845,-1.2288437
M85128,-25.6462694461458,-70.07758565313672,-1.2288437
M85131,-401.41625875860115,-157.48038080077927,-1.2117075
M85133,-225.38285851080607,-31.486410070276154,-1.217717
M85134,-181.02375142863386,-47.345930537602804,1.7724887
M85136,18.516981394970575,126.26739083139604,-1.2288437
M85139,-28.891248758795236,-29.9326615729515,-1.2288437
M85141,-116.76113995758229,-38.42856074179874,-1.2288437
M85142,-206.084682899965,3.7994860940788495,-1.2288437
M85143,-47.75807498901984,-3.3029781889777596,1.7724887
M85145,-79.16752097320499,-0.5397642774609569,-1.2288437
M85146,-61.12824122835572,23.815414488604954,-1.2288437
M85149,-27.60325380053071,-192.23828911614976,-1.2288437
M85153,-183.15236110572658,7.1062164932488034,-1.2288437
M85154,-125.03840383298075,-9.368067371603907,-1.2288437
M85155,-43.65393191834958,-34.72379959721149,-1.2288437
M85156,34.6460669248749,20.860648440432502,-1.2288437
M85158,-172.47650722491073,-5.689859322155136,-1.2288437
M85159,-14.296610255224152,57.11388595711812,1.7724887
M85163,-202.85506253893607,16.790766830760663,1.7810569
M85164,108.11506496257076,-25.9566994290913,-1.2288437
M85166,-399.0661797519034,-161.0407880135878,-1.2117075
M85167,12.824668735417779,-25.852050832647354,-1.2288437
M85170,-108.08658432321366,-50.01500694976025,-1.2288437
M85171,-172.75669169329697,9.572148351876084,-1.2288437
M85172,139.6466984000209,19.501077241940227,-1.2202755
M85174,-146.2626658592996,-59.39718235992397,-1.2288437
M85175,224.35929738843143,-111.7806868625944,-1.2288437
M85176,-103.3059137955259,-0.17979609289658094,-1.2288437
M85177,-39.014284940416644,-35.00862211299146,-1.2288437
M85178,36.92923224200148,68.16138930691716,-1.2288437
M85179,-55.60829958392158,-7.917489365677192,-1.2288437
M85600,68.9873850774039,103.61740988286324,1.7724887
M85611,-217.54141975561174,-10.0665911867952,-1.2253714
M85624,-45.45797701107101,-44.07388025113416,-1.2288437
M85634,21.538354141027444,-37.59126464882102,-1.2288437
M85642,-46.474690168807484,11.533745834571555,-1.2288437
M85652,-245.04521006300774,-42.497744440136685,-1.2135332
M85655,-230.78312000657732,-83.98559206106542,-1.2117075
M85663,-172.03523188561277,-31.06825989303606,-1.2288437
M85669,-132.9798317699651,27.800264631871908,-1.2288437
M85670,-159.02259223580614,-34.47907710791529,-1.2288437
M85671,-218.2640515878318,-1.2549330526328484,-1.2288437
M85676,-128.20920532983703,-6.320563970877828,-1.2288437
M85677,-115.86299213292907,-69.74305706096523,-1.2214308
M85679,-65.97562154916331,3.666785425056654,-1.2288437
M85680,-230.6314191230537,-4.961122406172895,-1.2288437
M85684,-242.94455294434158,2.014348117587372,-1.2288437
M85686,-193.45390986610087,-25.810257557734317,-1.2288437
M85689,-198.5006188144014,-13.685007981646661,-1.2179109
M85693,-208.95662289523497,-20.001177745492285,-1.2288437
M85694,-210.3279053762539,-20.580285357335878,1.0427727
M85697,-130.09643207338323,-5.936420303494267,-1.2288437
M85699,66.08319001520871,-91.18464538567952,-1.2288437
M85701,-152.5320297636024,-3.181251928656011,-1.2288437
M85704,-202.84818335291897,-119.02780224040283,-1.2117075
M85706,-37.24067299727951,96.35215178181076,-1.2288437
M85711,-212.73056621770678,6.145707139961273,-1.2202755
M85713,-65.6807390212291,-12.098733367493528,-1.2288437
M85715,67.41022307571045,37.95156312338191,-1.2288437
M85716,-152.8910512835351,-14.979720118436923,-1.2288437
M85717,-180.7931807830141,19.53723365683168,1.0427727
M85721,-82.19075929297057,59.21762975707672,-1.2202755
M85722,20.064025644666977,-77.45236443332168,-1.2288437
M85730,-182.9911047834511,-55.87009091918242,1.7724887
M85732,-220.4627298853347,-13.698363256394865,-1.2288437
M85733,-142.32281640059134,-11.327965275024887,-1.2288437
M85735,-123.86927833921375,-11.56748044110493,-1.2288437
M85736,-119.79488829018041,-16.317650210093024,-1.2288437
M85738,-296.7579640886834,-110.13102460443739,-1.2117075
M85739,-107.90221139394646,-58.49152850919314,-1.2288437
M85741,-257.27055953626206,-37.700946427987766,0.22474147
M85746,-43.184856606771454,85.57046333624488,1.0427727
M85749,-173.50045296715584,-16.54288591554103,-1.2288437
M85753,-168.14224017406306,2.0226772766106316,-1.2288437
M85756,-160.4296658586598,-12.891661697102617,-1.2288437
M85757,-180.2733624803159,4.998784355791873,-1.2288437
M85759,-118.26234857415012,-12.995924466766217,-1.2288437
M85766,-195.79916846123734,-61.11443669129266,-1.2288437
M85768,-274.6763501721955,-1.449192195776999,-1.225033
M85770,-187.72323993701644,1.562435731193966,1.0427727
M85774,-140.5107031499964,4.475286830941239,-1.2288437
M85776,-231.86924706613908,-44.65603361977988,1.052362
M85778,-163.2292823348774,0.05964750972492845,-1.2288437
M85779,-95.06329111988764,-33.35170421242502,-1.2288437
M85781,-161.9035032662553,-29.336881400991476,-1.2288437
M85782,-212.5900886696136,-5.099386750352616,-1.2288437
M85783,-100.79294213829449,-6.958822811206816,-1.2288437
M85784,-284.2446942797602,-37.983533559579776,1.0599089
M85786,-232.17275738058333,-13.800544776898306,-1.2117075
M85791,-217.4743391153462,-28.675775902661897,-0.88719076
M85792,-142.20999246194688,16.10159657651795,-1.2288437
M85794,-147.98557862616622,-32.60505740341682,-1.2288437
M85797,-57.41030976111752,63.90052307050087,-1.2288437
M85801,-232.7566421831909,-30.461745854862286,-1.2288437
M85803,115.38396842554423,-73.94912379400806,-1.2288437
M85805,-301.1677649211727,-0.35766358002059395,1.0424265
M85809,-100.35652758867722,25.591761240740045,-1.2117075
M85813,187.35668639930208,250.4305037171941,-1.2288437
M86001,-90.75169308686057,-6.3287838801981176,-0.61086977
M86002,76.40330589990533,-144.93899020860997,-0.61086977
M86003,253.40046758093897,-325.8232959230183,-0.61086977
M86004,221.5778289922987,-16.867875372673662,-0.61086977
M86005,-144.24855388506225,-45.235249962514516,-0.61086977
M86006,85.93433165966886,8.263629045699666,-0.61086977
M86007,-17.284963715576012,-41.091699072328225,-0.61086977
M86008,181.9337310018335,-75.8600051892884,-0.61086977
M86009,329.37050776080093,-43.37270338163149,-0.61086977
M86010,90.82113487656184,-48.57436415393486,-0.61086977
M86011,-79.52575862286174,9.71529722632472,-0.6708464
M86012,-70.57933343367263,-68.215325485612,-0.61086977
M86013,-147.97846082444724,-87.71753157010531,-0.6147571
M86014,397.4452573836328,40.0395200452759,-0.61086977
M86015,210.03821743095364,-143.29503239896027,-0.61086977
M86016,-60.904252857326284,-15.555234359923267,-0.61086977
M86017,121.5164467064728,-119.67649325314989,-0.61086977
M86018,119.76019048249584,-62.6589797971701,-0.61086977
M86019,-40.099686944374,-66.08739303924581,-0.61086977
M86020,36.33322597268952,-10.573883894596452,-0.61086977
M86021,40.54050156197685,-55.82196688295926,-0.61086977
M86022,-185.93562297379341,0.2901028774785536,-0.65260047
M86023,41.299711212384274,-55.99771787076439,-0.61086977
M86026,-139.52398888645286,-96.71795149255738,-0.66138136
M86027,-3.504851836545562,-6.188226790376939,-0.61086977
M86028,-124.40593640704623,-28.033846853710482,-0.61086977
M86029,166.24173250140578,21.726247172429794,-0.61086977
M86030,54.90992952132106,10.04640957541789,-0.61086977
M86032,195.62254505328428,-53.43745219700921,-0.61086977
M86033,-47.9310199733728,11.380629084949174,-0.61086977
M86034,119.38275200048311,35.479543854302705,-0.61086977
M86035,10.762087911521709,110.58608293342814,-0.61086977
M86037,-117.53375812741365,7.015986991909441,-0.61086977
M86038,-139.9794352361317,-21.639021909780112,-0.61086977
M86039,-102.17438941660312,5.337468293261121,-0.61086977
M86040,-73.93872404296084,-5.843593363971475,-0.61086977
M86041,-36.34651280955481,59.654276018607625,-0.61086977
M86043,-253.09825936649926,-57.05713221811127,-0.6708464
M86044,-85.7601385940582,-58.00924595869422,-0.61086977
M86045,25.764512891944985,-154.52627874427733,-0.61086977
M86046,-82.29765840707962,2.854531514680966,-0.61086977
M86048,-87.84813095955785,44.669602873568216,-0.61086977
M86604,-176.09329054544418,-78.22116587920902,-0.6708464
M86605,-183.1949851754019,-21.05926792319163,-0.61086977
M86607,-208.20398954406582,-67.99907897113668,-0.6708464
M86610,-246.1570123618574,-22.228228267319235,-0.61086977
M86612,-199.27907758010636,-33.495401619327,-0.61086977
M86613,-192.97389153707434,2.9343160778237736,-0.6230229
M86617,-147.20845565827221,-34.6615641313617,-0.61086977
M86621,-254.7081742536588,1.717278892662519,-0.6708464
M86622,-192.11798360473745,-16.1405526250537,-0.61086977
M86624,-0.41192812627683556,-81.28218831547152,-0.61086977
M86627,-72.72429984792062,-10.272855781998299,-0.61086977
M86629,-150.46821527093294,-32.165596777082165,-0.6708464
M86630,-226.43838589943067,-13.498434641738752,-0.6708464
M86631,-297.57082544345184,-8.678066171001486,-0.6708464
M86633,-87.74546908031682,-19.187324899571838,-0.61086977
M86638,-46.063546685968994,-10.257081429688116,-0.1471216
M86639,85.06874412404007,-185.8316862627808,-0.6296939
M87001,80.26092012971255,-13.65570107583112,-0.08357489
M87002,-51.56805626341015,-38.241299729603284,-0.06321244
M87003,423.2131273894882,-95.51229940717985,-0.08357489
M87005,61.05314107750868,-43.045537338636855,-0.08357489
M87006,29.105302289237983,-21.310612782174694,-0.08357489
M87007,203.60646516301787,-19.154097743566812,-0.08357489
M87008,85.07276656452449,0.23390510054750965,-0.08357489
M87009,543.0302411618296,-122.27354209645932,-0.08357489
M87010,45.08975453140686,-1.1468317001154067,-0.08357489
M87011,1004.1264224416278,53.3137262367078,-0.08357489
M87012,112.74155572904715,-89.21159489539995,-0.08357489
M87013,233.6062763913425,-35.43726498923306,-0.08357489
M87014,20.615432650247683,-56.31451489688677,-1.2202755
M87015,212.51491687848966,-25.05024830808467,-0.08357489
M87016,-42.998372268812204,-5.33310021849646,-0.08357489
M87017,161.77913627246275,42.865259188536186,-0.08357489
M87018,123.50511428566294,-101.40253449888753,-0.08357489
M87019,46.062560051927704,-77.72798308054249,-0.08357489
M87020,166.99191020273105,3.971026971525188,-1.2202755
M87021,58.56608792992615,-25.56324481616221,-0.08357489
M87023,156.78270148173297,-83.83875394899266,-0.08357489
M87024,750.3719009459048,-57.62587901788797,-0.08357489
M87025,-91.27604709038187,0.39854649964726113,-0.08357489
M87026,-74.81524129627276,-59.76339371647899,-0.08357489
M87027,-114.16473164478838,-11.19910182570271,-0.08357489
M87028,-37.15676355896104,-14.81866278043663,-0.08357489
M87030,-115.0530571472482,-21.43097253930299,-0.08357489
M87032,-218.203473701774,-22.256131671333627,-0.0578706
M87034,-82.45662851997598,15.561484429563482,-1.2202755
M87036,-199.16735401319673,4.438519802788365,-0.08357489
M87037,25.07206204142949,-19.499114154231002,-1.1395926
M87041,-24.166981322216234,19.137369228570645,-0.08357489
M87601,15.064440091512472,-47.21952285091225,-0.08357489
M87602,52.69104132806437,-12.780602519562411,-0.08357489
M87605,-211.04185856386766,-50.60161802930263,-0.08357489
M87606,-235.37861938465454,-18.570194321723775,-0.057870604
M87612,-208.4088187582248,-25.94923109876719,-0.08357489
M87614,-247.1404489494365,-2.8188464172444516,-0.0578706
M87617,-190.35309467451904,3.318000572999716,-0.08357489
M87618,-186.3093626503595,1.2245795045234722,-0.08357489
M87619,-302.8691804599518,-81.2267498836078,-0.057870604
M87620,-59.72123435784369,23.295772465284927,-0.08357489
M87621,-183.33015462034834,-48.488862651524016,-0.08357489
M87623,-178.81268501303947,-31.898036109228396,-0.08357489
M87625,-226.59565925167857,-23.402720566374203,-0.07139213
M87628,-214.80399733984254,-21.66618954542046,-0.08357489
M87629,-176.96207647601653,-24.912386377156928,-0.0578706
M87632,-304.70503643796656,-7.879464768452612,-0.06219749
M87634,-246.13822033873018,-8.395686227136222,-0.0578706
M87638,-144.14195278672557,-20.813206001049245,-0.08357489
M87639,-268.0848281578333,2.0753222986898514,-1.2203612
M87640,-292.7644167431834,-0.9879972691410496,-0.0824045
M88001,159.8598789134545,71.69116862067983,-1.2202755
M88002,69.50366861965311,-142.6839594235409,-1.2202755
M88003,369.58676137233556,-109.8482177408292,-1.2202755
M88004,1022.6090017242901,545.8110829558964,-1.2202755
M88005,121.94258825816401,-35.62385985325511,-0.05925742
M88006,183.5937484384043,-50.24210718060693,-1.2202755
M88007,283.93399639341,-39.98821114403999,-1.2202755
M88008,-52.15362085884426,-45.64021499284828,-1.2202755
M88009,190.97784634826263,-28.889010602878127,-1.2202755
M88010,124.44638259033013,57.566331929062216,-1.2202755
M88012,34.56727258138251,-98.90284253642618,-1.2130597
M88013,342.61529192853527,-39.895321687232546,-0.08357489
M88014,-63.577488776231206,-8.491340839480024,-1.2202755
M88015,277.4453417098047,26.130749830679104,-1.2288437
M88016,-211.9052488311839,-13.025226757639832,-0.08357489
M88017,-139.12142773747715,-9.58104451889224,-1.2117075
M88018,618.7432092953293,-17.15439659151965,-1.2202755
M88019,-213.26832633944395,-22.612314191888487,-1.2202755
M88020,302.8313623725046,-0.9395385024019364,-1.2202755
M88021,9.824912661831066,-10.602821352868181,-0.91289514
M88022,-35.931171169445825,-22.474875920896874,-1.2202755
M88023,-73.93431199236115,-28.80946676538852,-1.2202755
M88024,-122.19775602288767,-0.8531318415788514,-0.91289514
M88026,-126.26153827287534,2.020572627616701,-1.2202755
M88030,-3.4293100904001568,-20.926662021008394,-0.08357489
M88031,-118.18673461796143,-46.133934656908515,-1.2202755
M88032,69.6804574582533,-49.62060429049934,-1.2117075
M88035,-146.36756506285846,13.007736656568225,-1.2202755
M88036,-131.38720587968885,-29.09645754895025,-1.2200007
M88038,208.62372840568176,-47.20042154259472,-1.2202755
M88040,-35.05721572667696,-0.19281260683675877,-1.2202755
M88041,-136.80301326876807,-28.48895018803905,-1.2202755
M88042,-65.63268251190193,17.09321845234951,-1.2202755
M88043,-51.54522612934412,40.642897046179094,-0.08357489
M88044,-213.1053497219326,-10.601484515311107,-1.2202755
M88600,-142.5685910138333,0.2847028778261074,-1.2202755
M88610,-185.26782502668644,2.8051073556416166,-1.2202755
M88612,6.544747190458809,49.682342013996326,-1.2202755
M88615,-199.80118805216364,2.50026302451007,-1.2117075
M88616,69.64622892639763,-2.8322014481630724,-1.2202755
M88618,-138.7090351678723,34.81274495376166,-0.08357489
M88619,14.775380202038829,34.96489906888746,-1.2202755
M88620,-186.77279118299475,-2.134826218038495,-1.2202755
M88623,-180.1718834191879,-21.44519155289868,-0.91289514
