,practice_intercept,practice_slope,imd_centile_practice_mean
L83129,-172.26422280025798,4.4759837827422695,-0.5901635
L83130,193.26877455422508,-21.90922196097537,-0.8088726
L83131,609.6181657129482,271.9977526471373,-0.806508
L83132,-210.3973867922009,-173.4555116398085,-0.41844463
L83133,-90.09852239606329,-120.6930706150248,-0.41844463
L83134,-164.05634579273413,-2.1113435262081066,0.5686714
L83136,4.529164389152511,-17.29079477478929,0.5686714
L83137,115.7322143354844,129.69982248909264,0.050301604
L83138,-52.12108525133235,-115.69973325559175,-0.41983145
L83139,-189.24510120247945,-118.20973018242539,0.050301604
L83143,-170.69573750979484,-25.052785573125423,0.5686714
L83144,-151.69516760129466,-20.05981137379275,-0.4237865
L83145,-180.6465337318963,-58.29451920196187,-0.8128775
L83146,-143.30296132104348,0.8870436075512648,-0.806508
L83147,156.80242212289457,31.39901801313893,-0.4441489
L83148,-162.35638132807483,-32.897508518410355,1.0306345
L83149,-173.37109399387936,-32.43107824181924,-0.81507605
L83607,-97.28517622883513,-24.85280965683069,-0.806508
L83608,-130.44066597888417,-9.891208485440714,0.19453122
L83613,-180.63452966721675,9.072284057051254,0.37481824
L83616,-289.85970377995716,-43.23340553432641,0.34911394
L83624,48.402635060356666,27.561141816503703,-0.4441489
L83626,-157.36087097602842,-7.670613171186057,-0.41844463
L83627,-96.8678078304087,-30.75060932813807,0.5686714
L83628,-56.44413297402758,-15.85748867622686,0.5686714
L83633,-251.62010256448673,-30.101154130467044,0.19453122
L83637,-141.8740725845742,19.430481817904404,-0.81507605
L83639,-190.82610870380987,-4.617466889936857,-0.4441489
L83642,-134.60769531125453,37.35483758044743,-0.4441489
L83643,-215.68216084338508,-69.15320085634082,-0.4225011
L83644,-161.92878302392262,-19.07507978791597,1.01033
L83646,95.98372002625601,36.671957355882384,-0.4441489
L83647,-125.04562419399724,66.6220932703074,0.19830467
L83648,182.00845176441194,-5.689486098669397,-0.4441489
L83651,-125.58608316495892,33.37673163038892,-0.4441489
L83655,-60.800529425165834,-11.00333454298507,0.5686714
L83657,-58.84824032594188,-30.229124497216457,-0.806508
L83658,-201.56191831691976,-1.9898338439741232,-0.41844463
L83661,-177.18592702788987,-8.718498876513932,0.48299038
L83663,-104.38745078354238,20.822006034222856,-0.5901635
L83664,-180.69217085903412,-10.25642950838813,-0.41844463
L83666,-156.91460431936312,14.990950499020322,-0.806508
L83673,-273.91881131702075,-0.1066563482659392,0.5686714
L83679,23.740039295423607,-96.13956053939242,0.5686714
L84001,95.7575560058589,-26.62522771324586,0.20309931
L84002,10.741821953210941,-54.921831577379095,0.19631183
L84003,-5.499262278535103,-39.48726694891788,1.2384108
L84004,-19.36952424221742,-2.374724255221747,1.2384108
L84005,-39.420256851174415,-31.985631799129948,1.7981931
L84006,-56.11801508481338,-16.826495447445097,1.5818487
L84007,144.25144850148232,-75.12057975467432,1.7981931
L84008,93.60739537072797,-43.16645784770598,1.2384108
L84009,521.4015894503714,-80.55481889963814,0.20309931
L84010,155.90625056792993,38.57035547777389,1.6350422
L84011,103.94264123654044,-41.495064734523304,0.35768202
L84012,169.31285491235295,0.21421114158559684,1.6350422
L84013,106.99484103323306,-37.009661629004384,0.19713779
L84014,26.31457736502982,-29.676707623213566,0.20309931
L84015,148.10215393835762,-112.92440181255374,1.2384108
L84016,2.3144599116251228,-47.80189699904471,0.20309931
L84017,-36.98161797280187,-39.042689198886045,1.6158637
L84018,4.4086613177891,21.455831969245562,1.6350422
L84019,50.71689757203106,17.2880582753514,1.7810569
L84020,44.0388028061349,-108.37624989996762,1.79651
L84021,51.5400753428072,-7.390111639169402,0.35768202
L84022,57.639381501509284,-74.78229640486707,1.2384108
L84023,284.6209886410919,-35.64815819792757,1.5818487
L84024,-81.24139710218087,-12.124447564192112,0.35768202
L84025,-91.39124801493666,-3.4649627694849467,0.20309931
L84026,488.35229037400825,298.2153404765076,0.20309931
L84027,-21.3882331502471,-83.69887613824477,1.7981931
L84028,83.91963223616354,-26.872021683073022,0.35768202
L84029,-113.65772388600966,-41.04310219646796,0.35768202
L84030,-99.57740406465946,-25.376550158624788,1.2384108
L84031,-50.41940563720383,-41.725929345916256,2.1244946
L84032,56.0264659162269,-28.01113718607342,1.7981931
L84033,250.83296680992137,-113.42558081129654,1.2384108
L84034,137.42022229548945,9.63651873017706,0.20309931
L84036,171.81544092742013,-40.057584222066424,1.2384108
L84037,202.22844313300286,3.1182942737441404,0.35768202
L84038,122.27715372111437,-85.51346140666818,1.6350422
L84039,-41.09751190438393,-8.770978993607882,1.7981931
L84040,63.894906755255576,-168.85327732697058,1.2384108
L84041,130.0254876217255,-61.789291058970846,1.2384108
L84042,-54.99045163056358,-56.14147038224668,0.19753599
L84043,-60.19080564154361,-25.746794199063405,1.5732806
L84044,-48.760455275963,-22.4495566516101,0.35768202
L84045,60.14992469489806,-69.34897503123119,0.35768202
L84046,79.66566428360578,43.752289648054386,0.35768202
L84047,343.3207281141458,-148.21032053951248,1.5818487
L84048,121.24572774491597,-29.59153042953246,1.2384108
L84049,-76.85048017462667,10.88270134531362,1.2384108
L84050,633.7943338475877,-132.41734560389435,0.20309931
L84051,35.187039624105225,-46.59721612084454,1.7981931
L84052,99.65500806249882,-68.66984048395068,0.20309931
L84053,40.003984409686645,-45.489352877681014,0.75609845
L84054,158.85699135425676,130.4794948513275,1.5818487
L84055,-88.80372255955199,-92.25757003923563,0.80202997
L84056,-24.598165033157542,-76.90984382866623,1.2384108
L84057,-24.732315977562372,-58.20415192054257,0.19753599
L84058,117.20798848309022,-21.257816694013886,1.2384108
L84059,29.102641348594066,-14.766662314517573,1.2384108
L84060,170.2185130441809,191.2676701324293,1.7981931
L84063,-158.21109766545624,-9.166267418676572,1.6350422
L84065,-17.228997248654444,-72.0128695716252,1.7981931
L84067,12.57845284152099,28.727217739848435,0.20309931
L84068,-58.60416843803408,-29.62718584288016,1.5732806
L84069,75.04607600127436,-50.09694960501252,0.35768202
L84070,-41.63871061006533,-78.58081529843075,1.7981931
L84071,24.15023144466879,-55.58205046068448,0.35768202
L84072,-86.13567962838404,-7.200506693814428,1.5732806
L84073,-140.0538477813035,-65.80426437805734,1.7981931
L84075,-93.20982691454017,-17.3553508448777,1.7981931
L84077,-173.4790850182633,-11.237318112981088,1.7981931
L84078,-119.36272841681132,-5.600169074844888,1.7981931
L84080,-146.0839628514748,-41.96604946405669,1.7981931
L84081,-50.64466663286739,-99.43674395955968,0.20309931
L84084,115.75402631198295,-82.36150935278361,0.20309931
L84085,-76.054152136618,-58.20813324293837,0.35768202
L84604,-112.6524278939936,-1.4402498331343787,1.5647125
L84606,30.9345918720239,46.05674363902817,0.20309931
L84609,-246.7867802427275,-10.980570439102879,1.7810569
L84613,-211.58468623275334,-18.47860739506503,1.7981931
L84615,-159.62164562118843,-16.24993839202653,0.35768202
L84616,-78.5739617566039,-65.50009213909628,1.2384108
L84617,-95.46500396164629,6.882750664687748,0.20309931
L84620,-316.97005008320286,-8.203203580600446,1.2204224
L84621,-177.0780659096227,-7.25994170996957,0.19453122
L85001,422.54460762703854,-83.68709257536763,0.34911394
L85002,194.90895696653948,-91.46936096353689,0.4812054
L85003,-127.41062592985956,-37.14777074701521,0.40909064
L85004,306.0750542724018,-36.065802630692865,0.6564944
L85005,-101.95023515059093,-74.45538252112709,0.6732934
L85006,115.20944942607547,-48.40627071959812,0.21523745
L85007,277.54370260376135,-43.60247269088793,0.6564944
L85008,981.189730893473,-213.99678018498588,1.6710997
L85009,162.33585891870217,-65.91185807867548,0.34911394
L85010,307.6721629915695,-137.95218788867464,0.21523745
L85011,82.17387823074166,0.29216242398905723,1.1405917
L85012,467.00727907368764,172.6831581445905,0.34911394
L85013,-100.27675106570908,-0.4100001630590582,0.34911394
L85014,177.43866839435512,-7.6631598844382465,0.21523745
L85015,188.18721618596368,-135.03299356545622,0.6564944
L85016,635.9073722657563,-37.17376176687866,0.21523745
L85017,128.87085886299755,-71.16950356811047,0.6564944
L85018,-86.48328561784136,-20.65465668135572,0.21523745
L85019,79.9604221665626,43.06197194339628,0.34911394
L85020,173.15835349173145,-58.73119824648865,1.6710997
L85021,380.7710278852002,-36.81371447938164,0.34911394
L85022,152.66689145812862,-52.01907436278104,0.6564944
L85023,411.35291394414,46.73161499895866,0.34911394
L85024,170.79187964129733,62.120224445403245,0.21523745
L85025,117.63276977196844,16.083726497127397,0.21523745
L85026,-37.168215238603715,-12.360751456638745,0.6564944
L85027,58.185980853134176,-33.180777007187864,0.4812054
L85028,-40.18249358563482,-63.55746701052383,0.6564944
L85029,62.438337134336436,55.2146153138837,0.6564944
L85030,178.7972500368282,-47.44038840525942,0.6564944
L85031,-23.571572673091318,-10.464875326037884,0.9981472
L85032,-88.455478439576,-21.497466127142417,0.4812054
L85033,231.08853912515886,-12.210690247726763,0.6564944
L85034,-10.578006605821592,3.5238848005172314,0.4812054
L85035,345.7267329713988,31.447208837033433,0.21523745
L85036,-24.09134094450579,-6.1782788247185065,0.34911394
L85037,-162.64424729699826,-9.434712195875337,0.21523745
L85038,-12.770802270429613,-47.77766524031693,0.34911394
L85039,290.2879114897521,-60.86910108344914,0.21523745
L85040,-61.47119028393977,35.50590112896351,0.4812054
L85041,-28.192005335572443,-64.12376513580546,0.35620797
L85042,270.55968477968963,-72.45408986849799,0.21523745
L85043,62.831649807653406,-43.37778862305359,0.4812054
L85044,-37.751711094119045,16.862702367435165,0.4812054
L85045,-212.0125060334569,-3.0406537284971806,0.69933486
L85046,-59.952138040745105,-57.42439411804005,0.4812054
L85047,-61.591939717170995,-21.236437610712024,0.21523745
L85048,-26.990874180640766,-63.37885600032441,0.6564944
L85050,39.48863644802494,3.822392320682541,0.34911394
L85051,-41.70845140715733,-50.09919512314579,0.21523745
L85052,17.0835311156224,-10.143271730671856,0.21523745
L85053,-85.4429390125595,-57.27854335349998,0.4812054
L85054,55.361451397933706,3.195396019926251,0.6564944
L85055,116.16604069765008,-4.0315607417007175,0.21523745
L85056,-25.218434038695563,31.537895879697526,0.21523745
L85059,103.92042783267013,-59.63690642442745,0.37481824
L85060,-132.22962060897274,-38.25790714679339,0.68834174
L85061,-90.07903551138664,-23.997498887491716,0.6564944
L85062,-77.27232331117197,-26.38029452925868,0.21523745
L85064,-49.733370105641896,122.49848385059865,0.6564944
L85065,-81.86878785851403,105.83219140058777,0.34911394
L85066,-126.33426480996563,41.87975149410924,0.6564944
L85601,-177.78485737868994,-8.236381763584387,0.21523745
L85602,-219.47331645350712,-21.794379293803846,0.37481824
L85607,-122.50331523208494,-7.621878957557487,0.21523745
L85608,-223.13011437702392,-29.046967540044072,0.37481824
L85609,-104.04003790898454,8.340946327692349,0.21523745
L85611,-196.90827080727036,-21.633475312440385,0.4812054
L85612,-80.80990027384858,17.000923513878966,0.21523745
L85616,-103.08073079222686,-1.1324523306704717,0.37481824
L85619,-14.541288622096115,31.449749407663294,0.6564944
L85620,-160.81223305139065,26.407823937542386,0.68630207
L85624,-185.63344786736948,-5.580366812369708,0.6564944
M81001,233.7689830973848,-1.7708492321839466,0.124201424
M81002,335.3310838315797,-9.547937824245206,0.124201424
M81003,171.1884741817918,-54.843482388048315,0.093142085
M81004,432.9974831109521,18.963561632298287,0.81607515
M81005,347.8004743625221,2.3937172864944274,-0.0028919876
M81006,737.5611889718372,62.83387447029448,0.4280118
M81007,-145.48432429082393,-14.420852609787945,0.81607515
M81008,427.15663351402236,-22.45950007489895,0.4280118
M81009,-24.851240229645608,-12.911811727514905,0.093142085
M81010,362.4517374599315,198.3344607891152,-0.0028919876
M81011,-46.05189466838873,3.0009139462119583,0.4280118
M81012,22.16293093559716,-17.295992347666292,0.7714496
M81013,5.987451584403806,-78.4906213489833,0.07102425
M81014,-61.833411606927534,-10.58938784336105,0.07102425
M81015,217.26661870893565,62.001289324279284,-0.0028919876
M81016,112.91161967596847,9.914043850702118,0.093142085
M81017,374.509038734152,-58.007563540497756,0.4280118
M81018,-59.87729312868922,2.5094177958650863,0.093142085
M81019,572.4672718700233,11.019602340504136,0.124201424
M81020,195.53660184772457,-53.57128851490397,0.124201424
M81021,238.76106215239062,5.849239739456111,1.7724887
M81022,429.7961005138042,-6.397348008797041,0.4280118
M81023,128.64851533264624,-100.5452709837005,0.06726979
M81024,-60.97546494325764,-2.6159338993384984,0.093142085
M81025,-28.35849658795674,-26.66132144653984,1.7724887
M81026,870.6700760557801,528.8213479282365,0.093142085
M81027,102.76008118391528,64.43747482622696,-0.08357489
M81029,139.3126104176143,-10.941654328742882,0.81607515
M81032,203.10968135573506,-66.57420619629791,0.093142085
M81033,60.26159319752574,34.24551655984721,0.7714496
M81034,182.14856026732375,-113.60305003997915,0.4280118
M81035,254.7165915551504,-42.00440886407675,0.4280118
M81037,301.0459907299211,-59.091111183214345,0.4280118
M81038,332.84585180262735,-57.28769065350095,1.5818487
M81039,217.84991280795802,76.6322735922826,0.7714496
M81040,306.4824541361928,-108.47293528234876,-0.0028919876
M81041,163.3659368023415,11.329660627940482,0.124201424
M81042,184.7414184424557,-2.1100811875483925,0.093142085
M81043,64.07548391035644,23.294517967279575,0.093142085
M81044,142.5184180705411,-8.983392230830649,0.35768202
M81045,-41.970632610549515,9.563234355397988,0.7714496
M81046,360.02383179291445,3.555444268338404,0.81607515
M81047,145.9534772330555,3.3804005723528388,0.4280118
M81048,211.2983832148301,-19.986010144649278,0.7714496
M81049,331.00035523280707,37.01750775125321,0.4280118
M81054,102.81023839413413,-130.95405537234384,0.093142085
M81055,-77.74240586076404,-6.379840140993348,1.7724887
M81056,499.4383440223016,-107.8366927758282,-0.0028919876
M81057,437.5287056786439,-22.915782139198427,-0.0028919876
M81058,316.06002231715246,-99.28113737686311,0.81607515
M81061,-1.0882375122167598,-47.46836084924309,0.35768202
M81062,-132.22107045808266,-82.03703125571002,1.7724887
M81063,350.3992127995181,-73.381914137571,0.4280118
M81064,55.03741320366613,18.65244737981391,-1.2288437
M81065,93.73775366001901,29.51840737887674,0.014244203
M81066,94.40874674781782,-63.917514662548626,0.093142085
M81067,-89.36484266644548,-5.650481995051402,0.093142085
M81068,471.87222127717513,61.450810899664,-0.0028919876
M81069,180.91626034103854,-75.11131143455208,1.7724887
M81070,405.4728784617846,-38.60364800148036,1.7724887
M81072,79.73627500488851,-34.78803150481886,0.4280118
M81073,186.05477948305344,28.36090209737112,-0.0028919876
M81074,167.93424935995725,-51.20274979905747,0.81607515
M81075,314.50455733741046,12.585796726716987,0.7714496
M81076,-126.65017206473853,-13.98466876714266,0.7714496
M81077,-1.9190918622576068,-40.84656440189587,0.124201424
M81078,-61.90551573240915,-3.7044619738697073,1.7724887
M81079,55.8889499574554,-20.52368502317191,0.7714496
M81080,-28.01270581126768,-5.412457400325257,0.06916885
M81081,-113.56048332347004,-50.65583737117032,0.7714496
M81082,322.6723492914096,26.913657358832513,1.7724887
M81083,9.131006689692887,-21.5968852893037,-1.2288437
M81084,-143.57212030477746,-35.32055370152908,1.7724887
M81087,-142.6205217993574,-24.006469250987248,0.13495812
M81089,-30.604810114616374,-0.8287537545173485,0.124201424
M81090,-128.46309826267182,17.976187545163732,-0.0028919876
M81091,301.31370325353356,10.523646979191968,0.4280118
M81092,44.13693760176818,3.241159626469607,0.124201424
M81093,-24.06426190812736,-8.746124621659309,0.093142085
M81094,208.3790562540546,72.97911082185128,0.81607515
M81600,-156.95291675589294,-18.393662745838043,0.7714496
M81604,-8.396367370078325,29.516806665448758,0.093142085
M81605,-59.22288496602553,8.698363477231338,-0.08357489
M81608,-123.92770124000138,-3.8338962682205247,-0.0028919876
M81616,-190.32137552101986,-11.787037201149722,0.124201424
M81617,-56.48422655887232,54.94479432127345,0.124201424
M81621,-107.04021150719028,-6.045822211514505,0.7714496
M81627,26.974226303442496,2.1170561031988693,0.81607515
M81629,102.3144323124586,-58.5965742866832,0.7714496
M81631,-258.27470178649793,25.390380792462484,0.050301604
M81636,1020.3757716258748,0.40334953961202236,0.4280118
M82001,-183.20548730333056,-17.642484972341276,-0.274215
M82002,64.0637917254949,-52.512905839743524,0.6100839
M82003,274.1895092111632,66.22163226900697,-0.25707883
M82004,372.7942291570042,-36.35303054519971,-0.25707883
M82005,155.33302664348054,-37.40893323482751,0.6100839
M82006,100.31668457044873,-126.99923056957277,0.6100839
M82007,244.36335277082978,110.26242090716892,-0.25707883
M82008,-34.20408603330679,-47.527454349878866,0.6100839
