,practice_intercept,practice_slope,imd_centile_practice_mean
Y00350,-280.4354325964757,44.78114688812,2.0334587
Y00351,89.62321262299776,-75.10978713239153,0.30482444
Y00352,-43.09823773747702,82.48189854887437,0.34724495
Y00364,-296.75862756211353,2.3170154179438143,0.17743184
Y00372,-296.97389267034436,-1.1565174159476128,-0.04193826
Y00384,-282.3010956133755,-8.549564335048462,-0.79995525
Y00386,-203.10205823467365,-7.070112123343543,0.9877941
Y00390,398.03243870323774,-208.48256278975472,0.54025805
Y00394,-238.17590160986123,30.158391614969478,-1.0674778
Y00399,-82.84623173211415,-56.14343057339713,0.11393231
Y00400,-285.297714709024,10.785384862222413,-0.48423356
Y00401,-127.20311507605886,-13.040860439995917,-0.54782706
Y00403,-131.15638553541504,3.0687980842264078,-1.2244335
Y00408,290.26445941727025,53.217720311025445,0.42996484
Y00410,-312.5105268833581,-1.8628457643561729,0.5551052
Y00411,51.51797634577815,17.688108840342142,-0.66872543
Y00412,-102.18023723166439,6.091229518350902,-1.2286757
Y00413,-274.26194937571256,10.888307200946691,-0.7429612
Y00415,1247.2919457028013,189.29073156944528,1.2338327
Y00416,-318.739469703116,1.895849422478343,1.1086924
Y00417,-276.8727391612466,11.707573738146154,-0.6708464
Y00426,-287.90596979490425,-7.419170084382011,-1.2477648
Y00427,-270.5502657460136,-12.62475126762559,-1.2477648
Y00433,1138.863991476566,48.04870426089873,-0.07695981
Y00434,219.48313084660998,25.471637075814154,0.6038888
Y00436,-256.4603369353721,-0.9565691931229835,1.8531716
Y00437,33.808427421892894,-102.50879884972333,-0.4629861
Y00438,-282.2706168100693,0.605370789664341,-0.4184446
Y00442,-290.5562008493663,3.0250028592555593,-0.24659657
Y00445,419.6201551226943,14.626641406185572,-1.0483887
Y00446,-118.91222986007574,-56.85027253789279,-0.22755249
Y00448,-205.78213161489953,46.338103165984315,-0.6772095
Y00449,-104.89238332165687,119.66460305509375,-0.07271777
Y00451,-239.1188862268133,26.03412170625188,-1.1395926
Y00454,-261.9361533788515,-2.8310831327684607,1.1341447
Y00458,-302.01985054964075,1.8922986111850577,0.1584738
Y00459,-204.02566475512492,34.54377001614987,0.09437176
Y00469,295.6921440645605,132.50031104692098,-0.08544391
Y00471,-147.26461825801334,27.73375560903438,-1.2286757
Y00475,-92.08187366697261,13.26186632923831,-0.7768976
Y00481,-269.3767017827281,10.268831630067902,-1.2117075
Y00482,-303.72655558602395,-13.88253721325343,0.5220888
Y00483,168.8105422331002,127.35553264023086,-0.59873164
Y00484,28.52475603454494,47.54228662172449,0.7714496
Y00486,3.642639292802166,-6.443934090023429,-0.7153879
Y00490,-272.7819802526848,8.515882878231114,-1.3198797
Y00492,-133.98469972616755,-8.1903250913977,-1.2286757
Y00493,-330.88291798736975,-65.02019325007424,-0.17565812
Y00494,-269.9365215666857,9.107505853991787,-1.2838223
Y00496,-189.49979603701857,-23.18870233946045,1.9613439
Y00502,687.5842019774773,-0.5053332467105106,0.54025805
Y00504,-212.71131860169783,-64.41114791511265,-0.63929623
Y00505,-285.6317668981509,5.714077317456955,-0.35397837
Y00507,-230.84747577775514,-12.06452241127844,-0.4311708
Y00511,-294.09269508761514,0.9460925875124369,-0.14981697
Y00514,-225.85267931445708,43.22490611507817,-0.38238722
Y00522,-45.52059196140484,51.51756436167916,0.39178643
Y00523,-284.65406500077074,5.638433431997374,-0.23815763
Y00525,-274.13723989274354,-11.971292747498941,-1.2477648
Y00527,444.3279835825646,-465.0776337730434,0.08275327
Y00528,-177.3077479348806,9.91768403601402,-1.2477648
Y00529,-223.8580350925144,-30.252475619372202,-1.2477648
Y00533,-273.5302951248908,0.38467185828826567,-1.084614
Y00534,-15.835056219767205,-52.36139609508367,-0.7556874
Y00538,-407.3534720678069,-237.80309947840567,-1.3198797
Y00539,-183.08626008454732,37.86667611419117,1.4735084
Y00540,7.894828987719145,70.30175944777841,-1.2477648
Y00542,148.79632123851084,-20.27556035509118,-0.7535664
Y00546,-353.8468527940632,-138.8929232471064,-1.3198797
Y00549,-289.1615203656205,0.7524724787980336,-0.3591244
Y00550,282.26798786099573,218.27559217112378,-0.35534418
Y00552,-220.02045413137301,-282.4760619521782,-0.65559137
Y00554,-293.76952642502016,-1.278203162457087,-0.2497475
Y00556,-291.9352284979999,1.1032943024325053,-0.24706592
Y00560,-87.78233726261533,63.80923134326817,1.5901648
Y00561,-196.66891714349464,22.45096725257116,0.39195445
Y00568,-233.45597008893108,-18.774098566232194,0.5678314
Y00570,-319.3108043336756,2.044004959112941,1.7449995
Y00572,-296.67175874738433,-15.664985676673295,-0.7069038
Y00576,-284.26926244435595,-18.788978892206075,1.5286549
Y00580,190.61118453176397,213.6550023922136,0.4829904
Y00581,-277.63605288528595,11.19648401862289,-0.057870604
Y00583,-330.6914122207812,-19.434108995654455,1.4925977
Y00587,203.39278129268376,-59.63492926653993,2.2858605
Y00588,-281.74133302803466,-9.186118227389331,-0.41844463
Y00589,-78.71397984549094,70.9082554012163,0.76296556
Y00592,102.52919529208494,-47.283324126285635,-1.1454084
Y00597,1197.5046311630285,37.51086778630893,0.6038888
Y00599,-86.31134983739449,-200.55058790169693,0.54025805
Y00601,-11.778886554443547,-180.22742478601145,0.5911626
Y00605,-82.14766503600138,29.078955807081,-0.5138907
Y00610,-114.58367446405101,-750.6958631757049,-0.7918963
Y00612,-115.22658555583456,-3.35284798832553,-0.72599304
Y00617,300.20981633209516,-59.62835563022015,0.93476844
Y00618,-298.6821586613449,1.0686108258376303,0.05409712
Y00620,-288.4223963176289,1.025262807645083,-0.76515037
Y00622,-600.1944027712655,-1233.4939700517832,0.5911626
Y00623,581.98169978749,-214.97850520011974,2.249803
Y00626,349.52711496482607,-195.04243531602575,-0.5202538
Y00630,-274.796253701007,-1.5110439872405195,-1.0255507
Y00631,-272.1714588737209,5.902699941060614,-1.0210674
Y00640,-331.4655001760979,13.407634369543873,1.9788576
Y00641,-341.5878890522425,1.0201945042253984,1.9919927
Y00644,-252.57273233725923,-35.9660634790575,0.19453122
Y00647,-93.27918721221094,-35.01986312303782,0.37481824
Y00650,-143.83939004681145,-18.326027857785633,-0.5138907
Y00656,26.333385820940848,2.80775019199352,-0.35269287
Y00658,975.8212435493039,-4.157662544580891,0.61449385
Y00661,125.11248341062795,-131.96630553858023,-0.35269287
Y00672,515.8090473965702,-103.95662411895665,1.7449994
Y00673,-307.8514150332259,5.288693946717864,1.5668335
Y00674,-318.1100871756815,1.9725411866937332,1.5704057
Y00675,-9.73457195822371,160.51803908173196,-0.183011
Y00681,105.3014324534136,212.81650563300317,-0.71455234
Y00683,-219.9147049591286,-32.889984586405234,-0.24461
Y00688,-38.00941070112326,-101.1544063223088,-0.9847579
Y00691,-1760.9969751699518,-1819.353864534406,-0.7069038
Y00693,-275.7647899521726,14.148149207225439,-0.23815762
Y00694,253.96003599360887,316.9215529436932,1.0429407
Y00696,-227.2115525786467,28.190881916847736,1.2041385
Y00697,-314.11034620219084,-2.022728988674851,0.6353145
Y00698,-282.7324536526247,-1.145539601087095,-0.99536306
Y00700,-741.0034869806748,-1623.638638033967,0.5911626
Y00701,-1.5070309564382731,7.563962532994119,0.12453743
Y00705,647.3357310720261,127.57980510927514,-0.1469536
Y00707,339.71588164723,124.00671949043705,-1.3198798
Y00710,-332.93641951282444,-3.9564095054289345,2.2137458
Y00716,-193.2826537928582,-22.975412739629455,1.6007699
Y00717,-112.68595074476629,13.64655707628798,1.7810569
Y00718,-256.4529633588093,18.42740880805705,0.37481824
Y00720,-255.18390077994252,9.96625606164693,1.5647125
Y00721,-319.27267815815304,4.280247695891794,1.7449995
Y00723,-244.03292997828092,-54.144019482762744,1.6368272
Y00724,-242.54913816144193,-10.38587423096568,1.6368272
Y00726,-117.9978082322477,16.624277856726597,-1.0844461
Y00729,-293.1981846481023,-10.651729191553757,-0.8871908
Y00732,-279.2975437601458,-3.160530306674603,-0.99588567
Y00737,615.8050549179994,-614.27488106698,0.5551052
Y00738,-271.9723037953479,2.1810029080499906,-1.2256652
Y00741,453.9164534543747,-110.53220546215815,1.2453469
Y00747,-296.52693616837365,-1.5020466484369204,0.07384929
Y00748,-273.2630163321204,1.656172964985171,-0.93355036
Y00749,-264.0371937935916,26.134788877358464,0.37481824
Y00751,733.3950632346125,158.0244362349583,1.8616557
Y00752,-161.0593457781208,33.584329426456485,1.9952803
Y00753,-127.2123694140123,-56.60635867578992,1.1744442
Y00754,48.51562677298913,-15.45627038632356,1.8446877
Y00755,-297.32639629267663,3.9907631553113947,1.8446877
Y00757,-334.23277162729767,-48.45952906477234,1.4204829
Y00758,-198.64804874871504,-4.693015621445348,-0.08544391
Y00759,-276.7269631027482,-2.8040865007092064,1.5647125
Y00760,44.162495223274455,-39.94430764841713,1.2041385
Y00762,-267.48218462274383,0.95027333656811,-1.0611148
Y00763,-292.6410618788508,1.3783763833542482,-0.2021002
Y00767,-269.70386586408364,9.3743385583233,-0.6708464
Y00768,-288.90385496328827,-95.22814693599837,0.61025184
Y00770,-266.095491674781,14.952672535362248,-0.23603658
Y00771,-35.95110175384325,12.931531816649857,-0.92324823
Y00772,-320.3965667351132,-2.9792546595612666,1.1043274
Y00773,-328.11184140109214,-8.392811134108808,1.0599089
Y00774,15.334595960212727,-19.699848555772434,0.6357041
Y00776,461.00695755775985,434.04703000203034,1.24868
Y00779,-606.9591111569027,-470.4487631774704,0.26664603
Y00780,-318.90012235232945,-130.02836735223437,1.1320237
Y00781,-56.0315758535506,-422.5212583280579,-0.015257307
Y00782,-272.5501605579218,-132.83759877490527,-0.31027243
Y00783,-207.38192976917568,-21.8075005892466,1.4268459
Y00804,-303.2767417942764,14.231393243156843,1.528655
Y00806,-311.41133231030625,-144.80816362610972,1.5460398
Y00807,253.20204371179076,285.2183033379085,0.49571654
Y00808,-185.64800791068296,101.84654679258934,-0.8604266
Y00809,152.20810696251988,74.88885679438546,1.7449994
Y00814,-67.93465951530519,41.483830380193986,-0.06635469
Y00819,-281.69048986769633,8.64399748564162,-0.99536306
Y00820,-284.57856348610005,-2.1261575664227967,-1.0178139
Y00824,-42.2358715974365,-222.58508992653,-0.02817627
Y00825,77.18498989454307,-258.7776633522586,0.7714496
Y00827,-286.07809652384304,-0.6451103678949188,-0.1299854
Y00828,-274.6531209298704,3.2713118443210365,-1.221232
Y00833,-289.87714613161023,-5.243495624547452,-0.24609023
Y00840,-298.67610529634607,-4.738737992244377,-0.24303024
Y00852,-309.9673303900156,-2.6285301305839672,0.62145084
Y00857,-292.57258676374727,5.251354949464226,0.2760116
Y00859,-702.2424824814614,-503.7215875489662,1.5286552
Y00860,706.2120700758353,50.857751272731306,0.54025805
Y00862,311.98943472923384,-161.30431542889724,-0.5796424
Y00864,-276.2405558917072,-38.25183503611861,-0.5138907
Y00866,-289.3035508523115,-3.6689537563698376,-0.02817627
Y00868,-285.0330839901727,6.611055358544472,0.66327745
Y00879,-273.16858163210935,17.53353767997408,-0.4815451
Y00881,-290.322171551819,-6.73259840868367,-0.7098593
Y00882,-319.8036657376293,0.8701034588018591,1.889229
Y00891,-290.43592815852196,-4.946652238051629,-0.0021455248
Y00896,-274.88752220353075,2.2634446511561768,-1.0024178
Y00897,-244.45963503043214,25.492201735776348,-0.815076
Y00898,-289.7291104793294,-40.294806248187776,-0.5226105
Y00899,-254.42207454982287,18.5703343338973,-1.2117075
Y00902,-125.66873366140454,-57.37859413285414,-0.17028485
Y00904,781.1361074062881,60.81454331149365,-0.7768976
Y00911,510.48282816400155,138.46419531276834,0.61025184
Y00912,-210.540360981946,11.52330187582932,0.6038888
Y00913,-261.5571977886313,14.17737509786063,-1.2680471
Y00915,-107.51762412740996,-16.59918302879823,-0.9953631
Y00918,-77.95505260772613,-21.465294116868787,0.09696413
Y00931,-300.49002770351,2.848519133727528,-0.10734472
Y00934,-153.28360417582908,-683.2167942740078,-0.6835726
Y00936,-322.5686439665592,-6.278760752225403,0.8375549
Y00943,-277.0786820548366,23.737520924371204,0.014244203
Y00945,-278.94010885931317,2.4180657188073003,-1.0835032
Y00952,-274.5210359151138,11.953050059764804,-0.4905594
Y00954,-100.27801797077663,-291.875709297054,-1.225833
Y00955,-178.5630943292976,-30.579749984532228,-1.2477648
Y00961,-305.8562264071129,2.136709900747723,0.42655274
Y00962,-218.66751648755468,39.206764495822114,-0.0578706
Y00969,362.20111264726546,58.419974341530995,-0.44389692
Y00972,-178.34318635357357,-58.81879683172472,0.533895
Y00973,-247.93111100994923,-90.55745962108101,-1.2608767
Y00978,-1148.8060918688411,-1466.61183764163,-1.1395926
Y00982,-102.76068141083528,-223.26244963820147,-0.8871908
Y00983,-87.21270656527311,19.085688564066107,1.6368272
Y00984,84.31608479338477,-123.85609170221277,1.8315374
Y00987,-294.1799329178549,-2.48360245491547,-0.23815762
Y00988,336.80286086668787,-461.38771137642135,-0.183011
Y00990,-299.32785302356797,-8.845551844649735,-0.65376663
Y00992,-284.1899198612914,0.7559329820473263,-0.62646806
Y00993,-259.4836941627245,-41.85091465097265,-0.1518937
Y00995,-278.9252518376402,-2.01659204521332,-0.6047412
Y00996,-208.6036240555495,18.733461915178946,-0.61145777
Y00997,-283.808010796878,0.4984067144547448,-0.61026996
Y00999,-23.762708031260434,115.52109087974246,-0.07695981
Y01002,-306.85404993013896,6.07098345513353,1.0599089
Y01003,356.64301814507667,-56.420481035856305,0.07151184
Y01007,-317.16037720530977,-6.36277228501417,0.41087562
Y01008,1801.6149239838153,368.53007309212023,0.47662738
Y01009,-177.8465851917231,13.695563942508462,-0.34632984
Y01010,-291.67922315215446,5.998091865086914,-0.4842886
Y01011,10.806856617166673,7.1870750115536834,-0.4311708
Y01013,-291.34788987117,-1.9000623702985284,-0.4776818
Y01025,32.40041927154236,-111.3134392240124,-0.8871908
Y01026,-164.69979479825233,-153.45780282930394,0.987794
Y01027,-621.6201573213486,-390.3331257421411,0.98779404
Y01031,305.42702994443067,-82.1658994817373,-0.5266168
Y01034,-275.7507599145843,14.29998411905067,-0.2021002
Y01039,-293.0331431470752,1.0341460753385876,-0.0645479
Y01049,94.2941628550428,195.61303874983227,-0.63903105
Y01050,-60.78410392767498,-52.763701142662,1.3738203
Y01051,65.1378742219067,77.63701585825476,1.3738203
Y01052,-260.8605263255202,11.664945766340562,-1.0423944
Y01054,-277.50226059238275,1.7319346628928047,-1.0178139
Y01056,-256.2157152769006,-17.401636369757746,1.4565402
Y01057,-254.75239257838666,8.101468198063657,-1.2286757
Y01058,-250.97950791390446,22.146003279923473,-1.1035353
Y01061,931.199770817307,204.86545181812423,1.2338327
Y01063,-272.86302256081694,7.3736381702613905,-0.44389692
Y01065,178.2615817983118,-38.08249814225177,0.19453122
Y01066,-85.30600205098516,-7.182631011835805,-1.0611148
Y01068,-92.82802006242017,-71.65344941277584,-1.2286757
Y01069,82.2552900219976,-139.88840802611796,-0.23603658
Y01070,-264.6985189607482,9.354637374194494,-1.2117075
Y01071,-292.0959236363471,5.718475711811071,0.26664603
Y01072,-329.4600535738172,-5.190096537632676,2.1055734
Y01075,-282.54906619903124,34.6385157535925,2.0249746
Y01076,-108.20933852156011,-26.017174735996967,-1.256249
Y01077,-246.91601611149656,-58.89878606909777,-1.2477648
Y01078,-300.0193879847026,-12.822196398991021,-0.99536306
Y01083,501.02252900548564,19.459673566000017,0.6038888
Y01085,-342.0866626148914,-7.044885504640995,1.884078
Y01086,36.2275380878366,-182.16744775415762,0.54025805
Y01090,-208.61756751978734,-14.955165465234446,-0.3463298
Y01091,-306.2979101010749,-3.280727133230954,-0.062031068
Y01095,-291.4844372633984,20.37481009963952,1.0959662
Y01097,-268.92710896032406,10.214495282708294,-0.67428046
Y01101,-323.69419752074026,-3.4725539901159057,1.9748654
Y01106,-279.5390343667039,8.769351257604656,-0.0667789
Y01108,-124.0819671217595,-6.8860172185732695,0.66327745
Y01110,-278.53878992341527,7.307076374674652,-0.4615132
Y01112,-306.28611553262544,3.3547350763184145,0.66327745
Y01116,-282.4655116533151,4.317566027879791,-0.59873164
Y01117,42.328757935638194,-18.875103902235686,-0.0578706
Y01118,-157.53868331339385,-35.83187061883784,-1.0208154
Y01120,-319.7995455468104,-13.547659390908386,0.18834995
Y01124,-67.40181475168518,-4.536939629030526,-0.8023499
Y01126,978.8179061297902,186.57382794087337,-0.23603658
Y01127,-54.52568606215066,30.125390180158536,-0.5902476
Y01128,-326.00491162576066,-2.873650358530087,1.8531718
Y01129,20.197583970866823,193.32989878096416,-1.256506
Y01130,-286.4509343737152,-1.5523891331396165,-0.61113846
Y01132,32.79609235988155,-33.83960055393099,0.35148695
Y01133,72.37851276850732,173.67527784771318,-0.91264313
Y01135,-292.39505764690574,24.789379038508653,1.9974014
Y01137,-281.90428044989386,2.412103547038072,-0.92268485
Y01138,-276.32784403372835,3.8238182553020565,-0.21668522
Y01139,-127.20276710500383,-3.3392210359961982,0.11393231
Y01140,-239.78637974820543,28.1053051304922,-0.38238725
Y01141,-287.90207261259087,2.3831854085120856,-0.24717195
Y01142,-322.72143033343156,5.029067025383742,2.1941106
Y01156,-336.1473580165962,-30.71026313887024,1.7810569
Y01162,-282.0224102879458,18.253178825899692,-0.47253072
Y01163,-177.68289605312836,47.24553310361335,0.65691435
Y01165,-124.40220323499139,-11.904943673762347,0.8520485
Y01166,-310.91800960521823,-10.523102088453568,1.4794154
Y01168,-287.4056463904481,-3.648462358785245,-0.62716144
Y01173,316.51766131716215,27.693602630714697,-0.274215
Y01174,-328.7189319135162,7.086772142056286,1.7449995
Y01176,631.9308025858782,272.37189863908634,-1.2286757
Y01177,-62.05879006729079,-95.16786141258846,-1.3198797
Y01184,-293.18973630370357,-9.132726839116122,-0.8150761
Y01186,-282.46522374655007,15.789862999879615,-0.23870395
Y01187,-284.0187146915462,9.050537330026446,-0.23815762
Y01193,-244.65003086990228,45.86082488413423,0.66327745
Y01195,-298.36077742922095,-0.2608247179159832,0.17728637
Y01200,-72.61610290219384,10.965890399775423,-1.2477648
Y01201,-327.7097161071038,-1.399194845575369,1.7810569
Y01202,-314.369111288378,-1.6586029909369029,1.2401959
Y01206,-26.302987683839582,-61.93596163048709,-0.4311708
Y01209,-267.1338451619933,8.39116368924923,-1.0038471
Y01215,-333.53254506822987,-1.8372780477535104,1.7449995
Y01221,-154.4061352241254,-22.30944163814669,-0.3463298
Y01226,-292.7503148303712,3.027700988511926,-0.08694915
Y01231,721.5659234168479,-247.63956530245946,-0.23603658
Y01233,-304.18101728152345,3.462963068340869,0.7627084
Y01236,-301.5497920317333,0.9774971063715222,0.61369854
Y01242,-288.7307643803236,1.0160041296687154,-0.21521199
Y01243,-268.24360359622625,1.5279512149946937,-1.2923063
Y01249,-279.6291131997533,-7.20772465004783,-1.3198797
Y01250,-336.25331654742035,-9.992504094633441,2.0334587
Y01253,-271.6372587642843,25.122040845423168,-0.45450202
Y01259,-261.64674303268737,13.337386127193485,-0.92324823
Y01260,-338.3177855061241,-10.578067373089258,2.0308204
Y01262,-281.64476753346787,5.826613957053289,-0.93458056
Y01263,-301.45617206273545,-8.277169030934223,-0.56544787
Y01264,-305.8728854396554,-5.241341112049708,0.5589295
Y01280,-190.8801230865188,-58.64685505852318,-1.3113955
Y01281,-106.45583368684503,-16.582993018114546,0.21362042
Y01282,-282.19344047266213,3.13825642903534,-0.57508105
Y01285,-293.9874288997535,6.745229025219029,0.9730767
Y01287,-120.23678552412024,-207.3850739830294,-0.63682044
Y01291,97.1009825621049,-61.6628005636536,-1.0908091
Y01297,-310.711180819914,-5.56394415057431,0.77035695
Y01298,-321.02667471143764,2.666379779441293,2.0970895
Y01299,-265.94829561145707,3.1688116077881863,-1.1035353
Y01303,-12.169919927258812,171.14358677214761,-0.83243704
Y01307,-303.6910929528074,5.02509496691687,0.8964487
Y01310,-300.4222636782268,-2.438912635197044,0.17872523
Y01619,-294.88062952431517,13.061425174510122,0.48299038
Y01620,-265.7610298947119,-0.6199610913704758,-0.553326
Y01621,-273.5975498729765,19.781681791499043,0.48299038
Y01634,-286.5418145163294,3.1509238147310668,-0.7469676
Y01635,-618.1788564143802,-443.1751235567167,1.7449995
Y01636,-282.6711724725413,5.2934776523900755,-0.48605224
Y01652,74.93575848884014,-10.213213700782722,1.1744442
Y01655,-49.0824039642133,53.807957798769316,-1.0611148
Y01660,793.8326541086137,-239.5557128749482,2.0249746
Y01661,-277.0195542829389,-3.4783403571613456,-0.9621903
Y01665,-278.93147680882976,3.8165267860674987,-0.7801818
Y01666,-281.40979298780024,5.450598341432643,-0.77901864
Y01667,-267.94276329513895,16.322268104748506,-0.58176345
Y01669,-288.27631411275735,-5.108443249524129,-0.67521703
Y01673,-282.42313614593365,14.466070718669613,0.18864429
Y01676,-267.77946330793304,-4.4998925597522375,-1.2564186
Y01680,-286.69863637806407,-85.59257712981211,-1.2117075
Y01685,-292.3572834459858,0.6995436242604067,-0.37274396
Y01687,-304.6513125675622,-9.630581411892482,-0.05967347
Y01689,-341.85755814787854,-4.071958996988238,2.2137458
Y01690,-214.86954064314185,44.57619362431954,0.63803726
Y01691,-259.61863443305737,14.029376781120087,-1.0674778
Y01692,-273.74072790573854,10.33769643414339,-0.9759475
Y01693,-276.2027860782475,0.6508760991097288,-1.2477648
Y01695,-133.5265414480334,40.973335188974765,-1.3198798
Y01696,-302.36487088847684,-5.754635991489958,-0.061388392
Y01704,-292.4556502860784,-5.195131308330253,-0.43582168
Y01705,-354.77693157483486,-19.8774903421552,1.7449995
Y01710,-279.76749262773006,2.277859298724231,-1.2117075
Y01712,-303.7515971239363,-2.5592448909505925,0.35249698
Y01716,-356.02482309743993,-142.04561621064815,0.588072
Y01717,-267.17629849657885,6.812726066005829,-1.0039312
Y01718,-133.453536565871,27.69249465112068,-1.3198797
Y01719,-23.176134735773168,40.0287209704508,-1.3113955
Y01724,-279.27591391971924,0.5587033059581137,-0.183011
Y01726,-295.2504292866804,-35.582230536551236,-0.92849296
Y01727,-287.89793876839724,3.5594183491436198,-0.59873164
Y01730,-330.81835064036414,1.5860656471490733,1.6859965
Y01732,-288.4289992757725,-8.640121372519863,-0.8910541
Y01734,-246.2431955817875,15.431904413484157,-0.74029034
Y01735,-309.48974832312047,3.569071902250595,0.852253
Y01740,-311.4081818010359,-22.691494346479402,-0.63478905
Y01741,-205.697166056647,29.88148778342034,0.4829904
Y01742,-299.23096009418265,4.55639957599832,0.48942924
Y01746,93.12522264773203,54.94091858013089,-1.2286757
Y01747,-303.6611449142463,-0.14549586881738247,0.75609845
Y01748,-283.53146375177994,6.162048135430183,-0.91747904
Y01749,-281.08630754108526,5.200659867601917,-0.20631471
Y01755,-308.8262887413247,5.378312675009759,0.10438771
Y01756,-62.5415256593379,-2.8750145614091625,-0.08332288
Y01764,-280.54489208558056,1.5700555424507405,-0.7069038
Y01765,-324.81817457180085,7.333698031825915,1.9568367
Y01771,-294.21810552326104,-0.24451148627981878,-0.35124674
Y01776,-296.3461081824302,-0.5959049102780182,0.014244203
Y01778,-311.030256133306,4.0305105149895075,1.1197114
Y01783,-277.78059684003944,0.20408880503878393,-1.0674778
Y01787,-307.9876989892444,-12.31487635332134,-0.99536306
Y01791,-258.514811853438,18.021786682799853,-0.63478905
Y01792,-284.3699988526606,-63.88990979303459,0.0142442025
Y01793,-288.9244805181969,8.593581483387196,0.37481824
Y01794,438.4742189758327,-77.48226439673063,-0.49904352
Y01795,-147.1967537549417,14.958840298497805,-1.3113955
Y01800,-280.4355037306316,5.200674767763757,-0.86768436
Y01801,-313.91650997090306,8.458724370767895,0.8519349
Y01802,-331.04081524707385,9.486905884288378,2.1627378
Y01810,-299.8221994618061,3.9004091575508806,0.42560875
Y01812,-81.57624703399512,-26.660791039622303,1.1871703
Y01815,165.70371868784596,-99.14363616465283,-0.08544391
Y01821,-265.2620683441433,7.573750624795953,-1.3198797
Y01827,-319.0745455228015,-9.209405583294124,0.80750704
Y01834,-248.28024021433956,-16.911130380291972,-0.96778977
Y01836,-292.3389941596205,-13.879937258734811,-0.8871909
Y01838,-266.8330563330228,-3.501893658269098,0.54025805
Y01839,-45.917525962033814,-32.222829880500996,-1.0908091
Y01844,-275.609833818386,-0.3860280797693027,-1.3198797
Y01851,-168.52560487566686,-27.542314879573375,-0.20397331
Y01863,-299.3249587610255,3.036387609699704,0.17914672
Y01865,-632.2005781660978,-557.0382646344482,-1.1395926
Y01866,548.7771474376281,149.0822970077779,-1.2286757
Y01882,-220.66574007824985,-154.37360729613565,-0.23603658
Y01884,-291.4108759236957,2.9747343010679788,-0.23815762
Y01885,-269.6272995304059,7.189149265801712,-0.99999905
Y01894,-266.7197361715133,9.238598449607473,-0.3463298
Y01895,-291.8911818037191,-0.8585615375363842,-0.815076
Y01897,1515.1444897378926,441.91177901101764,-0.36541906
Y01912,-284.43961451841886,-0.6849964012185288,-0.25834978
Y01914,-286.06934873756404,-0.2544396960208037,-0.45269918
Y01915,-292.28351068376327,2.14146959794446,-0.274215
Y01918,-306.0286920092809,17.864475446424454,2.1055734
Y01920,-133.73855330681485,115.20329861820203,-0.24380514
Y01922,203.33453764569336,-72.45985570310903,1.3738203
Y01924,-212.62262322871985,-0.02304842279146436,-0.45025998
Y01928,-277.67308204274417,8.111380126662898,-0.45450202
Y01929,907.5502274080638,801.8572552110278,-0.25724682
Y01936,-317.7462308497971,8.523934402096604,1.708942
Y01943,-275.7776014045773,20.120948669325866,-0.21521197
Y01948,-234.88721052427326,11.912396993558843,-0.59873164
Y01949,-272.35718772473365,-71.40722031225066,0.33876082
Y01950,-318.6893187646206,-0.8969127980535503,1.1388454
Y01951,-327.08600208802056,0.4643804649456633,1.5835251
Y01952,652.5121326208399,333.5219716008042,-0.23603658
Y01953,-248.14935897015957,28.125970589759987,-0.54722106
Y01956,-275.17497347306266,-0.6295425409508856,-1.0054044
Y01957,-293.83110065435693,0.5285758563167436,-0.35007605
Y01959,-313.91315266408867,2.30463884733822,1.3477004
Y01960,-214.65305164045031,-33.59832208223236,-1.0568727
Y01962,-16.789318890503083,75.78831070001286,-1.0605732
Y01964,-41.02577198244388,104.70165254688614,1.789541
Y01966,-310.79926602407255,4.390618172385267,1.3420051
Y01968,-259.9407091093574,21.618271898496456,-0.08509761
Y01986,-280.6334825772407,-3.3979778082042587,-1.2117075
Y01992,-281.6078636081688,14.76666637422163,-0.4270984
Y01994,561.2785182179849,441.02993925936977,-0.36541906
Y01998,-282.70597430598855,-3.0675898737024396,-1.317304
Y02000,-275.8133732222488,20.75551509008944,0.51904786
Y02002,-71.92953783344628,27.70946384911888,-0.2466417
Y02011,-296.6773626096681,2.67043328746963,0.23192407
Y02012,-235.3168186141456,-8.255380061386504,-1.2286757
Y02016,-289.7934925547701,-10.160965968374647,-1.2838223
Y02017,-361.1351303522366,-106.19932977390813,-0.7069038
Y02018,69.62293602713042,-48.68575882351816,0.6038888
Y02022,-312.25319675878006,-15.40647025708261,0.23058861
Y02025,-294.54082593826257,-2.5731919675956556,-0.274215
Y02026,-267.235857549466,4.47196109506987,-1.17565
Y02029,-285.30964022266124,2.9447112142909835,1.2338327
Y02041,-289.6597557062304,7.112695727551362,-0.24566957
Y02045,-253.50382437155417,59.01194928050818,0.58561534
Y02049,-300.97937496043505,30.0657835665895,2.249803
Y02051,-320.08565039981886,-1.7656186279012984,1.5430781
Y02052,-267.65075948835846,29.419918396499952,0.5551052
Y02059,-286.55571691170405,-0.4686167819445843,-0.44114742
Y02064,436.23557842518136,-40.734035885684314,-0.02817627
Y02065,-329.6900759615582,24.461039277121202,2.1107247
Y02066,-291.3198493739627,2.850044333882718,-0.49236232
Y02068,924.7432457237935,-55.32377104285698,-1.0929301
Y02071,-243.9889103082105,-3.9714627258802233,-1.3198797
Y02077,205.58515049127777,24.010882435055063,-1.1586819
Y02080,523.810221963083,618.4440708679268,0.7628815
