parameter,mean,sd,hdi_2.5%,hdi_97.5%,mcse_mean,mcse_sd,ess_bulk,ess_tail,r_hat,mean_pct,hdi_2.5pc_pct,hdi_97.5pc_pct,eti_mean_pct,eti_2.5pc_pct,eti_97.5pc_pct
practice_intercept_offset[5528],0.025,0.028,-0.012,0.08,0.01,0.005,10.0,33.0,2.32,2.531512052442886,-1.1928287138069482,8.328706767495863,,,
practice_intercept_offset[5529],-0.865,0.03,-0.924,-0.811,0.009,0.004,11.0,43.0,1.87,-57.89484473726788,-60.30718511741176,-55.55865694883733,,,
practice_intercept_offset[5530],-0.087,0.026,-0.122,-0.034,0.009,0.005,10.0,30.0,2.16,-8.332290436684776,-11.485163149737287,-3.342849536249337,,,
practice_intercept_offset[5531],0.509,0.041,0.452,0.582,0.014,0.007,9.0,34.0,2.97,66.36267361190586,57.145194857764906,78.96140820710107,,,
practice_intercept_offset[5532],0.107,0.03,0.066,0.165,0.01,0.005,10.0,39.0,2.24,11.29342544793257,6.822671716599338,17.93931187113906,,,
practice_intercept_offset[5533],-0.114,0.025,-0.15,-0.064,0.009,0.004,11.0,37.0,2.09,-10.77420441175917,-13.92920235749422,-6.199500046927053,,,
practice_intercept_offset[5534],-0.376,0.024,-0.418,-0.332,0.008,0.003,11.0,38.0,2.08,-31.3397666957699,-34.16377715751728,-28.251267714555677,,,
practice_intercept_offset[5535],0.172,0.032,0.131,0.233,0.011,0.006,10.0,32.0,2.43,18.76778332139057,13.99677813119904,26.238147932726143,,,
practice_intercept_offset[5536],0.161,0.035,0.117,0.229,0.012,0.006,10.0,29.0,2.12,17.468496881387164,12.41194296905368,25.73420390098391,,,
practice_intercept_offset[5537],-0.678,0.027,-0.732,-0.629,0.008,0.003,12.0,53.0,1.71,-49.23687597398673,-51.9053864714222,-46.68753408074079,,,
practice_intercept_offset[5538],0.561,0.047,0.503,0.643,0.016,0.007,9.0,29.0,3.07,75.2424048424499,65.367486118276,90.21788646473917,,,
practice_intercept_offset[5539],0.168,0.037,0.12,0.24,0.013,0.006,11.0,36.0,2.05,18.29366106478108,12.749685157937574,27.12491503214047,,,
practice_intercept_offset[5540],0.927,0.057,0.851,1.023,0.02,0.008,9.0,30.0,3.25,152.6917043979558,134.19876689913815,178.15268401213703,,,
practice_intercept_offset[5541],0.577,0.047,0.517,0.659,0.016,0.007,9.0,27.0,3.05,78.06883445996127,67.69891283107623,93.2858509141412,,,
practice_intercept_offset[5542],0.635,0.049,0.571,0.718,0.017,0.008,9.0,28.0,3.03,88.70221414587378,77.00362029134793,105.0328450351146,,,
practice_intercept_offset[5543],0.771,0.052,0.702,0.861,0.018,0.008,9.0,33.0,3.1,116.1927100281878,101.77842430771793,136.5525036373806,,,
practice_intercept_offset[5544],0.68,0.05,0.615,0.766,0.017,0.008,9.0,29.0,3.04,97.38777322304476,84.96565995583272,115.11444438853182,,,
practice_intercept_offset[5545],1.083,0.062,0.998,1.184,0.022,0.009,9.0,24.0,3.31,195.35268540377024,171.28506977432195,226.7417769442918,,,
practice_intercept_offset[5546],0.601,0.048,0.538,0.687,0.017,0.007,9.0,37.0,2.77,82.3941830554062,71.25782781873475,98.77433493982576,,,
practice_intercept_offset[5547],1.217,0.067,1.124,1.324,0.023,0.009,9.0,22.0,3.48,237.70413975343524,207.7138171664297,275.8425050110714,,,
practice_intercept_offset[5548],0.606,0.048,0.545,0.69,0.017,0.007,9.0,32.0,2.94,83.30843770260485,72.46083823764356,99.37155332430822,,,
practice_intercept_offset[5549],0.688,0.05,0.623,0.774,0.018,0.008,9.0,28.0,3.11,98.97320869507038,86.45131995195231,116.84226199906476,,,
practice_intercept_offset[5550],0.366,0.033,0.317,0.426,0.011,0.005,9.0,25.0,3.08,44.19552426545161,37.300257192545885,53.11207751332474,,,
practice_intercept_offset[5551],0.672,0.05,0.607,0.759,0.017,0.008,9.0,27.0,3.04,95.81497063588058,83.49183782508534,113.61390130581415,,,
practice_intercept_offset[5552],0.32,0.04,0.271,0.393,0.014,0.007,9.0,24.0,2.71,37.71277643359572,31.12750703845879,48.141838932926426,,,
practice_intercept_offset[5553],0.619,0.048,0.557,0.703,0.017,0.008,9.0,30.0,3.07,85.70700429587728,74.54283529493428,101.98030365487593,,,
practice_intercept_offset[5554],0.628,0.048,0.566,0.712,0.017,0.008,9.0,30.0,2.99,87.38591108247434,76.12081105217428,103.80633118599062,,,
practice_intercept_offset[5555],0.474,0.044,0.418,0.553,0.015,0.007,9.0,29.0,2.89,60.64069870274604,51.89206744022399,73.84605843650698,,,
practice_intercept_offset[5556],0.529,0.038,0.476,0.596,0.013,0.006,9.0,25.0,3.06,69.7234225493002,60.96230159584366,81.48448827228366,,,
practice_intercept_offset[5557],0.466,0.043,0.412,0.545,0.015,0.007,9.0,27.0,2.93,59.36069993484847,50.98344363287448,72.46083823764356,,,
practice_intercept_offset[5558],0.617,0.048,0.555,0.701,0.017,0.008,9.0,29.0,3.04,85.33596145380852,74.19409847740755,101.576746739001,,,
practice_intercept_offset[5559],1.141,0.064,1.053,1.245,0.022,0.009,9.0,24.0,3.47,212.9896697456783,186.62369437164648,247.2934799336826,,,
practice_intercept_offset[5560],0.363,0.041,0.313,0.44,0.014,0.007,9.0,31.0,2.59,43.76358592412095,36.75215310276052,55.2707218511336,,,
practice_intercept_offset[5561],0.194,0.036,0.152,0.263,0.012,0.006,10.0,24.0,2.37,21.40962829562332,16.41602364321124,30.082671895172417,,,
practice_intercept_offset[5562],0.122,0.035,0.082,0.189,0.012,0.006,10.0,23.0,2.18,12.975410178031876,8.545580982954903,20.80409524829019,,,
practice_intercept_offset[5563],0.392,0.042,0.34,0.469,0.015,0.007,9.0,27.0,2.73,47.99377114022885,40.49475905635938,59.83949987546404,,,
practice_intercept_offset[5564],0.198,0.037,0.155,0.269,0.013,0.006,10.0,28.0,2.3,21.896239382164275,16.765796110512497,30.865514104646664,,,
practice_intercept_offset[5565],-0.013,0.032,-0.055,0.053,0.011,0.006,11.0,28.0,1.97,-1.291586497971242,-5.351485204651619,5.4429645119356,,,
practice_intercept_offset[5566],0.021,0.025,-0.017,0.067,0.009,0.004,10.0,42.0,2.43,2.122205163752855,-1.6856315365090355,6.9295478174600245,,,
practice_intercept_offset[5567],-0.205,0.028,-0.243,-0.147,0.01,0.005,10.0,23.0,2.36,-18.53526835885855,-21.572848622844354,-13.670602258368058,,,
practice_intercept_offset[5568],0.348,0.033,0.3,0.408,0.011,0.005,9.0,29.0,2.99,41.62322497400235,34.98588075760032,50.38071611701118,,,
practice_intercept_offset[5569],0.296,0.039,0.25,0.371,0.014,0.007,10.0,26.0,2.57,34.44701568320527,28.40254166877414,44.91830733866446,,,
practice_intercept_offset[5570],0.404,0.042,0.353,0.481,0.015,0.007,9.0,28.0,2.79,49.78039469581388,42.33311434336018,61.76912849017005,,,
practice_intercept_offset[5571],0.688,0.05,0.622,0.776,0.018,0.008,9.0,35.0,2.98,98.97320869507038,86.2649618265929,117.27638049685454,,,
practice_intercept_offset[5572],-0.18,0.029,-0.221,-0.122,0.01,0.005,10.0,25.0,2.3,-16.4729788588728,-19.82833197098047,-11.485163149737287,,,
practice_intercept_offset[5573],-0.269,0.027,-0.31,-0.214,0.009,0.005,9.0,17.0,2.62,-23.585674435180103,-26.65530437757108,-19.265161497731853,,,
practice_intercept_offset[5574],-0.574,0.027,-0.626,-0.524,0.009,0.004,10.0,22.0,2.42,-43.67321448779953,-46.52735653680025,-40.78527843925187,,,
practice_intercept_offset[5575],-0.139,0.03,-0.179,-0.08,0.01,0.006,10.0,24.0,2.3,-12.977197154174846,-16.38941006029645,-7.688365361336425,,,
practice_intercept_offset[5576],-0.357,0.027,-0.401,-0.302,0.009,0.005,10.0,17.0,2.55,-30.022750226538896,-33.034993896206544,-26.06619351104682,,,
practice_intercept_offset[5577],-0.037,0.033,-0.083,0.03,0.011,0.006,11.0,40.0,1.9,-3.63238646509465,-7.964885277987532,3.045453395351694,,,
practice_intercept_offset[5578],0.103,0.035,0.062,0.171,0.012,0.006,10.0,26.0,2.19,10.849140907600718,6.396234472803375,18.64907490217118,,,
practice_intercept_offset[5579],-0.163,0.029,-0.204,-0.106,0.01,0.005,10.0,23.0,2.34,-15.040881158540977,-18.45376288127073,-10.057535192407595,,,
practice_intercept_offset[5580],-0.147,0.029,-0.184,-0.09,0.01,0.005,10.0,23.0,2.3,-13.670602258368058,-16.806419617332825,-8.60688147287718,,,
practice_intercept_offset[5581],-0.308,0.027,-0.351,-0.252,0.009,0.005,10.0,20.0,2.39,-26.508468199093127,-29.601624614437902,-22.27552619310539,,,
practice_intercept_offset[5582],-0.39,0.027,-0.435,-0.337,0.009,0.005,10.0,22.0,2.49,-32.294312550183534,-35.27353329219653,-28.609116009728,,,
practice_intercept_offset[5583],-0.294,0.03,-0.344,-0.229,0.009,0.005,11.0,40.0,1.86,-25.47235085567113,-29.10710719504892,-20.46714664949061,,,
practice_intercept_offset[5584],-0.761,0.034,-0.826,-0.697,0.009,0.003,14.0,43.0,1.55,-53.28010056618121,-56.22030234830404,-50.19227034270384,,,
practice_intercept_offset[5585],0.161,0.036,0.118,0.229,0.012,0.006,10.0,23.0,2.4,17.468496881387164,12.524411136734235,25.73420390098391,,,
practice_intercept_offset[5586],-3.039,0.098,-3.164,-2.851,0.034,0.016,9.0,21.0,3.02,-95.21172516908882,-95.77436229299713,-94.22134945335142,,,
practice_intercept_offset[5587],0.809,0.046,0.741,0.886,0.016,0.007,9.0,31.0,2.89,124.56612022692308,109.80324983260262,142.54085877731632,,,
practice_intercept_offset[5588],0.722,0.044,0.656,0.796,0.015,0.007,9.0,31.0,2.89,105.85461886722112,92.7068622785935,121.66565453905424,,,
practice_intercept_offset[5589],0.839,0.047,0.771,0.918,0.016,0.007,9.0,28.0,2.94,131.40517676018342,116.1927100281878,150.42768243931567,,,
practice_intercept_offset[5590],1.503,0.069,1.393,1.613,0.024,0.01,9.0,31.0,3.12,349.51543253326304,302.69126880588067,401.7842196697159,,,
practice_intercept_offset[5591],0.686,0.051,0.615,0.778,0.017,0.007,10.0,52.0,2.56,98.57565995893265,84.96565995583272,117.71136810045596,,,
practice_intercept_offset[5592],0.783,0.045,0.717,0.859,0.016,0.007,9.0,30.0,2.93,118.80265087438823,104.8279146723384,136.07987141986743,,,
practice_intercept_offset[5593],0.856,0.047,0.786,0.934,0.017,0.007,9.0,30.0,2.94,135.37269310346608,119.4600444242912,154.4667517463568,,,
practice_intercept_offset[5594],0.314,0.032,0.266,0.374,0.011,0.005,9.0,29.0,2.7,36.88897365473756,30.4735058686928,45.35371504568524,,,
practice_intercept_offset[5595],0.799,0.046,0.731,0.875,0.016,0.007,9.0,31.0,2.95,122.33164999636088,107.71567261680336,139.8875293967098,,,
practice_intercept_offset[5596],0.628,0.041,0.569,0.7,0.014,0.006,9.0,29.0,2.98,87.38591108247434,76.64996682211896,101.37527074704768,,,
practice_intercept_offset[5597],0.767,0.045,0.695,0.847,0.015,0.007,9.0,38.0,2.63,115.32966642600393,100.37090739411752,133.26384292605275,,,
practice_intercept_offset[5598],0.842,0.055,0.769,0.933,0.019,0.008,9.0,32.0,3.14,132.10043465586415,115.76075670543857,154.2124121855858,,,
practice_intercept_offset[5599],0.132,0.028,0.093,0.185,0.009,0.004,10.0,35.0,2.58,14.11083192672351,9.7461735268082,20.32184401276953,,,
practice_intercept_offset[5600],0.729,0.043,0.665,0.802,0.015,0.007,9.0,30.0,2.92,107.3006564260992,94.44905213368313,122.99964644001815,,,
practice_intercept_offset[5601],-0.055,0.031,-0.093,0.006,0.011,0.006,10.0,25.0,2.3,-5.351485204651619,-8.880649970385946,0.6018036054064924,,,
practice_intercept_offset[5602],0.019,0.026,-0.019,0.069,0.009,0.004,10.0,47.0,2.17,1.9181648617407896,-1.8820637757194003,7.143620914834625,,,
practice_intercept_offset[5603],1.024,0.053,0.947,1.109,0.018,0.008,9.0,26.0,3.1,178.43097581886153,157.79641544043935,203.1325552714837,,,
practice_intercept_offset[5604],-0.27,0.022,-0.303,-0.233,0.007,0.002,10.0,40.0,2.15,-23.662050566314687,-26.14009036295174,-20.7846426475686,,,
practice_intercept_offset[5605],0.638,0.041,0.579,0.708,0.014,0.006,9.0,31.0,3.01,89.26917079807227,78.42532850409398,102.99273414013412,,,
practice_intercept_offset[5606],0.387,0.035,0.338,0.451,0.012,0.006,9.0,24.0,2.93,47.255649127313546,40.21405034053205,56.98812820932024,,,
practice_intercept_offset[5607],0.362,0.033,0.315,0.423,0.011,0.005,9.0,29.0,2.81,43.61989419603518,37.02593109569967,52.65342959664567,,,
practice_intercept_offset[5608],0.341,0.032,0.294,0.4,0.011,0.005,9.0,29.0,3.06,40.635324086216926,34.178390366697144,49.18246976412704,,,
practice_intercept_offset[5609],0.134,0.029,0.094,0.189,0.01,0.005,9.0,29.0,2.6,14.33928196446468,9.855974591717365,20.80409524829019,,,
practice_intercept_offset[5610],0.089,0.027,0.05,0.14,0.009,0.004,10.0,42.0,2.39,9.308065632633022,5.127109637602412,15.027379885722736,,,
practice_intercept_offset[5611],0.563,0.046,0.504,0.643,0.016,0.007,9.0,27.0,3.03,75.59324037071788,65.5329363157055,90.21788646473917,,,
practice_intercept_offset[5612],0.046,0.026,0.009,0.093,0.009,0.004,10.0,31.0,2.53,4.707441095693721,0.9040621773867884,9.7461735268082,,,
practice_intercept_offset[5613],0.677,0.043,0.612,0.754,0.015,0.006,9.0,40.0,2.62,96.79649726077596,84.41159448971342,112.54849752831912,,,
practice_intercept_offset[5614],-0.057,0.025,-0.094,-0.011,0.008,0.003,10.0,45.0,2.12,-5.540593063347665,-8.971723775923302,-1.0939721224631271,,,
practice_intercept_offset[5615],-0.023,0.025,-0.059,0.023,0.008,0.003,10.0,46.0,2.25,-2.273751622672293,-5.729323084290028,2.326653954721758,,,
practice_intercept_offset[5616],0.904,0.049,0.832,0.985,0.017,0.007,9.0,29.0,2.96,146.946122668849,129.79099674414795,167.7811884421049,,,
practice_intercept_offset[5617],0.295,0.032,0.249,0.353,0.011,0.005,9.0,31.0,2.86,34.31263586862767,28.27420330698114,42.33311434336018,,,
practice_intercept_offset[5618],-0.112,0.023,-0.147,-0.071,0.008,0.003,10.0,46.0,2.2,-10.59557424996428,-13.670602258368058,-6.853810787240788,,,
practice_intercept_offset[5619],0.075,0.026,0.037,0.124,0.009,0.004,10.0,34.0,2.53,7.788415088463152,3.769302083815696,13.20158709991752,,,
practice_intercept_offset[5620],0.155,0.035,0.113,0.223,0.012,0.006,10.0,24.0,2.32,16.765796110512497,11.963193294858598,24.9820573735984,,,
practice_intercept_offset[5621],-0.142,0.023,-0.175,-0.1,0.008,0.003,10.0,43.0,2.2,-13.237874351408596,-16.054297923079265,-9.51625819640405,,,
practice_intercept_offset[5622],-0.059,0.024,-0.093,-0.015,0.008,0.003,10.0,41.0,2.31,-5.729323084290028,-8.880649970385946,-1.4888060396937353,,,
practice_intercept_offset[5623],-0.202,0.023,-0.236,-0.162,0.008,0.002,10.0,43.0,2.17,-18.29050720577634,-21.02193260671973,-14.955879545976703,,,
practice_intercept_offset[5624],0.139,0.029,0.094,0.195,0.009,0.004,11.0,42.0,2.08,14.91241000036052,9.855974591717365,21.531098648973067,,,
practice_intercept_offset[5625],-0.253,0.024,-0.294,-0.209,0.007,0.002,12.0,59.0,1.81,-22.353211817626217,-25.47235085567113,-18.860476435658857,,,
practice_intercept_offset[5626],0.668,0.043,0.602,0.744,0.015,0.006,9.0,38.0,2.63,95.03327518649616,82.57666846595977,110.43360464154782,,,
practice_intercept_offset[5627],-0.354,0.027,-0.398,-0.301,0.009,0.005,9.0,19.0,2.69,-29.8125032644606,-32.833797233799025,-25.99222272532924,,,
practice_intercept_offset[5628],0.435,0.035,0.385,0.497,0.012,0.006,9.0,27.0,3.03,54.49630589513384,46.96143214411443,64.37825187200612,,,
practice_intercept_offset[5629],-0.187,0.023,-0.22,-0.147,0.008,0.002,10.0,47.0,2.11,-17.05562636145961,-19.74812020375215,-13.670602258368058,,,
practice_intercept_offset[5630],-0.219,0.023,-0.253,-0.176,0.008,0.003,10.0,43.0,2.23,-19.667828184637347,-22.353211817626217,-16.138201666292595,,,
practice_intercept_offset[5631],0.174,0.034,0.119,0.244,0.01,0.004,12.0,62.0,1.71,19.005556582036263,12.636991828835288,27.63443304894546,,,
practice_intercept_offset[5632],-0.284,0.022,-0.319,-0.248,0.007,0.002,10.0,46.0,2.17,-24.72333552938037,-27.312445069366177,-21.96400567219657,,,
practice_intercept_offset[5633],-0.069,0.024,-0.104,-0.025,0.008,0.003,10.0,45.0,2.26,-6.667331992179804,-9.877470257879516,-2.4690087971667385,,,
practice_intercept_offset[5634],-0.037,0.025,-0.072,0.008,0.008,0.003,10.0,43.0,2.18,-3.63238646509465,-6.946910418879426,0.8032085504273478,,,
practice_intercept_offset[5635],0.006,0.025,-0.029,0.054,0.009,0.003,10.0,43.0,2.26,0.6018036054064924,-2.858353553339521,5.548460215508011,,,
practice_intercept_offset[5636],-0.655,0.024,-0.7,-0.616,0.008,0.003,10.0,30.0,2.4,-48.05579374129518,-50.34146962085904,-45.98994753556293,,,
practice_intercept_offset[5637],0.317,0.032,0.271,0.375,0.011,0.005,9.0,29.0,2.91,37.300257192545885,31.12750703845879,45.49914146182012,,,
practice_intercept_offset[5638],0.191,0.029,0.15,0.245,0.01,0.004,9.0,33.0,2.67,21.045945208129947,16.183424272828304,27.76213132048866,,,
practice_intercept_offset[5639],-0.152,0.023,-0.187,-0.109,0.008,0.002,11.0,46.0,2.04,-14.101171925887655,-17.05562636145961,-10.326958250176457,,,
practice_intercept_offset[5640],-0.204,0.024,-0.242,-0.163,0.008,0.002,11.0,54.0,1.97,-18.45376288127073,-21.494382244817047,-15.040881158540977,,,
practice_intercept_offset[5641],-0.051,0.025,-0.088,-0.006,0.008,0.003,10.0,45.0,2.15,-4.972132946757313,-8.423912327667438,-0.5982035946064723,,,
practice_intercept_offset[5642],-0.059,0.024,-0.092,-0.014,0.008,0.003,10.0,41.0,2.22,-5.729323084290028,-8.789485045490963,-1.3902455737138109,,,
practice_intercept_offset[5643],0.364,0.034,0.313,0.426,0.011,0.005,9.0,39.0,2.62,43.90742141580461,36.75215310276052,53.11207751332474,,,
practice_intercept_offset[5644],0.77,0.045,0.705,0.845,0.016,0.007,9.0,30.0,2.96,115.97662537849152,102.38466849223477,132.79778145702346,,,
practice_intercept_offset[5645],-0.148,0.024,-0.185,-0.106,0.008,0.003,11.0,46.0,2.08,-13.75688850579545,-16.889571614787435,-10.057535192407595,,,
practice_intercept_offset[5646],-0.1,0.025,-0.139,-0.054,0.008,0.003,11.0,53.0,1.95,-9.51625819640405,-12.977197154174846,-5.256789349820168,,,
practice_intercept_offset[5647],0.0,0.044,-0.059,0.082,0.015,0.008,9.0,19.0,3.14,0.0,-5.729323084290028,8.545580982954903,,,
practice_intercept_offset[5648],0.568,0.058,0.5,0.668,0.02,0.008,9.0,18.0,2.86,76.47340515084595,64.87212707001282,95.03327518649616,,,
practice_intercept_offset[5649],1.448,0.067,1.343,1.555,0.023,0.009,9.0,32.0,2.98,325.4596806686198,283.0517838776802,373.5086525159424,,,
practice_intercept_offset[5650],0.331,0.032,0.282,0.39,0.011,0.005,9.0,36.0,2.79,39.23597923081943,32.577871998679186,47.69807938826427,,,
practice_intercept_offset[5651],0.482,0.036,0.429,0.546,0.013,0.006,9.0,26.0,3.16,61.93097853019272,53.57210343973493,72.63338533505097,,,
practice_intercept_offset[5652],0.22,0.049,0.158,0.31,0.017,0.008,9.0,18.0,2.9,24.60767305873808,17.11661947076695,36.34251141321778,,,
practice_intercept_offset[5653],0.129,0.047,0.068,0.215,0.016,0.008,9.0,18.0,3.06,13.769012416573156,7.036530847877431,23.98618969660617,,,
practice_intercept_offset[5654],0.815,0.065,0.738,0.925,0.023,0.009,9.0,18.0,3.29,125.91756723497012,109.17478325432208,152.1868260358148,,,
practice_intercept_offset[5655],0.881,0.048,0.811,0.96,0.017,0.007,9.0,29.0,2.98,141.3311811975397,125.01570189918864,161.16964734231178,,,
practice_intercept_offset[5656],0.469,0.055,0.405,0.565,0.019,0.008,9.0,19.0,2.95,59.83949987546404,49.93025000567668,75.9447782721815,,,
practice_intercept_offset[5657],0.324,0.032,0.277,0.383,0.011,0.005,9.0,27.0,2.92,38.26473071194796,31.91663710349588,46.66780300683986,,,
practice_intercept_offset[5658],0.862,0.066,0.781,0.973,0.023,0.009,9.0,17.0,3.5,136.7891744567051,118.36548288635016,164.58701753619405,,,
practice_intercept_offset[5659],0.295,0.05,0.234,0.386,0.018,0.008,9.0,18.0,3.06,34.31263586862767,26.364449220777782,47.10846708147432,,,
practice_intercept_offset[5660],0.789,0.045,0.721,0.865,0.016,0.007,9.0,29.0,2.91,120.11941311607532,105.6488671413628,137.5006085977112,,,
practice_intercept_offset[5661],0.905,0.067,0.822,1.018,0.024,0.009,9.0,17.0,3.53,147.19319230574715,127.5045381235993,176.76539171301525,,,
practice_intercept_offset[5662],1.246,0.078,1.142,1.373,0.027,0.01,9.0,13.0,4.04,247.6409471182529,213.3028159624368,294.71744743573817,,,
practice_intercept_offset[5663],0.729,0.062,0.654,0.834,0.022,0.009,9.0,19.0,3.12,107.3006564260992,92.3218337109468,130.251038626171,,,
practice_intercept_offset[5664],0.443,0.036,0.39,0.507,0.012,0.006,9.0,28.0,2.89,55.73723343417794,47.69807938826427,66.03028076832325,,,
practice_intercept_offset[5665],0.365,0.053,0.303,0.459,0.018,0.008,9.0,19.0,2.85,44.05140081492171,35.391446444228826,58.24907027825334,,,
practice_intercept_offset[5666],0.343,0.052,0.278,0.437,0.018,0.008,9.0,19.0,2.73,40.91687619264508,32.048619720909535,54.80560770563401,,,
practice_intercept_offset[5667],-0.025,0.025,-0.061,0.02,0.008,0.003,10.0,42.0,2.34,-2.4690087971667385,-5.917676022399032,2.0201340026755776,,,
practice_intercept_offset[5668],0.77,0.063,0.693,0.877,0.022,0.009,9.0,19.0,3.23,115.97662537849152,99.9705660541164,140.36778455057205,,,
practice_intercept_offset[5669],0.642,0.06,0.571,0.744,0.021,0.009,9.0,19.0,3.0,90.02776365552259,77.00362029134793,110.43360464154782,,,
practice_intercept_offset[5670],0.401,0.053,0.336,0.497,0.019,0.008,9.0,19.0,2.73,49.331726849996,39.93390248109306,64.37825187200612,,,
practice_intercept_offset[5671],-0.166,0.041,-0.225,-0.088,0.014,0.007,9.0,17.0,3.3,-15.295376581060038,-20.14837812406229,-8.423912327667438,,,
practice_intercept_offset[5672],0.491,0.037,0.436,0.556,0.013,0.006,9.0,30.0,2.93,63.39493526055651,54.65087947493774,74.36837970197381,,,
practice_intercept_offset[5673],0.159,0.047,0.1,0.246,0.017,0.008,9.0,19.0,3.01,17.233794668071756,10.517091807564771,27.88995735417381,,,
practice_intercept_offset[5674],-0.607,0.038,-0.68,-0.537,0.012,0.006,10.0,25.0,2.45,-45.501663079245205,-49.33830076344105,-41.55008778774176,,,
practice_intercept_offset[5675],-0.322,0.038,-0.381,-0.249,0.013,0.007,9.0,19.0,3.14,-27.53018096700971,-31.68221103801003,-22.04200266152996,,,
practice_intercept_offset[5676],0.089,0.046,0.03,0.177,0.016,0.008,9.0,20.0,2.87,9.308065632633022,3.045453395351694,19.36310931271388,,,
practice_intercept_offset[5677],0.282,0.033,0.236,0.343,0.011,0.006,9.0,23.0,2.87,32.577871998679186,26.617431016687988,40.91687619264508,,,
practice_intercept_offset[5678],0.676,0.044,0.614,0.752,0.015,0.007,9.0,36.0,2.95,96.5997991289726,84.78078674788694,112.12382534700116,,,
practice_intercept_offset[5679],0.199,0.03,0.158,0.257,0.01,0.005,9.0,29.0,2.71,22.018196589987248,17.11661947076695,29.304512675935367,,,
practice_intercept_offset[5680],0.755,0.046,0.69,0.832,0.016,0.007,9.0,36.0,3.03,112.7611523355298,99.37155332430822,129.79099674414795,,,
