,practice_intercept,practice_slope,imd_centile_practice_mean
H82049,2245.3686982974486,203.19066111884717,1.1764663
H82050,2532.813737461181,76.64288165246617,0.30335915
H82051,5363.498163141304,1264.252258193318,1.1764663
H82052,2521.924209312033,-189.19653574498702,0.30335915
H82053,1723.4507338647295,-50.554076673434395,0.30335915
H82055,5264.170042284315,782.2007954239904,1.9308989
H82056,2057.243487387847,107.15051884626611,2.2106323
H82057,6378.570195924829,-40.866251861201626,-0.0378308
H82058,4629.812747943223,558.9458296050591,0.56613904
H82059,5951.224661302202,815.2780495563487,0.5979269
H82060,5380.58649450661,345.10810275420465,0.3521006
H82061,2082.119820184329,484.17156926658055,0.5979269
H82063,3126.9787896633957,57.767906553789516,1.7634827
H82064,2710.057219996209,720.7970139328779,0.30335915
H82065,3083.698417800235,1635.1307882886354,0.3521006
H82066,5490.574824833542,601.154048377686,0.56613904
H82067,390.27200371784284,585.5834355045624,0.56613904
H82068,-2172.1518033651305,-1174.5220915996636,0.5894501
H82069,102.52722230504557,-563.7913282887192,0.6254764
H82070,3450.9827153032047,1622.0044350718779,0.5979269
H82072,1210.4277582045956,231.02321362427992,2.2106323
H82076,-815.525172082903,-25.321683119275846,0.5979269
H82077,5911.3525944638595,650.9260423508578,0.56613904
H82078,1798.4898978751935,353.5679608219004,0.2122339
H82083,1961.6665579450464,388.93274006954044,0.3521006
H82084,-153.12517689522227,243.56060220016425,2.2106323
H82086,-1873.865194644178,-255.56214057869198,0.5894501
H82087,-6.6859283014576665,49.30250191571323,0.5979269
H82088,1281.1002306986948,770.0371391880932,0.30335915
H82089,-443.77563620713045,163.76037208861263,1.9308989
H82091,1096.8458706362853,349.2838447972055,0.3521006
H82092,-27.977592934057125,315.09528788641023,1.9308989
H82094,-85.05819927323193,-396.92949340656776,0.3092458
H82095,4633.073484316645,356.0439878485442,0.2122339
H82096,411.44914711585074,101.67686391910198,0.3521006
H82098,978.0093509869079,764.3239803671535,0.30335915
H82099,2186.4177157222816,508.36137718517307,0.56613904
H82100,-609.1847061663996,264.3369318918005,2.2106323
H82101,399.4969292038518,-536.835385022918,0.5894501
H82615,1196.2869741629725,57.351458759021575,0.30335915
H82621,-903.4633784339487,82.89582318950599,2.2106323
H82625,-2747.1062202150943,-482.7769332334486,0.30123997
H82636,-3171.1385248314295,-61.71359534990562,1.2018967
H82640,1598.9530256275866,438.4173487421005,0.30335915
H82641,-698.008393788482,249.33347061285653,0.5979269
H82642,-3105.949469489933,-75.05388234596853,0.5894501
H82643,-1465.1407066554505,-776.6864789568514,0.5894501
H82644,-3098.6006222515834,-75.9980843797127,0.33726624
H82648,-3024.086472906734,-22.647969744910554,0.30123997
H82649,-3113.20377555598,-41.00259660022446,1.2018967
H82653,-3081.6948019781053,-56.780976421301695,0.33726624
H83001,2709.1696679971,-52.45988480830379,-0.27729952
H83002,-2163.758737468176,-350.2333605984191,-0.29933915
H83004,2985.673875253777,298.3078820282165,-0.27729952
H83005,174.1195614486572,388.20453488239013,-0.27729952
H83006,1395.5469167715248,1578.0235288832434,-0.27729952
H83007,996.9254079605626,336.8556178138207,-0.27729952
H83008,-1209.6299260954875,148.89860961272484,-0.27729952
H83009,2113.763926043085,102.48758393609715,-0.27729952
H83010,-341.6356167505491,124.7059256761174,-0.27729952
H83011,-1144.6357687064062,287.08137445552876,-0.27729952
H83012,1322.4121092171051,574.4217926014715,-0.27729952
H83013,2445.4639890612475,-30.794645855428296,-0.27729952
H83014,871.5904993265292,211.25406512035477,-0.27729952
H83015,2685.8076964977445,45.97864659644082,-0.27729952
H83016,3914.086313562949,1891.2575031538975,-0.27729952
H83017,2354.872290657613,1157.6047272824287,-0.27729952
H83018,2176.9910865247994,346.42598238913297,-0.27729952
H83019,259.4772469250882,-262.0800776123756,-0.27729952
H83020,2074.3783539761785,507.62374967881345,-0.27729952
H83021,350.56957022371665,789.4424483489166,-0.27729952
H83022,888.209110859144,153.74804167961597,-0.27729952
H83023,121.5968301830078,212.32937905887576,-0.27729952
H83024,4997.138411393562,-785.9788404769439,1.1001755
H83025,2321.3752820805676,724.7254313172376,-0.3112066
H83027,420.65230430575394,-97.38257934512404,-0.27729952
H83028,-1280.2682042843098,-61.96185462816374,-0.27729952
H83029,-539.216489377648,207.66992176077918,-0.27729952
H83030,-1619.8029601451742,-43.73339021518406,-0.27729952
H83031,-1059.47199412772,122.67117577792754,-0.27729952
H83033,-1261.198467484701,376.5238692592052,-0.27729952
H83034,302.71220640361423,177.2870954030345,-0.27729952
H83035,-1061.0130620580017,-460.78773191041313,-0.3112066
H83037,-462.89736625257865,322.5762434722418,-0.27729952
H83039,350.12591768537567,395.48086610924463,-0.27729952
H83040,-1122.3791181927959,253.72791460398943,-0.27729952
H83041,-1994.6428198721037,-192.2998170555866,-0.3112066
H83042,1427.0516030240494,104.1877010809127,-0.27729952
H83043,1370.765637291014,1810.5434215414286,-0.27729952
H83044,1776.7800000477755,863.864301631624,-0.27729952
H83046,-893.1733634582822,-441.2678959485202,-0.2962992
H83048,-2197.1650310483706,-158.20971416793793,1.0900257
H83049,-1878.6166477718346,139.16391895803602,1.1370494
H83050,-629.4618737395783,-10.128378795271267,-0.27729952
H83051,-809.8198056773498,360.91042679225177,-0.27729952
H83052,-874.9587161947148,223.22539049757023,1.1001755
H83053,4489.437233449842,403.3317795737979,-0.27729952
H83608,-1402.8065675979337,-18.18108004422195,-0.27729952
H83609,-1382.3810365724075,235.18457634415373,-0.27729952
H83611,-1228.7764792584676,274.694436200982,-0.27729952
H83616,-2467.0081513901014,-699.3102414293147,-0.3112066
H83619,-4126.6292664193115,-1232.3932999253161,-0.3112066
H83620,-1309.0557385316704,-280.9866654888772,1.0884522
H83622,-2014.7089920393857,-39.41953647459072,-0.29933915
H83623,-2562.3164548143873,-242.0144174497072,-0.30914798
H83624,-552.659941225989,289.0440459400387,-1.0444472
H83625,-988.6583262413194,-148.13161492497065,-0.27729952
H83626,-2099.889598166652,-146.17975649854338,-0.2962992
H83627,-1044.8626433184688,44.28317486729889,-0.27729952
H83631,210.05346124439066,741.8671421471776,-0.27729952
H83633,-3194.820710498352,-939.1154848975342,-0.3112066
H83634,-3041.072974508104,-407.48688410846006,1.0686429
H83635,-2710.616733316139,-600.6005734191608,-0.3112066
H83639,-2937.6580204762618,-10.198073125384543,-0.28297985
H84002,2534.4511092863877,100.77505129484089,1.9478525
H84005,1043.7798706600881,954.9101575881696,1.9478525
H84006,921.0690038732071,693.8598989095293,1.9478525
H84007,432.51301015699937,-11.445170708412537,1.9478525
H84010,831.2047220203859,-43.697002744209286,1.7422907
H84012,1051.5221325307618,-189.42892908250116,1.9478525
H84014,-1898.3032198369651,57.58336749380676,1.9478525
H84015,-53.831029417494406,365.93164656056115,1.7422907
H84016,4843.926624078262,1939.1320525484373,1.7422907
H84017,3605.0054519911846,411.502717224666,1.9478525
H84018,531.084882346567,162.58643617258173,-0.35782886
H84020,1735.7886706588486,163.2455028333663,1.9478525
H84023,-460.4713605431235,99.26380993070855,-0.43200058
H84025,303.70415974754644,661.0047422335898,1.7422907
H84027,2830.0968809271585,1021.8667836439679,1.7422907
H84030,5776.119996220611,1823.0112968652381,1.7422907
H84031,237.59127327528145,215.34038053204605,-0.35782886
H84032,1265.3497990369367,320.9898931337744,1.9478525
H84033,45.11792496292711,-273.990244828443,1.9478525
H84034,707.520661126764,993.3721547552984,1.7422907
H84039,1672.8810541487965,-251.3644053967937,1.9478525
H84040,5296.809350800467,213.848280092887,-0.35782886
H84041,-2213.877793138012,128.99980544202975,1.9478525
H84042,2839.886833716094,-161.48103262587628,1.7422907
H84043,-299.7502151088471,163.34300879864247,1.9453479
H84044,1087.3285427198748,326.76773288148723,-0.35782886
H84048,-351.2830446078388,35.23239326721041,1.9478525
H84049,-2223.5523285910695,-345.0471158131205,1.7422907
H84050,565.6799218424362,506.49930659438377,1.7422907
H84051,-576.0160499324753,273.98595415945954,1.7422907
H84053,-733.879344261337,-137.4230498822077,1.7422907
H84054,-1390.1557810004672,184.96582741873493,1.7422907
H84055,843.7236018530406,473.6811109001204,1.9478525
H84057,-1651.187628600424,37.266148656760066,-0.35782886
H84058,-1108.7078434603143,13.331555630230255,1.7422907
H84059,-1209.3988307323555,-167.78916918988983,1.9478525
H84060,-191.46974101997284,204.18651421430945,1.9478525
H84061,-1020.5848652379995,409.2911248985732,1.7422907
H84062,100.09417129622202,205.2883010671822,1.7422907
H84607,-2146.7481730937075,-686.3602875380112,1.7422907
H84608,-2417.9838467403506,-213.3840539075429,1.944479
H84609,-3225.1200336508027,-298.56501555148856,1.7422909
H84615,-2342.977599953625,-246.5818001184398,1.9224222
H84618,-1006.1830086177587,353.6335036246086,1.7422907
H84619,-1027.9797311707446,207.28348163312685,1.7422907
H84623,1956.47629370864,452.818896606949,-0.35782886
H84625,-376.58135425773884,152.22871248058004,-0.35782886
H84629,-1164.4279788051088,360.1724037385826,1.7422907
H84630,-1670.301280934166,133.97697412963245,-0.35782886
H84632,-1473.9508479989709,-60.11508583932908,-0.43200058
H84633,-2633.523527243152,-469.709511655329,1.9224222
H84635,2421.800429276489,1302.6877908567849,1.7422907
H84637,-2731.1081170606785,-599.5026920726715,1.7422907
H84639,-2328.619864475569,234.1485728208729,1.9478525
H85001,451.279682329398,576.0127219974514,0.3499814
H85002,1118.6514114395359,859.4353342558425,-0.17133993
H85003,1160.7970243173813,350.3385951184937,-1.0444472
H85005,3345.9675575052843,553.0654608333107,1.0111694
H85006,661.3600405952318,17.110896272360147,0.3499814
H85007,3508.0740679230253,334.63865170555925,0.3499814
H85008,1722.489465861163,182.71133343635924,0.3499814
H85009,187.67700074344688,285.77586288507104,-1.0444472
H85011,2071.5532206122784,980.7239677473483,1.0111694
H85012,4280.694914386489,1232.1859502109346,0.3499814
H85016,470.0166531292243,-1750.5048252740744,0.9857391
H85018,657.8115239625553,268.69116591632934,1.1001755
H85019,1149.320607000009,111.23373513547104,2.0967426
H85020,9824.170942002702,4581.598100337659,1.0111694
H85021,146.67873217652684,163.89696445535048,1.1001755
H85022,-963.9558196194381,254.71229688543892,1.1001755
H85023,170.76925099307692,325.7254467750853,1.0111694
H85024,2206.0572896819567,-816.0495048426878,1.0111694
H85025,3949.5981843248414,1274.2101421081695,1.1001755
H85026,273.35222797626864,312.1989224672477,1.0111694
H85027,-269.0575954113306,142.0331784126181,0.3499814
H85028,616.3462359686177,-139.92139743965896,1.0111694
H85029,1327.372367663358,911.6650486416521,1.0111694
H85030,4662.061901653989,1327.7696266304142,1.1001755
H85031,3136.458806884616,147.13498847136128,1.1001755
H85032,-1370.0217616667292,74.35415347123431,1.1001755
H85033,1367.224306927983,606.6415429902664,1.0111694
H85034,-1607.398406584516,-688.8115416878309,0.9857391
H85035,100.22998843103399,-241.73322884594396,1.0111694
H85037,2971.763690056293,761.8840096679123,1.0111694
H85038,2490.429154216813,-98.94480685193138,1.0111694
H85039,-3221.332546216623,-1452.360641193662,0.9857391
H85041,2826.864207186633,31.10797718811794,0.3499814
H85045,4653.59641007782,918.7794566230561,-0.17133993
H85047,2606.1678898090495,392.81320545686657,0.3499814
H85048,3818.638993133583,652.8498917321988,0.3499814
H85049,-1137.3382445751286,191.13905115550858,0.3499814
H85051,921.3944369363728,1645.7902853079374,1.0111694
H85052,635.2555443107435,64.47356918691582,-1.0444472
H85053,-921.4119373796783,202.43277118020723,1.1001755
H85054,1015.7735646517899,-68.2225196647191,2.0967426
H85055,911.3171186305166,605.2876379045989,1.0111694
H85056,-2410.9595558874717,-197.74750576159306,-1.1037846
H85057,-1713.0071885280495,37.7396660705969,0.3499814
H85061,1471.498955175053,708.7353867357641,0.3499814
H85063,3232.6963007992163,1981.0886813771176,2.0940766
H85065,-816.4961824385808,-34.15650156505427,0.3499814
H85066,1729.7157366746565,840.0541435011557,1.0111694
H85067,-719.5142810696462,-17.408819901624582,1.9478525
H85069,682.2108658303915,459.50341618702254,-1.0444472
H85070,1635.2491792052786,749.8608734786674,1.0111694
H85072,363.7181979081311,277.5122978589417,0.9946397
H85075,-1617.7934455309705,507.387914193998,0.3499814
H85076,2658.512830845933,16.723170438266692,1.0111694
H85077,-276.8666081971053,242.71288444096683,0.3499814
H85078,-1351.4840348512523,147.75009680938336,1.0111694
H85082,-324.75786937899363,50.399703779168554,0.3499814
H85086,-2162.5617511697806,-37.13398971894895,1.0577916
H85087,1863.4137846898454,1174.5718990294959,0.3499814
H85088,-1580.3703160369416,-52.26753899304977,0.3499814
H85090,495.2893674807256,114.76270651404462,1.0111694
H85092,227.92446096562264,468.0311133350897,1.0111694
H85095,3038.440953481824,1048.839924709038,1.1001755
H85100,-424.8656620153937,837.3939609237607,0.3499814
H85101,434.0697737541877,307.4401850544912,1.0111694
H85103,-887.3620756984834,296.0589642335878,1.1001755
H85105,2592.953779697491,617.2336963063806,1.1001755
H85108,-1352.6079986555858,28.414940228194585,1.0577916
H85110,-4.460202092218694,-67.2220534674516,1.0111694
H85111,912.0792693030368,505.50058712889256,-0.60577434
H85112,-2088.7202254490735,-336.5677755922523,0.3499814
H85113,-1106.2541091948226,192.6562382384661,1.1001755
H85114,197.5966605567647,591.7874508524113,-1.0444472
H85115,4985.503721075922,1465.0922739247223,1.1001755
H85116,1204.4823681501764,572.3859043589822,1.1001755
H85618,-802.4879223359046,1241.100519774998,1.0111694
H85634,-543.4978623225952,185.703845598535,1.0111694
H85637,-2122.987817144052,-7.142357753015803,-1.0444472
H85643,-1585.9825416652466,-643.4283462126557,0.2652137
H85649,1966.4821963742147,267.83279026695743,1.0111694
H85650,-2864.2465795756993,-145.0829193751703,0.2652137
H85653,9049.545421231793,2023.2451563875059,1.1001755
H85656,-783.4210651885181,186.07123087222982,1.0111694
H85659,-1972.0277220573219,210.92573725041146,0.3499814
H85662,-1051.247565058791,146.6677676093375,1.1001755
H85664,-2815.469056006531,-1.4289285775812177,1.0111694
H85665,-1230.2929615492935,132.22504058129397,1.1001755
H85674,-1580.2587558558196,-86.65756408068881,1.0577916
H85680,1339.1212744772847,1141.681402225296,1.0111694
H85682,423.9085451605242,952.1473718189048,0.3499814
H85683,-262.7369198654569,49.01463861235578,1.0111694
H85685,-3245.425603097351,-349.9841671568818,0.2652137
H85686,795.7152124906987,328.43566893284304,1.1001755
H85691,-2655.8418528241164,-98.68388365404533,0.3499814
H85693,4065.330491148793,1153.2781475434838,1.1001755
H85695,-1163.8557626558138,-200.26205799341074,-1.0444472
H85696,-3126.419332338292,-46.42003770804056,0.98989594
H85697,-2971.219547145071,-75.33900326834164,0.3499814
J81002,3649.719130598971,232.12452747615401,0.5534239
J81003,-176.92621781155395,-653.4746213755855,0.5534239
J81004,2498.5398279843816,614.5185401746995,0.5534239
J81005,13161.00679163027,3141.92507157874,0.6551451
J81006,14580.047507489187,611.0394356566985,0.5534239
J81009,7165.614177508841,708.7693710111491,0.996335
J81010,5528.5454070810365,-160.57503623384608,0.5534239
J81011,3511.096570865634,243.41512745634859,0.5534239
J81012,3871.1111828030466,2031.6523112116724,0.5534239
J81013,2720.891642983872,174.43542849150737,0.5534239
J81014,5240.116281219926,252.49975343478204,0.5534239
J81016,495.94637817041706,60.026647031606096,0.996335
J81017,259.5011375998577,158.93921724702992,0.996335
J81018,3364.1978096096377,-181.90517882048573,0.5534239
J81019,10994.282284877861,1459.2334261848723,0.996335
J81020,391.1698032635753,199.80102334538404,0.996335
J81021,4469.889638020966,2673.3243185718325,0.5534239
J81022,1836.4841705040083,124.28289966621531,0.5534239
J81024,-435.64120140924115,-711.3258211840712,0.5534239
J81025,2310.448618777308,238.14788426879937,0.996335
J81026,2371.0339566020843,-3689.973273749619,1.0217654
J81027,9880.746477857565,939.2215007273192,0.996335
J81028,11477.675218231665,914.4889371802274,0.5534239
J81029,1390.2650248179943,251.7083606817581,0.996335
J81030,2864.4284492986503,-134.59208736777205,0.5534239
J81031,1302.2380353180722,385.24497143176535,0.996335
J81032,2420.380022162498,424.09553581361564,1.0005952
J81033,4226.268386957386,2073.427652299348,0.5534239
J81034,4285.42287287538,266.55852007209126,0.5534239
J81035,199.97926364866058,209.28274681438467,0.996335
J81036,1049.801564139275,215.63715266425075,0.5534239
J81038,14.144977030647993,-409.9153747329091,0.5534239
J81039,98.42593273627546,-6.117502535612541,0.5534239
J81040,-34.885079056151454,-912.7133298554276,1.003369
J81041,6658.361085568591,328.1990220699308,0.5534239
J81042,380.46036592723067,164.13785130488077,0.5534239
J81043,1071.0385245103014,-300.4170329972193,0.5534239
J81044,4111.660893497415,1385.0027322895353,0.5534239
J81045,3806.7485493737395,840.9813816494609,0.5534239
J81046,2865.063338549643,41.504588617552265,0.5534239
J81047,2360.7596160243284,130.90033741951635,0.5534239
J81048,-237.2219009997818,-37.99728452128611,0.5534239
J81049,2120.546197280346,-296.40957662133553,0.5534239
J81050,4510.797305680473,-581.1661189143769,0.5534239
J81051,3735.030978316543,2405.471346943825,0.996335
J81052,437.5802541976461,114.93943981157787,0.5534239
J81053,583.6993816686007,139.70002986599584,0.996335
J81054,1784.1640611780085,-52.179470746117374,0.5534239
J81055,3162.6357264545386,-901.3883197858385,0.9997085
J81056,7576.53395242137,5401.015137694112,0.5534239
J81057,1721.2121735994667,21.24515457690476,0.5534239
J81058,4771.50707501284,1038.1675601093798,0.5534239
J81059,930.6831587658515,175.61071693995822,0.5534239
J81061,3157.4933915685547,104.51139399679387,0.5534239
J81062,2151.1744626645523,-319.6681998127271,0.5534239
J81063,-806.9564372135833,-394.69458834603256,0.5534239
J81064,-906.9559627366995,-84.04588376780562,0.5534239
J81065,722.0528850196175,-602.4680140401023,0.5534239
J81066,3232.204974685398,674.7576783697004,0.5534239
J81067,-1132.318695245553,208.16975440046946,0.5534239
J81068,3647.3076964136576,606.6634684299895,0.996335
J81069,-344.6015336838647,-7.620051076697817,0.5534239
J81070,1798.8697141085672,705.5212695910194,0.5534239
J81071,-994.5231520793703,-276.47566264765834,0.5534239
J81072,1254.2013654274997,58.79593875592804,0.5534239
J81073,8736.400085799065,1177.5437146358204,0.996335
J81074,2260.584054371241,248.68013847873013,0.6551451
J81075,905.4218889213656,679.7820225581586,0.996335
J81076,2682.2548003539746,394.94533841714843,0.6551451
J81077,1155.3087072447372,-797.4767785271716,0.5534239
J81078,1778.5444705259763,1165.1257778196546,0.996335
J81081,6597.762561788126,1768.1445982289536,0.996335
J81082,1859.6783819961781,526.2953081132814,0.996335
J81083,211.07973969680341,-84.19577797271569,0.5534239
J81086,-881.1949942953532,373.5054835609617,0.5534239
J81087,1409.633214228695,295.71383498747156,0.5534239
J81090,-1147.0484613867918,-404.55191303615817,1.0217654
J81609,-248.06644331919767,-71.19566758516517,0.996335
J81612,-367.50217488010657,635.7654767352097,0.5534239
J81613,822.7003192415598,681.3645479791428,0.996335
J81616,287.7842909838968,553.8524662216805,0.996335
J81620,13697.51108719543,9713.526630117483,0.996335
J81621,755.2170058204143,632.0067285539262,0.5534239
J81623,-2000.018395089365,-243.35576464519573,1.0217654
J81624,-2494.8574508010106,-231.91324071644124,0.5534239
J81625,593.4637499725754,466.62534993556716,0.5534239
J81626,175.10364224485733,833.1423725585198,0.996335
J81628,-814.3864819093833,354.9996493152377,0.6551451
J81631,-1253.7688314936893,329.47276325254376,0.5534239
J81632,-980.5187367190653,4.764434790503098,0.5534239
J81633,-743.8458973926913,65.11730597885982,0.5534239
J81634,3465.2010262251033,3286.1680858593295,0.5534239
J81637,1094.0143028340333,898.8730352804537,0.996335
J81640,-1277.0123058660206,-390.42982905475657,0.5534239
J81644,-1493.296873891489,-137.1807810753134,0.5534239
J81645,-2373.1195869874405,-256.3607747277559,0.5534239
J81646,769.7980439114446,234.04107129718778,0.5534239
J81647,-775.7747741076707,435.3279993589353,1.3820282
J81648,-1179.4251592499552,251.7403774307014,0.5534239
J81650,-3037.281852348837,-4.270063430897143,0.5534239
J81653,-3039.601642824683,-19.856117424530613,1.0139524
J81656,-3039.7309289490286,-12.539358266644626,0.5534239
J81657,-3009.2372453333455,6.444170998694798,0.5534239
J82001,670.820424103599,-135.9150758146998,-0.70749557
J82002,2465.157282399064,618.6054385970476,-0.70749557
J82004,-1028.7625818516774,-677.5543640712818,-0.70749557
J82005,-135.11728321174078,366.23307819423525,0.2122339
J82006,2501.6941434701266,584.5574137401621,0.12958539
J82007,5942.76677688871,417.9266628006227,1.4731534
J82008,477.54207077250146,190.20536845907492,1.9499717
J82009,3508.0236984461985,-49.58344032955757,0.2122339
J82010,5480.492386947005,753.6397500867594,0.2122339
J82012,1977.1538516301755,-96.65679417274372,0.12958539
J82014,-2829.4398527871604,-690.2319930956228,0.22918743
J82015,512.6686832559349,431.70436531818217,0.9327593
J82016,2527.283269123267,294.3504345832585,1.7719595
J82017,2807.7409502378064,-196.66611487142796,1.7719595
J82018,4841.325796787412,1751.7094013723108,1.9499717
J82019,1582.7775161840614,1214.6518270962094,1.9499717
J82020,-417.5155598595554,314.8037841541768,1.9499717
J82021,3087.6473324818753,-172.7421903302234,0.2122339
J82022,3770.7457434523226,138.6427599336427,-0.70749557
J82023,368.98109481637835,-342.23880870354645,2.0940766
J82024,1410.987240239044,2776.3657101015965,-0.70749557
J82025,1578.9079780753823,850.1312667728544,1.7719595
J82026,6370.609023040794,634.1123921659336,0.12958539
J82027,301.61497801319604,-81.99696716512,2.0665271
J82028,4982.884408865594,3174.9735546024967,-0.70749557
J82029,4155.796015894835,156.40497576654943,1.4731534
J82030,-28.77574163200881,-417.44626551419543,0.9437791
J82031,-2032.722003119536,-918.856595488325,-0.70749557
J82032,-1259.0288984572442,-145.4719063432503,0.22918744
J82033,371.0391346077365,195.20404592584887,2.0940766
J82034,6869.13688486512,369.84059312398085,2.0940766
J82035,2698.878865190476,-142.09839597117482,2.0495737
J82036,-1339.2445768769628,58.63396811919018,2.0241432
J82037,-1637.4352969750187,-2984.6715124953994,0.22918744
J82038,-1305.0296362043027,-649.77493998246,-0.70749557
J82039,4965.275832683815,-609.3288974880085,0.5534239
J82040,2248.2365867434946,842.5254840519736,-0.70749557
J82041,1676.1606344182628,-279.99133741659807,0.2122339
J82042,5538.289552237173,1326.9558255935738,2.0241432
J82044,607.8669379974439,-73.84948482761082,2.0940766
J82046,3652.386431066172,510.89375110772954,1.6801765
J82049,6917.506316433149,4199.509361567408,0.9327593
J82050,1733.0104702890806,317.18151544721616,2.0495737
J82051,4517.870406339007,1104.5946572683883,1.9499717
J82052,1290.7921971314963,161.37885936871015,2.2826848
J82053,830.705062502649,37.990024129832925,1.7719595
J82054,1810.2204587278102,666.5715313096017,1.9033493
J82055,2359.6229878316135,2089.0756561440876,-0.70749557
J82056,9470.31741317613,93.00142508050695,-0.70749557
J82058,3525.7811940273295,362.1002351813404,1.6469272
J82059,1173.677912950394,687.2867601043764,2.0241432
J82060,2602.367821569779,910.0903905322247,-0.70749557
J82061,2118.529597724528,450.40494778710956,2.2826848
J82062,3042.5068274550067,524.3075632950032,-0.70749557
J82063,941.1107565654829,-939.8147186125015,1.9499717
J82064,5515.247107701906,438.8171429780494,2.0495737
J82065,2524.092205238859,397.78921102377905,1.6854964
J82066,5137.213215674235,1573.6833535886094,0.9327593
J82067,2059.680679944994,793.2030080824741,0.9327593
J82069,10892.094862611146,3904.3789991294693,1.6469272
J82071,3.8958118456858575,372.0666268839551,1.9499717
J82072,2121.40263733442,161.2966368592286,-0.70749557
J82073,1973.7447116736082,-56.83149320544817,-0.70749557
J82074,4846.417622654362,845.0621450555182,-0.70749557
J82075,1509.3466048952077,-305.57379180566124,1.4731534
J82076,4638.5497417001425,2398.7987935803267,-0.70749557
J82077,3843.426822225359,2195.0074647056053,1.6469272
J82079,845.5275021041797,563.0461423794031,0.23766421
J82080,-2010.6634844766786,101.23868462161052,-0.70749557
J82081,3784.7546295376437,1140.1323328652547,-0.70749557
J82082,1652.560595054202,564.130282358117,1.7719595
J82083,11701.194941501682,7795.7673052681685,0.12958539
J82084,165.55159770693683,-577.7062035857869,0.12958539
J82085,5773.845474552453,494.09417102157863,-0.70749557
J82086,-985.101291181722,-801.1798331555977,-0.70749557
J82087,612.9164600747835,283.4763170184846,-0.70749557
J82088,2340.584957717442,889.7993607984938,-0.70749557
J82089,2617.838868537066,360.78141044633713,1.9499717
J82090,3418.510345133202,591.3174676302964,-0.70749557
J82091,2280.1030596165547,494.8350200043305,-0.70749557
J82092,596.8204249091677,148.8207961588656,-0.70749557
J82093,690.9358492642098,-153.8359510146732,0.22918743
J82094,12960.48947694555,1357.3886877101445,1.6469272
J82096,-4729.502990217082,-3011.906650900829,1.7062646
J82097,2620.430548560308,-893.8243638302055,-0.70749557
J82098,4903.422812794907,2137.0366021460713,2.0241432
J82099,3723.2924470104613,1122.5316735486879,2.2826848
J82100,1670.4567186417125,-1165.6440465650599,0.121108614
J82101,2728.3069374009738,-476.0959947398927,1.9499717
J82102,4701.335583152937,1411.3370331078177,-0.70749557
J82103,1690.0336212678276,239.5566670081895,1.7719595
J82104,4387.634750348363,-27.256382142630528,2.0940766
J82106,1151.107095518503,131.8108539961291,2.0495737
J82110,2604.9527488777085,79.47157341611647,2.2826848
J82112,4026.732707712316,1359.9487393153743,1.4731534
J82113,1037.487320619996,-1473.9868260240553,0.121108614
J82114,1242.8509481863725,271.22461605224703,-0.70749557
J82115,-504.49524148724714,125.70851517506618,-0.70749557
J82116,2896.499803164419,-106.10896429709192,2.0495737
J82117,3925.1604888420648,229.47352438315008,-0.70749557
J82119,2381.409591995822,222.97800518543056,0.2122339
J82120,2877.342473858976,-56.44488195605903,0.9327593
J82121,964.3732391067596,524.9095037814704,-0.70749557
J82122,1891.933637151031,-235.14242209646514,-0.70749557
J82123,1761.4018418057976,-1040.926324359582,1.67264
J82124,3468.874074030219,67.04548359930442,2.0495737
J82125,1829.435422614623,304.43943138430825,0.9327593
J82126,-659.7672131519734,131.86633390005318,-0.70749557
J82127,1513.8818443697032,-31.217749514427314,0.12110862
J82128,691.80467989226,72.88932629072761,-0.70749557
J82129,2050.6315533234224,-11.753960224240268,1.4731534
J82130,4234.5858798523595,-29.257661626176397,2.0495737
J82131,7962.635639977958,88.96420739105719,0.5534239
J82132,6430.985687661267,-425.3528188787551,-0.70749557
J82133,75.76244117662493,316.64458268157665,0.12958539
J82134,11858.083425666851,5205.71857413917,0.2122339
J82135,2454.229992891701,462.8449089174045,2.2826848
J82136,1293.7809430710308,-667.9863512267312,2.0241432
J82138,6307.5042725224175,2587.4311857591947,2.2826848
J82139,10985.14091921668,-285.4513021190905,1.4731534
J82141,2459.79336676703,-841.4553164430253,1.9499717
J82142,3079.0009232886796,460.3716328031854,0.9327593
J82143,2399.3158124478123,430.88240481264654,-0.70749557
J82144,7968.651649437916,997.322439418431,1.6469272
J82145,8496.065398335842,3475.3524350699345,-0.70749557
J82146,-9.702212316575382,22.079274798966832,1.4731534
J82147,-157.97747920914136,160.80301476809697,0.2122339
J82149,2596.0284944913155,200.8410732911907,-0.70749557
J82150,4558.896175717199,452.3162475074951,0.5534239
J82151,619.4757576901536,393.5127796412872,0.5534239
J82152,2269.867197234342,306.7910957844253,0.12958539
J82154,5144.614464085255,22.77373152759321,2.0940766
J82155,22243.259620902892,6306.71006270761,-0.70749557
J82156,726.1263958154905,9.741360752493065,-0.70749557
J82157,3853.8694988096677,530.7714149470123,2.0241432
J82159,-1928.535807702133,-630.7585884320856,-0.70749557
J82161,2899.490005856097,125.23427156341194,0.12958539
J82163,6007.271103352862,2642.1819034748264,0.2122339
J82164,4734.528819802799,289.48522401775136,2.0241432
J82165,-906.772141554462,-1.4367992133138103,-0.7074955
J82166,7305.2328637489645,-133.36531481535644,1.4731534
J82167,-1960.9957230782366,-957.233310536176,2.0665271
J82168,149.96397042361326,-144.8270524429,-0.70749557
