,practice_intercept,practice_slope,imd_centile_practice_mean
H84061,-1027.855338192779,422.9634707451348,1.7422907
H84062,92.37293976499224,204.41390590954816,1.7422907
H84607,-2155.4800398099883,-686.307962889003,1.7422907
H84608,-2423.965045365265,-213.6093944153807,1.9447064
H84609,-3243.9200411249503,-305.76559150866365,1.7422909
H84615,-2354.838182690225,-254.39437051807113,1.922422
H84618,-1013.8611070633901,354.0004392645325,1.7422907
H84619,-1035.8051692765648,202.80743506610344,1.7422907
H84623,1945.912235096263,444.61368888772876,-0.35757706
H84625,-386.8346196652754,153.67164054919186,-0.35757706
H84629,-1172.1365487654027,359.518442963165,1.7422907
H84630,-1680.6597072088325,131.75266612136056,-0.35757706
H84632,-1482.57559401591,-63.57899072811766,-0.43141305
H84633,-2644.420121547925,-475.61313277794216,1.922422
H84635,2414.797403893092,1318.698441722768,1.7422907
H84637,-2734.502655717335,-598.5198592578146,1.7422907
H84639,-2334.8037981944008,231.5833770048422,1.9481043
H85001,443.62592089704253,572.2357727919681,0.35082066
H85002,1110.318703993133,855.348368075639,-0.1706685
H85003,1151.862621510121,362.6372325810841,-1.0438596
H85005,3337.8145366609465,556.4287496379054,1.0114212
H85006,652.4236865985615,16.948783400827367,0.35082066
H85007,3499.039916404103,331.8719872037878,0.35082066
H85008,1714.7981104032256,177.8476165538577,0.35082066
H85009,176.7860523834158,282.0308237538513,-1.0438596
H85011,2062.6715397085964,972.7343373608189,1.0114212
H85012,4273.305420845805,1237.867986860734,0.35082066
H85016,464.2399603916961,-1749.848262121979,0.9857391
H85018,649.5450216161579,264.855538227261,1.1005951
H85019,1141.2157043443888,101.61967191126114,2.0966794
H85020,9815.658971423676,4575.33889841471,1.0114212
H85021,138.54589190279418,164.30495452843883,1.1005951
H85022,-972.0871749916138,254.9893046961864,1.1005951
H85023,162.4681950474144,323.63645052994303,1.0114212
H85024,2197.9963287353285,-810.20090857279,1.0114212
H85025,3941.346480519015,1271.6794182431463,1.1005951
H85026,265.1475086607507,313.2674918219996,1.0114212
H85027,-277.96600670043586,142.64328726138677,0.35082066
H85028,607.9830155282557,-144.06380836750031,1.0114212
H85029,1318.7622311190792,912.3824290400962,1.0114212
H85030,4654.379987806032,1343.964037658581,1.1005951
H85031,3128.157526941798,142.583928480214,1.1005951
H85032,-1378.1853773945,73.46467954731094,1.1005951
H85033,1358.4800587876048,602.9223449499617,1.0114212
H85034,-1611.4015228575838,-688.0907243464019,0.9857391
H85035,91.47501154667259,-246.2239622211484,1.0114212
H85037,2963.580861647897,764.255241166896,1.0114212
H85038,2482.4307968324547,-90.83965642181762,1.0114212
H85039,-3235.403317311861,-1451.330417018962,0.9857391
H85041,2817.6056399428153,20.82975116133362,0.35082066
H85045,4645.157048528106,911.864237715254,-0.1706685
H85047,2598.4820290426837,388.33579936335565,0.35082066
H85048,3809.4710541557447,645.8480140778981,0.35082066
H85049,-1144.757726166806,194.62956239915007,0.35082066
H85051,912.8139511235604,1635.0233098711308,1.0114212
H85052,624.5265176276287,66.04006474141812,-1.0438596
H85053,-929.5405484138988,202.79504211784368,1.1005951
H85054,1008.6379930828422,-70.96110344270691,2.0966794
H85055,902.9181461241017,600.2020773735717,1.0114212
H85056,-2421.259763617923,-199.53180823733013,-1.1037846
H85057,-1721.9597427111096,36.62605829405111,0.35082066
H85061,1464.0509757217037,711.8843900629952,0.35082066
H85063,3225.84344265882,1990.34831184231,2.0939927
H85065,-825.3853267509425,-33.05675450034909,0.35082066
H85066,1721.4289418558885,838.8283796870015,1.0114212
H85067,-725.0153696691806,-16.89429014673667,1.9481043
H85069,672.7850464739116,455.7124053279567,-1.0438596
H85070,1626.9931474665166,749.6009211017423,1.0114212
H85072,356.3683389759162,277.6944754930871,0.99474573
H85075,-1625.4222665706345,504.03600047946577,0.35082066
H85076,2649.9972355011782,8.014463849966758,1.0114212
H85077,-284.50964712449183,239.07852261884102,0.35082066
H85078,-1359.7636841726703,146.0444822896574,1.0114212
H85082,-332.47943926485885,44.15148442929283,0.35082066
H85086,-2170.3277031218454,-39.779516075191744,1.0577916
H85087,1854.2916686177794,1168.8312072184976,0.35082066
H85088,-1587.9851983961996,-55.28560829392015,0.35082066
H85090,487.07879512049163,115.63536746569986,1.0114212
H85092,219.71191055235917,468.8715843163899,1.0114212
H85095,3030.1725225409364,1045.5480968033833,1.1005951
H85100,-433.79641997419384,837.4055793157708,0.35082066
H85101,425.82567714626026,307.2522773398497,1.0114212
H85103,-895.4258836088808,298.56235676649914,1.1005951
H85105,2584.5546121296607,609.4990789999446,1.1005951
H85108,-1370.6158142247205,24.188587533212324,1.0577916
H85110,-12.582356543506139,-63.59702013369635,1.0114212
H85111,903.3856747775583,506.2146307699183,-0.6033404
H85112,-2097.629867047824,-336.43471259458374,0.35082066
H85113,-1114.8365962420964,190.67498771155496,1.1005951
H85114,188.31253813920054,592.5609283900912,-1.0438596
H85115,4977.114810352618,1458.316479830799,1.1005951
H85116,1196.1054351765495,565.1161143913508,1.1005951
H85618,-810.4743223644388,1249.307733380704,1.0114212
H85634,-551.8420934968018,182.046023850025,1.0114212
H85637,-2133.7793233489374,-8.127012530987713,-1.0438596
H85643,-1598.3273942471596,-657.5049129580324,0.2652137
H85649,1958.3456206471571,271.4189161160729,1.0114212
H85650,-2875.331562028819,-149.63556916351675,0.2652137
H85653,9040.55453850584,1997.694560815591,1.1005951
H85656,-791.8192536848857,180.61036490926764,1.0114212
H85659,-1979.7199199417958,205.37531225283254,0.35082066
H85662,-1059.417165310521,145.65701275997193,1.1005951
H85664,-2823.7485294980315,-3.4265754504900787,1.0114212
H85665,-1239.0216172508885,125.44015895564249,1.1005951
H85674,-1586.1752909484758,-85.02230736240146,1.0577916
H85680,1330.6846182314484,1135.5660379012209,1.0114212
H85682,415.0213475464905,953.7588538197218,0.35082066
H85683,-270.9666256126919,49.11167559602177,1.0114212
H85685,-3279.7480177694542,-363.1995781886773,0.2652137
H85686,787.4756798960149,325.51816138823625,1.1005951
H85691,-2664.7778830052953,-99.45949848542978,0.35082066
H85693,4056.854842895303,1143.436431719861,1.1005951
H85695,-1174.709442033357,-203.14577958068548,-1.0438596
H85696,-3134.3761524525044,-46.634710937816315,0.98989594
H85697,-2980.1541563440173,-76.11977432398906,0.35082066
J81002,3634.178939496078,230.67102664658853,0.5534239
J81003,-195.89041481589823,-657.8992309284743,0.5534239
J81004,2479.217656830506,599.189053662617,0.5534239
J81005,13141.643754344057,3208.924184052302,0.6547255
J81006,14562.26222543509,606.7333025586051,0.5534239
J81009,7144.319647380532,707.0978446073993,0.99608326
J81010,5507.745281425876,-169.97596598126805,0.5534239
J81011,3492.484587397898,235.55167416519316,0.5534239
J81012,3852.526651446903,2040.952290447069,0.5534239
J81013,2703.008559023192,164.7031233388581,0.5534239
J81014,5221.129536215021,248.5221688250501,0.5534239
J81016,475.95755109917496,55.65936920845818,0.99608326
J81017,239.18457123114558,162.40208574927954,0.99608326
J81018,3344.381715060389,-185.03677170783803,0.5534239
J81019,10973.248656668049,1436.9736309400523,0.99608326
J81020,370.83363228991306,199.19700186743486,0.99608326
J81021,4450.547623372786,2686.505402110766,0.5534239
J81022,1820.9423858155167,122.42614772121442,0.5534239
J81024,-455.9263907216819,-715.8089039541105,0.5534239
J81025,2291.165088878188,234.36674120352558,0.99608326
J81026,2337.3675158050155,-3713.925501820453,1.0217654
J81027,9859.535884105306,933.4052173168989,0.99608326
J81028,11457.017345361763,903.1580125351749,0.5534239
J81029,1369.6305891408247,249.5442129637254,0.99608326
J81030,2844.89541383572,-139.35000287262318,0.5534239
J81031,1281.7865296530279,379.98098716398516,0.99608326
J81032,2399.175198724451,416.1902338556772,1.0003748
J81033,4207.650343194977,2081.708083367292,0.5534239
J81034,4268.535118809051,261.7968683028503,0.5534239
J81035,179.60993451391278,214.3486619239077,0.99608326
J81036,1030.9235004994455,214.44098459024335,0.5534239
J81038,0.6372559039308701,-409.369754901668,0.5534239
J81039,82.95682799280826,-5.946557458024736,0.5534239
J81040,-56.11646542679073,-916.0638510600846,1.0031711
J81041,6641.393857568296,321.28679830899694,0.5534239
J81042,361.6045669692625,163.53554568374526,0.5534239
J81043,1049.1808527401895,-306.6789557099364,0.5534239
J81044,4092.689216156546,1381.5713475668722,0.5534239
J81045,3791.3681094833087,844.9054423121022,0.5534239
J81046,2848.42166920597,44.4621657517783,0.5534239
J81047,2345.2721366651854,130.91080541008836,0.5534239
J81048,-254.927236962909,-42.513455718296704,0.5534239
J81049,2100.659915978553,-302.08058400931816,0.5534239
J81050,4492.308690666683,-594.9912330521788,0.5534239
J81051,3714.327400816016,2415.4189769142754,0.99608326
J81052,419.9363348598531,112.58289728423395,0.5534239
J81053,562.9211283319561,141.9121009442623,0.99608326
J81054,1766.5305943663193,-53.99054888652752,0.5534239
J81055,3139.5831997299183,-927.1839620485752,0.999481
J81056,7557.600322037854,5428.697594342377,0.5534239
J81057,1701.327258819582,15.619152631779404,0.5534239
J81058,4751.991759322011,1034.5984480913144,0.5534239
J81059,910.8429545152266,171.33575831552085,0.5534239
J81061,3141.984092690184,103.94772356885483,0.5534239
J81062,2132.112932629662,-326.7719426811522,0.5534239
J81063,-824.1018382426677,-401.2696278925457,0.5534239
J81064,-924.5532415292179,-85.16876940233485,0.5534239
J81065,699.569759637994,-612.0948913005858,0.5534239
J81066,3212.52774028931,676.3266464735732,0.5534239
J81067,-1152.1379855154205,204.21265446311298,0.5534239
J81068,3627.2855503845217,601.9018022559945,0.99608326
J81069,-362.51619764169044,-12.821228663124078,0.5534239
J81070,1780.0003189924612,704.85443259767,0.5534239
J81071,-1009.9787976971492,-276.12425698310284,0.5534239
J81072,1235.2540059002852,55.34066863547471,0.5534239
J81073,8715.250963871744,1173.580552131306,0.99608326
J81074,2239.767101446236,248.5845490810571,0.6547255
J81075,884.3457683227721,676.6755351872099,0.99608326
J81076,2660.847679481968,392.75960213396445,0.6547255
J81077,1138.3985296409255,-803.7762398128547,0.5534239
J81078,1758.5456976339176,1172.2367698978358,0.99608326
J81081,6576.90858758287,1748.9501004408626,0.99608326
J81082,1839.239180912077,522.9728614996976,0.99608326
J81083,190.9594934878031,-85.9051057636488,0.5534239
J81086,-898.8807485723715,369.6057403519529,0.5534239
J81087,1392.0606648960415,295.90146628407564,0.5534239
J81090,-1169.9733868953729,-410.3877153317548,1.0217654
J81609,-268.17763656597634,-64.3355564911452,0.99608326
J81612,-388.0765575002218,633.9497323165748,0.5534239
J81613,801.7481710219105,682.2870636458753,0.99608326
J81616,268.2474713326565,551.3941580054669,0.99608326
J81620,13677.363077638076,9726.3396828533,0.99608326
J81621,739.7103633291846,631.2170707704448,0.5534239
J81623,-2019.9994891142455,-244.53606987599878,1.0217654
J81624,-2515.793723772095,-234.54627041744678,0.5534239
J81625,574.5464063781769,464.12297897500486,0.5534239
J81626,155.21176332300607,832.0555683061426,0.99608326
J81628,-835.7443702263733,351.27567241373,0.6547255
J81631,-1272.0618907292242,331.17260607637644,0.5534239
J81632,-1001.5990158467722,-2.5820822179009237,0.5534239
J81633,-758.7870595789713,65.26113822413981,0.5534239
J81634,3445.2730660608736,3280.1962989807653,0.5534239
J81637,1073.6197071479962,896.9524072558102,0.99608326
J81640,-1294.356266268261,-398.59555221596787,0.5534239
J81644,-1510.024270055817,-137.84529954453933,0.5534239
J81645,-2393.087495869578,-257.32567391701144,0.5534239
J81646,750.0724014667267,233.48704644266024,0.5534239
J81647,-797.3185652909204,439.07278483519724,1.3820281
J81648,-1197.0304686931968,250.38298383383602,0.5534239
J81650,-3056.70902258277,-4.999567453806044,0.5534239
J81653,-3060.0191572333365,-21.014549591469,1.0138571
J81656,-3059.338776333258,-13.425858663740671,0.5534239
J81657,-3028.5638748999745,5.4814405692371535,0.5534239
J82001,657.7371524230218,-137.94603065998035,-0.70749557
J82002,2452.0811360181897,617.3021147256377,-0.70749557
J82004,-1042.4038973608012,-675.0435755255136,-0.70749557
J82005,-151.6239423249569,364.8352653601208,0.21206602
J82006,2487.0669288713357,581.2092337721399,0.12966932
J82007,5924.94588260742,411.471182365866,1.4729855
J82008,467.6280533648398,186.1211111448719,1.9498878
J82009,3489.4475174299628,-55.332038288713676,0.21206602
J82010,5463.637712208263,741.9909532096582,0.21206602
J82012,1962.3840723017272,-104.90467682780718,0.12966932
J82014,-2874.0818073671903,-703.6453252878836,0.22918743
J82015,500.36921214218046,429.0946696834688,0.93259144
J82016,2507.4564498226914,293.14389319288506,1.7715398
J82017,2788.922255239611,-201.01193359687505,1.7715398
J82018,4829.114008278369,1741.9034901227635,1.9498878
J82019,1567.6142778656663,1215.4186038739276,1.9498878
J82020,-433.01720133029175,303.9675772927554,1.9498878
J82021,3070.3809247920244,-172.90743635424053,0.21206602
J82022,3757.662019249119,137.21813883570255,-0.70749557
J82023,359.2375419347719,-346.5982189602964,2.0939927
J82024,1398.289755437009,2787.714762962282,-0.70749557
J82025,1560.2507163400016,851.0679680582047,1.7715398
J82026,6356.797573476686,623.8701708228567,0.12966932
J82027,280.2143795999865,-91.29029523317993,2.0665271
J82028,4968.085708952996,3183.891126980438,-0.70749557
J82029,4138.079154086466,152.9611106930189,1.4729855
J82030,-40.681979384401544,-419.19099676916954,0.9437084
J82031,-2043.433490407055,-910.1856808533031,-0.70749557
J82032,-1278.189965127088,-148.4520472610696,0.22918743
J82033,358.7078351330948,189.1779223018408,2.0939927
J82034,6856.685425760603,361.105871908952,2.0939927
J82035,2680.8740535701745,-149.39513837612023,2.0494056
J82036,-1358.9575122431727,59.89717189081066,2.0237236
J82037,-1651.9028278994651,-2978.6305032677524,0.22918743
J82038,-1317.931783779407,-648.6274671359711,-0.70749557
J82039,4950.112068145937,-615.5706228482294,0.5534239
J82040,2234.9804636730737,835.3638892293471,-0.70749557
J82041,1659.42635017544,-288.63439697356716,0.21206602
J82042,5520.069729531304,1326.4384321686566,2.0237236
J82044,596.4457128753588,-78.9758650673957,2.0939927
J82046,3631.6510857368,506.6089633917038,1.6798731
J82049,6905.711534060375,4215.3734200275085,0.93259144
J82050,1715.1533439073464,314.6323819115459,2.0494056
J82051,4507.9363653180435,1100.7936293309494,1.9498878
J82052,1277.8685358916634,154.69958545779667,2.2826848
J82053,811.9017723163389,33.843915247631045,1.7715398
J82054,1790.9040328479966,661.8337301903596,1.9035171
J82055,2344.4926267330325,2086.455505485087,-0.70749557
J82056,9457.069799792107,87.24783116309327,-0.70749557
J82058,3510.0501728791905,359.1335981596255,1.6463397
J82059,1153.4389906242038,686.1201371788068,2.0237236
J82060,2586.9365267575727,897.4299110499155,-0.70749557
J82061,2103.6422258095567,446.93873998297266,2.2826848
J82062,3029.372659329633,521.194308594901,-0.70749557
J82063,924.9326080665543,-972.7573268502391,1.9498878
J82064,5498.751609129381,430.37812752141576,2.0494056
J82065,2507.87451812672,393.6184392991722,1.6852491
J82066,5125.241001018485,1582.8410750032542,0.93259144
J82067,2047.4799168452332,794.1739320474786,0.93259144
J82069,10875.014447845222,3914.893908651356,1.6463397
J82071,-11.307978423327944,371.0342641914808,1.9498878
J82072,2108.4880499815813,165.09666156734806,-0.70749557
J82073,1958.697027642542,-57.31352244314066,-0.70749557
J82074,4829.525563602242,844.0826756255027,-0.70749557
J82075,1491.9265619571167,-303.4397612463915,1.4729855
J82076,4625.051007094721,2384.509361216312,-0.70749557
J82077,3826.999069460968,2169.790770255743,1.6463397
J82079,829.9219670456454,559.2038290854737,0.23774812
J82080,-2023.2090210933059,116.31767646656837,-0.70749557
J82081,3771.705992142633,1140.0828557711284,-0.70749557
J82082,1633.8371464746776,562.8562984850851,1.7715398
J82083,11688.02963455079,7843.402204752018,0.12966932
J82084,150.8482456532364,-584.2234832348432,0.12966932
J82085,5758.489593415048,484.3700506088502,-0.70749557
J82086,-1000.4715796325613,-806.6246789883586,-0.70749557
J82087,599.755321184565,278.9907396841715,-0.70749557
J82088,2327.5410865257245,889.5880934537047,-0.70749557
J82089,2607.913363040779,356.74694951292827,1.9498878
J82090,3403.315402772223,586.4403903868529,-0.70749557
J82091,2270.3509960793044,502.18168359591425,-0.70749557
J82092,583.7913652260638,148.60959782961885,-0.70749557
J82093,671.3084468474344,-160.08558926423655,0.22918743
J82094,12944.869768998327,1341.5301321250918,1.6463397
J82096,-4734.954273679909,-2990.787870165055,1.7062645
J82097,2606.0824246230286,-905.4310549530709,-0.70749557
J82098,4884.020716148178,2148.8875202607855,2.0237236
J82099,3711.658152093375,1116.6891711518922,2.2826848
J82100,1653.9260748090742,-1176.2407234211546,0.12110862
J82101,2718.2109576235475,-485.86152913607987,1.9498878
J82102,4684.747243566242,1433.3754019038315,-0.70749557
J82103,1671.2555247666896,236.43304917066584,1.7715398
J82104,4376.168298168097,-33.166273854391555,2.0939927
J82106,1131.0506706598262,133.45880589523242,2.0494056
J82110,2593.4833471078105,78.56813006665,2.2826848
J82112,4014.2803338048425,1359.9869708093208,1.4729855
J82113,1022.0183300712371,-1481.2571004281867,0.12110862
J82114,1227.6927447265487,267.08089403653554,-0.70749557
J82115,-517.6757105944203,120.35517295849694,-0.70749557
J82116,2884.7491909202486,-104.50142854707867,2.0494056
J82117,3909.7813970462826,218.5989666816386,-0.70749557
J82119,2366.3030300943137,222.7798786639382,0.21206602
J82120,2864.918545279014,-62.79912590653177,0.93259144
J82121,948.4909925737004,521.4958750126301,-0.70749557
J82122,1878.7636011599402,-239.80592304938958,-0.70749557
J82123,1727.807757275929,-1144.3637451186535,1.6722621
J82124,3449.421677890086,63.75446622060078,2.0494056
J82125,1817.0158531442155,298.1207946200447,0.93259144
J82126,-672.9154591848134,127.53742304253774,-0.70749557
J82127,1498.2395647267556,-43.42489944620687,0.12110862
J82128,678.7318240977909,71.24946271699726,-0.70749557
J82129,2031.7318947699678,-24.907543811442515,1.4729855
J82130,4216.677166804727,-33.11759410859963,2.0494056
J82131,7943.628952920804,85.63953785905656,0.5534239
J82132,6416.985178728582,-424.8282018898321,-0.70749557
J82133,62.2769695723747,313.2137681888722,0.12966932
J82134,11840.723849337597,5179.765231922671,0.21206602
J82135,2442.767577672503,462.229545711262,2.2826848
J82136,1274.236294155467,-675.7285003620141,2.0237236
J82138,6292.194581137943,2571.432105291297,2.2826848
J82139,10967.790297718524,-279.341098048119,1.4729855
J82141,2449.510991890674,-850.5039909243534,1.9498878
J82142,3065.1514085580393,456.9232181108803,0.93259144
J82143,2383.568783747597,432.1162252701378,-0.70749557
J82144,7952.810572331288,991.7114044414973,1.6463397
J82145,8478.732532399756,3461.252325136002,-0.70749557
J82146,-27.627793366125193,18.222205058800885,1.4729855
J82147,-174.50041365930866,158.82342674301353,0.21206602
J82149,2580.907842102277,198.1499068311906,-0.70749557
J82150,4539.89396643088,448.60715524819733,0.5534239
J82151,602.0511887132044,388.7033677960354,0.5534239
J82152,2256.445933603199,305.84759934187156,0.12966932
J82154,5132.331155684881,19.133697172860526,2.0939927
J82155,22227.795978724218,6297.763060827959,-0.70749557
J82156,712.9484194739783,4.664625717173682,-0.70749557
J82157,3836.493201391877,529.6802402529646,2.0237236
J82159,-1944.5410540415314,-631.3612724308061,-0.70749557
J82161,2884.833920849867,120.9114459920292,0.12966932
J82163,5990.670600961776,2639.3485791416565,0.21206602
J82164,4716.0254418362065,279.3380190791252,2.0237236
J82165,-922.1585812011527,-6.222775411315115,-0.70749557
J82166,7284.648456319425,-127.16997696957118,1.4729855
J82167,-1984.3423969689097,-961.7282343175933,2.0665271
J82168,133.41363573190603,-150.54469085528942,-0.70749557
J82169,-1018.5957250132647,391.6660277683705,1.9498878
J82171,455.03174554989357,187.65362644329505,-0.70749557
J82174,1742.176646372479,716.2810544054666,2.0939927
J82175,592.7101362207142,-40.73567921876288,-0.70749557
J82177,-1184.1737127405352,45.67757432234582,-0.70749557
J82178,1994.2214204471743,1164.0586678578986,0.93259144
J82180,-1133.6531023395235,-76.85381958566182,1.9498878
J82181,1939.3943113116363,797.1024393996695,0.93259144
J82182,-1396.0657710311082,-398.0522779735769,-0.7074955
J82183,-654.8418720655219,746.4178123482043,-0.70749557
J82184,-1624.9330069257192,140.60840008441457,2.0237236
J82186,-332.7802623007557,-2015.688565884884,-0.70749557
J82187,1083.5536210949138,-515.4807316516424,-0.70749557
J82188,-1288.6407762236136,281.83544047706044,1.9498878
J82190,-727.0400220408458,-712.7619858303636,1.9558442
J82191,-2423.8688795118246,-818.8601777457161,-0.70749557
J82192,1091.5519523863409,125.86114308461983,1.9498878
J82194,3023.2388101650367,2929.7958592996597,-0.70749557
J82195,-1273.112061215494,-100.30294909005784,0.934273
J82196,4824.647899470604,779.2373085125125,0.21206602
J82197,-989.1600285932146,214.79604705942577,2.2826848
J82198,-1254.2253224838416,134.1862995496491,0.93259144
J82199,-2115.352010731287,170.4107297703555,-0.70749557
J82201,-30.29133124742486,350.2859062529321,2.0237236
J82203,-782.0221523655154,-44.834156513248885,-0.70749557
J82206,-1343.027069662049,99.68787700578329,2.2826848
J82207,-287.21289829548016,151.12553143299334,-0.70749557
J82208,237.35609364137505,-44.96496393543345,-0.70749557
J82210,3195.40157256424,-67.5111095443465,0.21206602
J82212,-1197.5423650218772,-75.82443550975074,-0.70749557
J82213,-567.6743730709829,292.8574036075688,-0.70749557
J82214,1902.4324935272741,980.7565519125728,1.6463397
J82215,1349.763703744083,957.7738232594675,0.12966932
J82216,3060.759907093771,-14.910631234232184,2.0939927
J82217,-2839.371777967308,-15.348582335166189,-0.70749557
J82218,1271.8120039688645,579.3666399793066,1.6463397
J82219,-3544.670817761907,-460.2929799665807,2.0665271
J82220,-447.7000996624095,963.5635020104896,1.6463397
J82605,-2026.5410670194744,-37.61290255305214,-0.70749557
J82607,-2781.3343681600218,-606.5980543982876,-0.70749557
J82609,-709.7254302158696,-132.1932566782713,0.22918741
J82612,-1867.2518207093863,64.70228127322534,-0.70749557
J82619,-913.6256179031357,53.48840521449742,-0.70749557
J82620,-2118.2705448943084,-53.15625921009496,1.9584483
J82622,5647.96717459884,3824.153307077105,-0.70749557
J82625,-1058.2560550136552,-26.479905609495,2.0237236
J82628,-149.1497565612761,391.0859028363135,2.2826848
J82629,-1773.36661614702,-158.56660171826377,1.8143433
J82630,-1184.3808167018951,120.65159467975705,0.93259144
J82631,-1401.3931983437506,68.63148388347891,-0.70749557
J82633,232.73878209042056,1371.4730129263276,2.0237236
J82634,-2312.538760166523,-463.6287003402269,1.9584484
J82639,2558.562160243501,2432.9337002814354,1.6463397
J82640,395.04146683889786,495.8455627258459,0.21206602
J82646,1108.0149592386274,1856.0476655968992,0.21206602
J82647,-2316.895482376284,-182.94348520767335,1.7062645
J82648,-649.6328714510064,-206.78911206925332,0.12793465
J82650,-1543.143897291191,-682.9911701584515,0.22918743
J82651,-1473.8532099036922,-59.708747470249335,-0.70749557
J82658,-3285.910002705512,-130.90234822963544,2.0665271
J82663,-2077.776649727596,55.32288100390941,-0.70749557
J82669,534.1102472437267,20.093142824570176,0.12966932
J82674,-3170.963226153216,6.865786413707438,1.9492325
J82685,-2974.982956753587,-25.93891569549791,-0.70749557
J82688,-1337.7462783846777,23.238539495722197,1.6908875
J83001,5530.871104235058,-361.5992901819881,0.75424355
J83002,7616.975153662911,2797.951018786688,0.75424355
J83003,3426.474266827478,203.20565996787448,1.2464837
J83004,1505.3521266295186,313.4981392772902,1.4729855
J83005,3230.0686217173125,1398.3194154223165,1.2464837
J83006,3340.065826156685,182.3583030509336,0.75424355
J83007,5488.780487624617,195.9074297015931,1.2464837
J83008,5373.241620914405,305.73020359620693,1.2464837
J83009,10311.163854976143,995.5174044944797,0.75424355
J83010,3969.178511800888,346.23069667704044,1.2464837
J83011,6960.669669147727,1618.6883060944447,1.2464837
J83013,1057.6670848878728,553.1477616816251,1.6684548
J83014,4538.271392890844,1378.3801906539736,1.7715398
J83016,7787.561646014796,4242.577525679901,1.6684548
J83017,-337.17499719878,-310.12877455081775,1.237923
J83018,7416.062617708521,958.814152536896,1.2464837
J83019,6082.181155382278,1526.6120273164,1.2464837
J83020,1637.8100117599504,-967.986078372318,1.4882827
J83021,6860.335617962343,3848.86710093445,1.2464837
J83022,640.3225705195459,264.5050849715378,0.75424355
J83023,2464.579817599729,523.11173182652,1.2464837
J83024,4805.051014834588,407.24668767039583,0.75424355
J83025,-167.15169952240555,145.8869222178585,0.75424355
J83026,9237.833320342816,5284.315937432398,1.2464837
J83027,7702.905698524721,794.0761916556307,0.75424355
J83028,1311.3010941941843,-495.7235112744155,1.6360594
J83029,2306.1021767326033,-56.277267055066446,0.75424355
J83030,14895.781370336581,1953.0741674315502,1.6684548
J83031,5987.8793901194385,-274.55063478440536,0.75424355
J83032,420.40523742806306,-184.34131818383176,1.2388351
J83033,586.043541621105,-1317.5102264716686,0.75424355
J83034,769.480516104956,-56.61072919178175,1.2464837
J83035,5743.897800893041,-701.1633571796334,0.75424355
J83036,2942.588348693456,273.17996032004163,0.75424355
J83037,5842.565407232845,2245.874622743628,0.75424355
J83038,4906.5273465961955,130.8864838707131,0.75424355
J83039,3704.0148549399755,493.30948347442603,1.2464837
J83040,8311.636211864155,1136.1930415182815,1.2464837
J83041,6244.282862263419,1294.854399494277,1.6324284
J83042,5120.200915106962,71.49447288992928,1.2464837
J83043,3335.083229378445,227.59084277995797,1.4729855
J83044,-724.9985139285218,-577.9782759155337,1.6342119
J83045,2864.018680474536,222.40520463450036,0.75424355
J83046,6274.022419031358,1399.10987725762,1.2464837
J83047,2475.6551279214623,193.9860608347143,0.75424355
J83048,1040.478771415043,276.55323131043616,1.2464837
J83049,2727.509478712425,502.5691862521691,1.2464837
J83050,1466.0322054228873,1191.5084237137314,1.2464837
J83052,-64.29166089925532,16.54432078037999,1.2464837
J83053,336.7921478434543,264.2288932315957,1.2464837
J83054,350.7542529587127,104.82014644626639,0.79493326
J83055,4005.986929997014,890.7520556348301,0.75424355
J83056,-180.5984023918012,-100.85284336051252,1.2464837
J83057,5611.204013797378,1743.4381908525213,0.75424355
J83058,42.40425217522191,312.7739246347658,1.2464837
J83059,2484.1734808817628,586.6493380955845,0.75424355
J83060,1062.1019338089957,66.51212062060624,0.47958782
J83062,-1378.1614551652556,-41.608280958445576,1.237923
J83063,-534.0185124279518,283.41001912377965,0.75424355
J83064,2434.744341065566,682.6683972472471,0.75424355
J83601,-236.0935016761418,296.6747441258185,0.75424355
J83603,-339.9296824625489,-54.195348018966634,1.7954384
J83609,-627.6989255825787,16.281053699908252,0.75424355
J83615,-424.8301757489677,181.7687852972984,0.75424355
J83618,-476.37414972812843,128.1910685705693,1.7954384
J83619,-1519.3451689950418,-58.60914934794768,1.2464837
J83623,-3969.3358655523984,-1369.6920153366957,0.80560774
J83625,552.2660419330684,211.0972793901469,1.2464837
J83627,-2828.388845150991,-983.2633954038928,1.237923
J83629,-1007.9960764143243,41.72637416091507,0.47958782
J83630,-1331.0729714087802,137.9898034283795,1.2464837
J83632,-595.5934042514258,543.3320595605246,1.2456429
J83633,1498.3644010825835,755.041070128974,0.75424355
J83634,-2211.714055392312,-168.80524572212175,0.80560774
J83636,-642.3458342224053,247.86556511546183,1.243797
J83642,-813.4717625494828,-380.63731183850956,1.239274
J83643,-1944.5802930975385,103.97405333746788,1.8054479
J83644,-1611.3166789780032,-186.60490434287573,0.7829866
J83645,-578.6010234102536,-186.78049121616408,0.75424355
J83646,673.8087318679092,-366.9523883791685,0.75424355
J83649,-1413.694548805825,279.3975206475703,0.80560774
J84003,1276.855664297852,29.144784890657316,-0.41928542
J84004,3939.229884552982,-160.01630301848184,-0.41928542
J84005,3107.5657076787506,-939.7503803457233,0.12966932
J84007,3989.53498090217,372.0863438615758,-0.70749557
J84008,554.6731908499922,675.536461841568,0.12966932
J84010,6998.941175807001,-287.0565203989869,-0.41928542
J84011,5309.612934280295,886.2017875285267,-0.41928542
