,practice_intercept,practice_slope,imd_centile_practice_mean
M85018,2404.138495503221,-23.500635114147777,-1.2288169
M85019,11520.759967265763,6127.35805197695,-1.2288169
M85020,5450.4954265623655,1125.433305542952,-1.2288169
M85021,-2221.588449427892,56.703510696002,-1.2288169
M85023,1496.528871031418,-77.97594052800478,1.7698404
M85024,757.7039785176263,63.865268443785,-1.2288169
M85025,-246.47605961154179,162.66830857537798,-1.2288169
M85026,4234.286486655677,453.6587299800289,-1.2288169
M85027,1039.2168599944407,500.8475419179853,1.7698404
M85028,7997.960534263786,-784.2540246372602,-1.2203401
M85029,610.1120888459915,-7.354481820503607,1.7698404
M85030,1025.517229827349,824.3110766705319,1.7698404
M85031,3540.1677936066512,-103.36613916572861,1.040838
M85033,4142.800394761753,270.930134805204,-1.2288169
M85034,2692.8942635038857,568.8706958400072,-1.2288169
M85035,-565.5703954528883,27.973448506097128,-1.2203401
M85036,505.48164514749703,168.70957202148642,-1.2118634
M85037,1103.8593303465593,82.83140434941966,-1.2288169
M85038,1610.1002406629048,-163.11813215020786,-1.21701
M85041,-1175.945519819984,-61.52267207161026,-1.2288169
M85042,-1136.8355866803824,152.0803087378805,-1.2288169
M85043,23.144956483731242,-165.90446883416917,1.7698404
M85045,-1784.2929052313498,-415.74726150949465,-1.2118634
M85046,7271.7942140721,7097.138588110667,-1.2288169
M85047,-207.571423818907,319.785249657589,1.7698404
M85048,3369.241739154311,389.09675487117875,1.040838
M85051,-394.6919701864103,-338.9077021297599,-1.2288169
M85052,-708.0863868051885,69.99415858666727,1.772185
M85053,-546.4216696298937,291.414876403193,-1.2288169
M85055,-784.0494129295263,-349.23492993941176,-1.2288169
M85056,256.9321303704352,335.2178197230875,-1.2288169
M85058,331.7040193915759,149.74514739305675,-1.2288169
M85059,-817.7060573714609,-23.29528518633288,-1.2118634
M85060,5288.503067299987,2252.918189412944,-1.2288169
M85061,3645.164126070395,37.793606291986244,-1.2288169
M85062,-49.89848732844031,-428.0035889866305,1.7698404
M85063,28663.36631751999,10244.511112308286,-1.2288169
M85064,-1576.6273054246337,-409.3340313478507,-1.2288169
M85065,1977.4375375729314,341.1418099245794,-1.2288169
M85066,2774.3511437326574,989.927940772508,-1.2288169
M85068,473.60487459995807,-901.3342514296965,-1.2214704
M85069,4741.002452201435,1319.4686361877814,-1.2288169
M85070,3091.8757156615757,246.1438455593987,-1.2288169
M85071,1759.426992289969,146.48997948464705,1.7698404
M85072,-1150.4617061141932,252.02054559103817,-1.2144367
M85074,676.1506831678032,119.50397025877018,-1.2288169
M85075,-1561.153864377899,-294.48563624907894,-1.2214704
M85076,1122.8648673463772,8.19336203688601,1.7698404
M85077,1921.4468384497209,153.569542454965,-1.2288169
M85078,575.0331660826266,500.5661996772475,-1.2288169
M85079,2197.225277081798,271.5067985415464,-1.2288169
M85081,3355.835292757029,-656.6749722969743,-1.2288169
M85082,726.1031763843952,991.6764685423155,-1.2288169
M85083,2105.4237350681337,-775.0460214893553,-1.2228279
M85084,143.13102465134523,-137.9740710298184,-1.2288169
M85085,-2372.4648539888053,-111.48386135530757,-1.2288169
M85086,1003.0763119228061,776.7554589733408,1.7698404
M85087,2841.2350745409253,465.36921116909656,-1.2288169
M85088,1122.691483146811,208.258545891515,-1.2288169
M85092,1021.1161091093448,-30.070990665654787,-1.2288169
M85094,-2143.3197935994153,-266.07637651866924,-1.2288169
M85097,-2204.046387210954,-135.58798956613904,1.040838
M85098,-1016.3626096109747,40.13607493737655,-1.2288169
M85100,-1334.7348021321575,-210.15716496923574,-1.2162039
M85103,-317.6516833409921,-261.2679156101229,-1.2207688
M85105,-691.8117043767819,104.09107596294562,-1.2288169
M85107,-1326.8348384250469,86.73318411356475,-1.2288169
M85108,-560.9116727793346,137.29539771102705,-1.2288169
M85110,819.1051493120748,1163.4062991822054,-1.2288169
M85111,-1158.0406268312045,-1506.3771314744783,-1.2118634
M85113,804.8996729010678,396.34092827009954,-1.2288169
M85115,-1753.6096560164876,-262.3383832771411,-1.2288169
M85116,869.3174790968,517.2180825287678,-1.2288169
M85117,1385.3741982584017,299.05249573103254,1.7698404
M85118,-814.8290775433917,4.111612964122241,-1.2288169
M85123,749.2873553304571,165.20737049456395,-1.2288169
M85124,412.46610045277106,-174.11696681873804,-1.2288169
M85127,-1627.3455592066296,7.741956390758344,-1.2288169
M85128,-1009.4703695751729,-133.15044903560647,-1.2288169
M85131,-4790.017117061635,-2238.418394782648,-1.2118634
M85133,-2214.682126116549,-270.74521653411864,-1.2193171
M85134,-1592.3801067181646,-76.79089615355595,1.7698404
M85136,1201.7191866229848,1375.7268740376287,-1.2288169
M85139,207.42570467250152,95.60846997320824,-1.2288169
M85141,-462.18367247994365,-16.252859491208593,-1.2288169
M85142,-2015.1183060081203,14.478075481565995,-1.2288169
M85143,465.80101838701154,-338.88219444656187,1.7698404
M85145,-142.55116950885318,104.76407345410281,-1.2288169
M85146,-767.7058271567585,507.2894081716251,-1.2288169
M85149,1632.3953122044588,167.43213215569142,-1.2288169
M85153,-1405.526252691419,172.0742715008975,-1.2288169
M85154,-1220.4281579220958,7.661991426383263,-1.2288169
M85155,1075.4499229367552,93.65658697972827,-1.2288169
M85156,-226.7076474433675,84.31665431375806,-1.2288169
M85158,-1551.6848375753314,17.197753240702898,-1.2288169
M85159,824.3168178027206,1356.4122639196387,1.7698404
M85163,-1955.9231474726396,-178.93508090586099,1.7783171
M85164,1730.3773405160052,568.6635083803592,-1.2288169
M85166,-4357.988911615476,-1918.517827683742,-1.2118634
M85167,-1447.9896052684574,120.13452742368592,-1.2288169
M85170,-57.18798763039669,-82.13259715141184,-1.2288169
M85171,-1563.3468743712658,94.82787002405988,-1.2288169
M85172,3215.3968185950553,283.33445869965414,-1.2203401
M85174,-726.5647524807198,-257.4031302858101,-1.2288169
M85175,2029.950047056333,-130.02165472545698,-1.2288169
M85176,-404.1383288017988,252.64591523600572,-1.2288169
M85177,609.1831747819942,279.21214938615253,-1.2288169
M85178,2483.3175802894402,931.1308536582171,-1.2288169
M85179,599.8560071764466,292.5461500664041,-1.2288169
M85600,951.9772650521413,1147.879377391728,1.7698404
M85611,-2235.823305247577,-139.36769492926095,-1.2253733
M85624,-71.52662052581235,-46.59425000142678,-1.2288169
M85634,373.53346747093076,-55.364801781515524,-1.2288169
M85642,-381.9851837783303,550.0790085361047,-1.2288169
M85652,-2191.5703371315817,-297.2598333376742,-1.2136648
M85655,-2576.6100049646534,-1377.193394405792,-1.2118634
M85663,-1081.5269381178996,-90.56779169072364,-1.2288169
M85669,-1462.8705950895933,326.630194195177,-1.2288169
M85670,-1690.278122366077,-148.53726765050308,-1.2288169
M85671,-2156.1267020869004,-84.61249736631603,-1.2288169
M85676,-859.4541452455159,0.2291606992838277,-1.2288169
M85677,-975.1605583555291,-35.445317098947704,-1.2214704
M85679,-574.5687530316545,102.64713039432652,-1.2288169
M85680,-2210.3351312230793,-70.22825664359938,-1.2288169
M85684,-2379.57823912097,-11.712964844631475,-1.2288169
M85686,-1826.1035581501294,-149.98633487430274,-1.2288169
M85689,-1659.78277271598,-156.76353387857114,-1.2179955
M85693,-2071.9560092298016,-114.29073495762196,-1.2288169
M85694,-1658.327688612259,16.287795102189964,1.040838
M85697,-416.7069677703652,-211.64668355995667,-1.2288169
M85699,858.96279648093,-1217.068198889128,-1.2288169
M85701,-984.671934197718,36.141941503204386,-1.2288169
M85704,-1944.7224817405342,-948.2512848763315,-1.2118634
M85706,527.7838626890607,1770.1317947615769,-1.2288169
M85711,-1608.9158492426723,57.17499307391879,-1.2203401
M85713,-608.0890910909425,-87.67901978937955,-1.2288169
M85715,664.9024194201791,189.2140013397514,-1.2288169
M85716,-1354.189465476182,99.96822336598555,-1.2288169
M85717,-1041.3557564630307,232.61386697561102,1.040838
M85721,-1372.2417370947087,-95.82212096444016,-1.2203401
M85722,-929.8946643909168,77.01206731760384,-1.2288169
M85730,-1886.9857491912162,-122.44724959912527,1.7698404
M85732,-2209.178736837685,-6.047380798821742,-1.2288169
M85733,-1651.3441664198378,-106.31309732848561,-1.2288169
M85735,-1373.443068706337,170.33600523512877,-1.2288169
M85736,-52.618747480041414,110.31773283954789,-1.2288169
M85738,-2679.0121144703658,-906.3871499354503,-1.2118634
M85739,-738.1456986896734,19.968638913391416,-1.2288169
M85741,-2501.8603807449117,-462.4917656139066,0.2238502
M85746,-147.9639712988984,1089.6094506894738,1.040838
M85749,-1616.8569263475044,-80.46945048993246,-1.2288169
M85750,-3587.8751593341913,-959.4769733072724,-1.2118634
M85753,-1948.383291418328,-107.39554420857189,-1.2288169
M85756,-1643.1144153779737,0.9746773894618923,-1.2288169
M85757,-1940.0329964626396,118.01064149153314,-1.2288169
M85759,2.2888514976934617,-175.18572202442573,-1.2288169
M85760,-3220.7301518521795,-474.31576296241843,-1.2118634
M85766,-1927.5155344319978,-209.9743781084631,-1.2288169
M85768,-2861.4476722894883,-17.845073986270744,-1.226568
M85770,-1979.1480178903998,121.52130266024523,1.040838
M85774,-1584.9771305707873,185.2025726690177,-1.2288169
M85776,-1892.912190495131,-402.5956585989049,1.0481846
M85778,-2232.3140514853226,183.21665384918236,-1.2288169
M85779,-676.5173099361748,-42.74431798552888,-1.2288169
M85781,-1310.8267664467978,65.20209957004208,-1.2288169
M85782,-2397.7805281715246,17.564019248940728,-1.2288169
M85783,-385.51701743867045,145.5066570702045,-1.2288169
M85784,-2560.706006019538,-439.4626379256882,1.0577916
M85786,-2291.289359955055,-706.9499399730659,-1.2118634
M85791,-2278.7772428436783,-205.12832647805632,-0.88762695
M85792,-1609.1973428587964,92.51129130227125,-1.2288169
M85794,-1392.2770893811407,-186.8382297832925,-1.2288169
M85797,271.0510828919625,626.699280373385,-1.2288169
M85801,-2166.7556709748887,-310.2686620568492,-1.2288169
M85803,-165.9305407527108,-778.0050294955663,-1.2288169
M85805,-2861.0707574615208,50.02290620688364,1.040838
M85809,-1806.2975756426242,-638.2238389508917,-1.2118634
M85813,-2345.8323087212943,293.0391105830636,-1.2288169
M86001,627.8182063377187,48.29132517580216,-0.61213195
M86002,3617.1340273611722,-368.6599436155073,-0.61213195
M86003,5372.076326760064,-3.8082932592380763,-0.61213195
M86004,2668.3443548096975,43.488114357051316,-0.61213195
M86005,142.08148776089638,-64.18142576507884,-0.61213195
M86006,2402.5747356608395,207.54215948760475,-0.61213195
M86007,1799.0528194573458,-27.27541432984007,-0.61213195
M86008,4645.372241252877,333.6827718823897,-0.61213195
M86009,3837.266543522928,345.57236921215775,-0.61213195
M86010,2334.925446238842,-1467.978229786608,-0.61213195
M86011,-131.2530230311636,-211.1075571000044,-0.67146933
M86012,725.7871159898424,400.64854703851614,-0.61213195
M86013,-523.7300974116381,-621.0723267622787,-0.6140413
M86014,7249.0852091019615,622.0424567296168,-0.61213195
M86015,5686.253519545109,157.82969687847927,-0.61213195
M86016,396.0077280089426,321.16301433624744,-0.61213195
M86017,3533.0509669280086,-372.898270043098,-0.61213195
M86018,2521.1715611168606,356.0550213438366,-0.61213195
M86019,1221.1638421473583,-445.1455539048692,-0.61213195
M86020,1769.2101982937006,196.80141698252444,-0.61213195
M86021,991.956881436996,-244.03282349470845,-0.61213195
M86022,-1174.4547431515198,167.9241254901497,-0.6534562
M86023,975.5245293656727,-109.62487581608065,-0.61213195
M86026,-542.8494200569958,-702.7595497870363,-0.6534562
M86027,536.6860225952393,310.0478831288728,-0.61213195
M86028,-559.888724686475,93.75127891866315,-0.61213195
M86029,3072.6381015791044,830.6463685440011,-0.61213195
M86030,1393.181517913032,91.37484165988653,-0.61213195
M86032,3952.003423263115,197.7563295379222,-0.61213195
M86033,30.545636225155146,160.5710727438171,-0.61213195
M86034,3303.4408482084978,1566.393329735037,-0.61213195
M86035,1599.2590317628558,1582.9975319857065,-0.61213195
M86037,-806.422395137389,68.87927079417234,-0.61213195
M86038,-607.3065462269724,-186.86109304155985,-0.61213195
M86039,72.7116850958838,274.4618046654127,-0.61213195
M86040,121.98273349633659,-174.9798357519541,-0.61213195
M86041,1181.7144624620598,738.4252406280638,-0.61213195
M86043,-1875.099749633427,-587.9059293908344,-0.67146933
M86044,-692.7353179728461,-61.30676743021532,-0.61213195
M86045,1577.3207619246164,-95.01036952033691,-0.61213195
M86046,725.4600844303392,610.8253649852392,-0.61213195
M86048,-106.18233725303585,808.5234584454578,-0.61213195
M86604,-2160.0976579153153,-810.404121532669,-0.67146933
M86605,-1122.972933699819,187.52952567764032,-0.61213195
M86607,-1793.2293239424591,-738.5548174848248,-0.67146933
M86610,-2093.096562810782,-39.346626310340206,-0.61213195
M86612,-1542.4490169779806,61.091590476753375,-0.61213195
M86613,-1241.2041006712425,106.25096391956284,-0.62418485
M86617,-863.5522294269978,-29.74098243508957,-0.61213195
M86621,-2524.6353631099932,-81.24677136768369,-0.67146933
M86622,-1254.193776916962,-324.70956427823506,-0.61213195
M86624,1554.3950547628085,142.4633869045578,-0.61213195
M86627,-509.7574139757735,590.7600306672823,-0.61213195
M86629,-1768.6201720740335,-384.1081305239227,-0.67146933
M86630,-2232.9864010523243,-257.99560453748336,-0.67146933
M86631,-2959.894162897865,-28.346625443958974,-0.67146933
M86633,-326.0019740868465,-8.195992294992765,-0.61213195
M86638,-332.53081131397823,190.03494834422267,-0.1480288
M86639,-2490.6109816546814,-265.3733376593997,-0.6307945
M87001,1939.0662347416944,-34.33172368420892,-0.08445303
M87002,-463.1085932110003,-99.27214615889832,-0.0655335
M87003,5752.548700591681,609.7544759754047,-0.08445303
M87005,2057.2553504861307,522.8373764144109,-0.08445303
M87006,2548.152994337995,668.867995705815,-0.08445303
M87007,3873.3081654984367,795.0925997687777,-0.08445303
M87008,2935.75337866236,212.36360151743688,-0.08445303
M87009,8217.570004420411,6.058092277598653,-0.08445303
M87010,2326.5739761019895,558.7824119079528,-0.08445303
M87011,10807.094404608502,881.5527780354234,-0.08445303
M87012,2348.9065598343172,639.1435601660068,-0.08445303
M87013,3032.5679426465585,146.72569336528275,-0.08445303
M87014,600.4178533558847,-92.55210874432949,-1.2203401
M87015,2853.2956232712286,502.8482628949983,-0.08445303
M87016,385.2379790847134,-71.06621856087403,-0.08445303
M87017,2394.2787175448602,482.46750306931926,-0.08445303
M87018,2466.185083940913,65.2899815251296,-0.08445303
M87019,1327.185575297511,-216.3076790036976,-0.08445303
M87020,1609.4421630795896,527.9369517445554,-1.2203401
M87021,1259.1191719306917,46.83070434778462,-0.08445303
M87023,2436.413747283445,-374.13361560433293,-0.08445303
M87024,9276.328223769047,96.5626282917333,-0.08445303
M87025,401.3332522230362,-17.69868103882819,-0.08445303
M87026,-213.97994185984797,-84.73616211629509,-0.08445303
M87027,-487.5370848495896,-325.9397067631634,-0.08445303
M87028,776.9706026853333,-10.450247309083935,-0.08445303
M87030,-325.9669108030715,-360.676910975257,-0.08445303
M87032,-1017.5560286845578,-19.751994067550797,-0.059022725
M87034,-860.7208257978151,123.52897933777322,-1.2203401
M87036,-1466.5265239594462,364.85226377885675,-0.08445303
M87037,497.5545182872545,360.2005093703225,-1.1398108
M87041,275.11703667076176,114.27009799431562,-0.08445303
M87601,864.5822491617345,121.7812457049306,-0.08445303
M87602,3116.2188942823223,-1167.7865129301006,-0.08445303
M87605,-1412.8596029107964,-128.34606084279326,-0.08445303
M87606,-2509.4723371707564,-19.552238251372405,-0.05902273
M87612,-1652.6405651509642,21.90577535054113,-0.08445303
M87614,-2484.5024336276438,-203.82422668292222,-0.05902273
M87617,-1339.9834191702028,344.72807830426694,-0.08445303
M87618,-1782.8430529303087,131.71799259982376,-0.08445303
M87619,-3632.1739538956776,-1635.8070236493047,-0.05902273
M87620,-622.9622751119981,685.1570139919487,-0.08445303
M87621,-1534.756315591381,-150.80303070401303,-0.08445303
M87623,-1361.9698671720075,-55.412414703483854,-0.08445303
M87625,-1900.8396033696401,-401.20508044037115,-0.0754695
M87628,-1865.9695016398744,38.7932748583151,-0.08445303
M87629,-1964.163513817606,-432.4333281852878,-0.059022725
M87632,-2979.493957159876,-3.541698941369768,-0.09315287
M87634,-2602.156938312637,-64.35722260035179,-0.05902273
M87638,-328.8515841485851,-354.28875557679413,-0.08445303
M87639,-2879.428250943287,-3.815235977947367,-1.220424
M87640,-2982.886131482119,-6.794719962497433,-0.08445303
M88001,4059.517664224225,1459.675513715369,-1.2203401
M88002,3266.630931856629,-1170.758549012271,-1.2203401
M88003,4416.940544046049,-571.3662652007736,-1.2203401
M88004,18217.711159571005,10257.313987014568,-1.2203401
M88005,2033.0098727980014,-458.77856452697563,-0.060390815
M88006,3779.129792071342,-9.918620443369687,-1.2203401
M88007,4654.411028380215,291.21367651579845,-1.2203401
M88008,244.82597890573294,-75.76296019019708,-1.2203401
M88009,3981.991045736762,80.2415154023648,-1.2203401
M88010,2376.5796744389313,602.1948005553076,-1.2203401
M88012,2212.182291890349,-228.64366022193823,-1.2131977
M88013,4661.609306227726,309.7357645760362,-0.08445303
M88014,-463.36506004548835,122.28044180214324,-1.2203401
M88015,3273.8834659330137,-171.83729098893346,-1.2288169
M88016,-1098.8199086848604,-285.2740870079621,-0.08445303
M88017,-655.8060212552366,170.32581707678276,-1.2118634
M88018,6882.083511868823,1273.5675800632725,-1.2203401
M88019,-1601.4571500471864,-211.4112304585173,-1.2203401
M88020,2437.051189185015,56.72298664105534,-1.2203401
M88021,743.3929817080358,237.9978453517788,-0.9130572
M88022,591.5377666969356,-29.139981350576754,-1.2203401
M88023,471.64183948062265,-4.8513808014751305,-1.2203401
M88024,-465.8051270973013,-125.3779964496987,-0.9130572
M88026,-630.0681562509991,30.231102335294672,-1.2203401
M88030,1970.7079304953756,-281.593816453216,-0.08445303
M88031,-781.7611729854071,-217.68696794623008,-1.2203401
M88032,2082.7126226013074,-577.9713828104876,-1.2123252
M88035,-953.3337430225902,257.2919003434667,-1.2203401
M88036,-1229.3070958949202,-177.98448534371792,-1.2200674
M88038,5332.039401397466,948.1943016768053,-1.2203401
M88040,309.40845455854617,398.80203308025204,-1.2203401
M88041,-1249.6164224768172,43.88532870066485,-1.2203401
M88042,-679.2497303964393,64.53902137764469,-1.2203401
M88043,-378.60271296163563,518.7556036795178,-0.08445303
M88044,-1329.1702042256877,64.67596628423038,-1.2203401
M88600,-1101.5737095117067,130.6750399943274,-1.2203401
M88610,-1559.3912209155308,101.41809622992888,-1.2203401
M88612,-342.23882866687546,651.8991960806476,-1.2203401
M88615,-3802.5668908062794,-1427.3025224385738,-1.2118634
M88616,2883.307907152382,700.9434053377682,-1.2203401
M88618,-1812.7210810602128,109.48486882330232,-0.08445303
M88619,996.9979776425249,510.42848616773773,-1.2203401
M88620,-1433.0141070181155,17.400827260206448,-1.2203401
M88623,-1497.4975497879811,-160.37984518987457,-0.9130572
M88624,-605.5719049419449,-77.60127058966813,-0.88762695
M88625,-1739.0343056479755,147.2030145133454,-1.2203401
M88626,-1113.6689761834677,84.59968701474692,-1.2203401
M88627,-1021.0615589441165,135.56128623983759,-1.2203401
M88628,-892.536793901865,89.12031169493692,-1.2203401
M88629,-2185.696404208523,-73.55173025320119,-1.2203401
M88630,434.8776793523756,155.98912981106244,-1.2203401
M88633,-242.66705115332982,407.65643361934656,-1.2203401
M88635,-1354.1853863824683,-8.065702070621112,-1.2203401
M88637,-1670.6235274711446,-171.96133714755663,-1.2192158
M88639,-1063.8103984594447,4.142386996096423,-1.2203401
M88640,-1106.4246085379634,55.050812381783196,-1.2203401
M88643,585.5998180718829,1099.2954362829241,-1.2203401
M88645,3696.455661565575,510.4294598742796,-1.2203401
M88646,-1302.038179340023,108.76993505617051,-1.2203401
M88647,-1261.4529373548696,539.4237884771239,-1.2203401
M89001,-954.6235193641593,164.0186463704909,1.040838
M89002,2050.7254106941646,-674.0603128464819,1.040838
M89003,17257.7291126881,9219.736590599208,-1.2288169
M89004,348.97193770283627,-315.6170443269981,-1.2271472
M89005,1301.701100221882,218.85692532878522,-1.2288169
M89006,-468.2950886566864,-291.6613508544591,1.0577916
M89007,-457.7694663859345,-631.3682189603535,1.040838
M89008,4594.283142982578,29.448446190744875,1.040838
M89009,4962.993104086308,-391.44943925020556,-1.2288169
M89010,1351.9696820482714,-37.92825292480067,1.040838
M89011,484.88208616613633,92.61451242089205,-1.2118634
M89012,5124.090655664252,569.7368650228971,1.040838
M89013,294.30206903102476,87.41289621019655,1.040838
M89015,3889.7794231785633,1733.0827399942623,-1.2288169
M89016,5758.120468002619,605.8055266190684,1.040838
M89017,12885.231518242277,2296.0458701009456,1.040838
M89019,3599.4934196804597,334.07279156567364,1.040838
M89020,89.34584596958653,-719.419181912648,-1.2118634
M89021,719.9925237833482,-40.5025724654737,1.040838
M89023,-713.8584889666471,-969.4244075146912,1.0577916
M89024,-1002.0031301684834,-157.64912568474648,-1.2288169
M89026,4032.2032159275927,670.0015519281341,1.040838
M89027,2750.013833131145,246.50763671484037,1.040838
M89028,450.772632089528,-534.0054886458372,1.040838
M89030,-1450.2715600213774,-0.9890330477048669,1.040838
M89601,1065.8799992721029,-683.2498388478712,-1.2282714
M89602,-351.8477255655756,67.20104655746991,1.040838
M89606,-2327.8615943216423,-127.8908115529076,1.0577916
M89608,-1789.3080570324948,-47.25489914291049,1.040838
M89609,-359.5721341005381,258.85897469533637,1.0577916
M91003,171.83010998082358,247.0221004708213,-0.9130572
M91004,2822.5120927165563,302.7969659949758,-0.9130572
M91006,-201.01319595870694,122.56820861271764,-0.9130572
M91007,3585.2955248347453,56.94640828812429,-0.9130572
M91008,2378.487773000314,91.87816010342874,-0.9130572
M91009,1092.7002206262737,-41.39257818340415,-0.9130572
M91010,2359.937366450802,541.4199635570127,-0.9130572
M91011,2037.3825452856163,223.7083205959098,-0.9130572
M91013,4146.703343300266,307.1287969748216,-1.1398108
M91014,-590.3569421359977,-119.83665445867237,-0.9130572
M91015,1885.467743937978,213.66762339476728,-0.9130572
M91016,-25.16080381604692,104.7049681132392,-0.9130572
M91017,1753.4422757049233,397.1965221500112,-0.9130572
M91018,-932.9863342426655,-25.25873418342071,-0.9130572
M91019,7877.4537500216475,1767.3933890331136,-0.9130572
M91020,252.9897836870842,350.98643529783675,-0.9130572
M91021,1618.290025736226,1263.7361184161603,-1.1398108
M91022,-1039.445389199782,346.032572932509,-0.9020375
M91024,-1191.4913787821133,-11.181094815597378,-0.9130572
M91025,-1677.585540518355,-210.8929242104432,-1.2144367
M91026,-1538.9348777305859,31.91577170414196,-1.2203401
M91028,1474.1581134273813,1213.7335591849105,-0.9130572
M91029,-429.5256515172294,388.9169724657902,-0.9130572
M91032,522.1295845672605,-232.63386270562805,-1.2288169
M91033,-741.6307675146953,314.3280712823538,-1.1398108
M91034,577.6842360673625,869.5456394016356,-0.9130572
M91036,-438.0396675215213,231.33799802136113,-0.9130572
M91039,-1048.7216909149954,-103.52428352193719,-0.88762695
M91602,-1691.9769382558381,62.37211046880567,-0.9130572
M91604,-621.3723581864674,-171.43028314958596,-0.8953469
M91605,-2124.319373629801,-411.13796220460483,-1.1398108
M91609,-1975.0053708774892,-53.27998346808182,-0.9130572
M91610,-2084.962913731498,-323.2908139033892,-0.88762695
M91611,-680.8236174789457,-144.9495647254961,-0.9130572
M91612,-1071.7204461731849,164.46070438920225,-0.9130572
M91613,-288.6064087125106,558.7015395488379,-0.9130572
M91614,-189.2354554389992,414.9511692472961,-0.9130572
M91616,2060.7739738299133,378.62905897527855,-0.9130572
M91619,-1159.5612236096688,417.28785353673663,-0.9130572
M91621,-2.6136558783370645,657.4969527787665,-0.9130572
M91623,-1685.4940270076659,-0.7725792986857825,-0.9130572
M91624,-919.7337778829736,-131.13379704025527,-1.2203401
M91625,-1550.9263800621752,-6.533690955422627,-0.9040737
M91626,-819.1274180208071,545.5250211668484,-0.9130572
M91628,-1257.2477031731353,162.09014826398553,-0.9130572
M91629,-827.3365390901998,140.29156066746793,-0.9130572
M91637,-1032.0235184818848,76.61998232362373,-0.9130572
M91639,-1526.6734689251568,7.145858715249672,-0.9130572
M91640,-416.6148169975371,74.42451428541808,-1.2203401
M91641,-373.6021940747964,-108.32637887129302,-1.2203401
M91642,-2078.654387881073,29.858726681615625,-1.2288169
M91643,-940.7776665633398,-437.3760054354528,-0.89880747
M91647,205.6044407614632,36.42301342540227,-0.9130572
M91650,1801.5232524514552,1381.244812672443,-0.9130572
M91654,-1559.2782172301872,159.6520091972571,-0.9130572
M91655,17.881542550846284,-540.6080684154773,-0.9020375
M91659,-1484.2068781344294,-125.63174428516794,-0.9130572
M91660,-1328.9312773246256,629.9184167745975,-1.2203401
M92001,-66.06163832970954,547.1884966655479,-1.1398108
M92002,3623.690103595836,668.6245558688925,-1.1398108
M92003,-841.971658593639,205.8149193104031,-0.08445303
M92004,-688.2437735123536,-69.85206849959198,-1.1398108
M92006,214.91298760675522,14.661709097582547,-1.1398108
M92007,1823.5994628462993,438.45174718806163,-1.1398108
M92008,4974.241996204849,270.7203584550111,-1.1398108
M92009,5924.408565663846,141.19561176217698,-1.1398108
M92010,4877.73940275132,251.4490560761566,-1.1398108
M92011,3651.4082472089653,212.4290378786871,-1.1398108
M92012,2932.0932400998404,-533.2130474807884,-1.1398108
M92013,2720.219667197916,188.66431183624744,-1.1398108
M92014,-1890.450445625296,-202.39094755296483,-1.1398108
M92015,-1405.630891581091,-687.1376986286701,-1.1398108
M92016,2868.197590099087,2724.019214873932,-1.1398108
M92017,-1493.5207579755718,62.94632048298595,-1.1398108
M92019,1970.981792360123,298.7186460872988,-1.1398108
M92020,331.0122529349258,556.9549154807793,-1.1398108
M92022,-215.8046413845638,217.33705314362922,-1.1398108
M92024,5166.59453631801,341.73761848409526,-1.1398108
M92026,-335.1598452782135,-171.30845037812833,-1.1398108
M92027,167.51353580996363,-274.1135980121939,-1.1398108
M92028,536.5391026244522,-292.81040136717917,-1.1398108
M92029,688.3948961021031,283.8564087114134,-1.1398108
M92030,198.36700190349583,14.468369503598186,-1.1398108
M92031,-67.767058932999,-615.6900043056985,-1.1398108
M92035,-26.640586269595968,1111.6230258084731,-1.1398108
M92036,-1417.4382184577953,161.75590559748258,-1.1398108
M92039,1700.3179639618997,1292.9681107349134,-1.1398108
M92040,3498.7282114548757,457.6863285695626,-1.1398108
M92041,-1120.2033580003026,-128.9707385220968,-1.1398108
M92042,-1375.9893616784684,-99.3406435503797,-1.1398108
M92043,45.17243573980422,257.4366143599759,-1.1398108
M92044,-547.6610367011705,136.39893137516577,-1.1398108
M92607,7748.13654495675,1509.766510576346,-1.1398108
M92609,117.64283387576475,385.7664513250711,-1.1398108
M92610,-1983.7025402028257,-59.868114330511894,-1.1398108
M92612,6219.053898036065,5761.082734796542,-1.1398108
M92627,-424.73931428328945,209.169881796453,-1.1398108
M92629,-1269.830597983739,173.01923287095914,-1.1398108
M92630,2203.8490298398688,714.0421585291092,-1.1398108
M92637,-2414.59740171998,-571.4622390954221,-1.1398108
M92640,-2050.305268226362,4.962325177372032,-1.1398108
M92642,-2527.1707023116232,-545.4056127365085,-1.1398108
M92643,-2066.9062620890845,-190.32217595047098,-1.1398108
M92647,-894.402684835045,-344.60181570865444,-0.076454796
M92649,-673.1144122138558,178.16333093584907,-1.1398108
M92654,3041.9408340938935,2281.597526642671,-1.1398108
M92656,-3093.554376781225,-33.76412890164794,1.1456451
M92657,-2892.687938883009,-26.05756404901245,-1.1398108
N81001,-451.1566664726899,6.731252014045462,0.42839152
N81002,3357.9447075426206,551.2320045258507,0.6021653
N81005,1934.3714646648566,483.24787444295185,-0.9151764
N81006,979.0319735539504,19.464187326182113,0.8162037
N81007,4025.8670661402202,-75.00269917809644,0.66150266
N81008,5449.925909338273,6.586067506577998,1.293022
N81009,964.6685022005273,266.6512765644364,0.8162037
N81010,2217.477508471229,263.9941638526682,0.42839152
