,practice_intercept,practice_slope,imd_centile_practice_mean
L84046,720.1717868216539,737.0874078208298,0.3561711
L84047,4626.318093368332,385.0453073886936,1.5792807
L84048,3985.242848159447,712.8130372128124,1.2361394
L84049,344.5508590896208,436.1448778248156,1.2361394
L84050,10016.621489035082,1477.7848844191128,0.20172185
L84051,2674.9631208909486,256.71262224084427,1.7954384
L84052,2713.457847704605,236.53832657577615,0.20172185
L84053,3568.2377709924967,344.8104057896632,0.75424355
L84054,2378.2437046596015,1784.330135689526,1.5792807
L84055,-7.531666808012413,-879.5247370282158,0.7899819
L84056,2112.389067798602,-237.9678124881804,1.2361394
L84057,26.909871566839314,-162.75066909460304,0.1973021
L84058,2409.992632276729,263.8921896268406,1.2361394
L84059,849.8248982623146,317.332426724338,1.2361394
L84060,5551.710204079043,3318.0160941098648,1.7954384
L84063,-888.7718582910521,153.10594064117302,1.6324284
L84065,1080.1735134108053,-267.66615679111135,1.7954384
L84067,896.5485752237988,414.175573480326,0.20172185
L84068,1030.5211520251546,563.8616451733506,1.5707201
L84069,5300.915764737953,425.63259144123714,0.3561711
L84070,748.0233584270229,235.88197860407107,1.7954384
L84071,2906.160420435167,487.2550159674701,0.3561711
L84072,1148.7265179077435,369.18713877987204,1.5707201
L84073,-1120.2404477463222,-101.47113324210201,1.7954384
L84075,230.2976684392124,-78.99019002017383,1.7954384
L84077,-529.2205317121591,-39.40900161690314,1.7954384
L84078,-515.6448461033906,62.81884490357631,1.7954384
L84080,151.75834084796602,21.988880724783197,1.7954384
L84081,829.118184416866,13.448567160322636,0.20172185
L84084,2909.7834032061305,-960.1884600596968,0.20172185
L84085,1067.7629728039494,112.26888469673467,0.3561711
L84604,-814.7095361743162,2.4852254931604,1.5621594
L84606,2969.886400738333,1701.2108036923041,0.20172185
L84609,-2554.1732017999047,-61.28108982950686,1.7783171
L84613,-828.5165465364519,46.974071731425845,1.7954384
L84615,-22.321034872894696,40.944156207591234,0.3561711
L84616,937.7189079534271,-754.7346612844789,1.2361394
L84617,-826.9014631710647,320.53197422448085,0.20172185
L84620,-3126.969376124778,-65.67660740907824,1.2157149
L84621,-1420.6144849385955,102.06984910299896,0.19316116
L85001,4035.174238451766,86.78643179092424,0.34761038
L85002,2949.57097435782,-109.40945004492096,0.47958782
L85003,386.42500726514396,-161.44097554136087,0.40753528
L85004,5420.52811170674,1416.282634558336,0.6547255
L85005,-281.9716768437709,-1533.0167582957592,0.66815966
L85006,2652.519343453883,190.84288724912105,0.21384951
L85007,5066.686260044888,454.97211040464515,0.6547255
L85008,17840.323286148552,272.0337962887245,1.6684548
L85009,3930.0397614976437,-638.0461127276551,0.34761038
L85010,6871.873049553226,-372.87310179099484,0.21384951
L85011,1260.7532829707452,265.60364538462494,1.1384048
L85012,5003.212798824805,1906.4691860768949,0.34761038
L85013,196.9307321149051,267.30403437132287,0.34761038
L85014,2250.4455744537495,716.6869400764089,0.21384951
L85015,2610.234316654051,20.413612292863757,0.6547255
L85016,13079.729275605465,600.6678591684886,0.21384951
L85017,3363.30548024183,497.67543323269945,0.6547255
L85018,1225.1151518963404,-63.813380547374095,0.21384951
L85019,2684.445943967156,989.7405372707177,0.34761038
L85020,4703.985807075569,494.5300214588992,1.6684548
L85021,4859.286197195595,5.191968721817646,0.34761038
L85022,3794.1750867916367,368.5589793734769,0.6547255
L85023,3735.235016051765,866.4334167018746,0.34761038
L85024,4525.950110939542,977.0525784974111,0.21384951
L85025,3724.2892029630098,1183.3853111642538,0.21384951
L85026,59.83474056689695,279.00476016546094,0.6547255
L85027,1823.4297229237131,-188.12059580991888,0.47958782
L85028,1704.7461491580684,-758.8052605268267,0.6547255
L85029,3201.49890404733,1106.6330230642598,0.6547255
L85030,2665.0610636915853,288.70248650679974,0.6547255
L85031,1227.6001329323399,780.7789872665045,0.99608326
L85032,-398.3856026059319,-246.48604226172034,0.47958782
L85033,6774.307159516699,376.1261032519689,0.6547255
L85034,569.396978580791,273.1044257836561,0.47958782
L85035,6096.24961022897,74.03697851663999,0.21384951
L85036,916.6819271522086,43.13023148220889,0.34761038
L85037,116.70195742572218,37.61189665757667,0.21384951
L85038,2330.419026975205,-252.02971992133368,0.34761038
L85039,4781.6653148803925,-344.05850433593423,0.21384951
L85040,-262.8325497708202,245.5010382937016,0.47958782
L85041,1058.468098704396,-467.88314342116473,0.3519019
L85042,3785.8398046843827,417.20151053582555,0.21384951
L85043,1718.219068256392,137.46549560492267,0.47958782
L85044,1502.9356831694818,496.90029426630497,0.47958782
L85045,-1942.3587412874192,-527.3046503121183,0.69752896
L85046,1646.2242630274866,-113.19847666038639,0.47958782
L85047,-667.0168576949915,118.40138603404439,0.21384951
L85048,-224.28182647380748,-139.25228661986975,0.6547255
L85050,414.0110425767678,474.21652756883304,0.34761038
L85051,1214.8957783883502,-135.7671709365416,0.21384951
L85052,659.7578731502856,241.19530351874982,0.21384951
L85053,154.97944800949045,-184.72487327261535,0.47958782
L85054,3160.3656293728827,528.6252843836571,0.6547255
L85055,2722.685514892354,183.35091269988808,0.21384951
L85056,1389.677860775814,93.27870086092899,0.21384951
L85059,633.0739172715158,-497.1727605687321,0.3732925
L85060,-804.4044827599278,-453.46604872191597,0.678678
L85061,-300.68873833443666,96.76199378865444,0.6547255
L85062,-19.860601581406502,31.028838078311228,0.21384951
L85064,23.069897067901337,1054.9280885579763,0.6547255
L85065,1696.770839586036,2302.629294771574,0.34761038
L85066,-376.00988717519385,945.2540299952842,0.6547255
L85601,-897.1424901784501,276.20251609961343,0.21384951
L85602,-2060.323119873816,-179.9819238174516,0.3732925
L85607,-798.154765391355,148.50318321856662,0.21384951
L85608,-1282.9873589069896,-308.9724060985397,0.3732925
L85609,-299.12103360780213,126.03265988332042,0.21384951
L85611,-1481.1259373606529,37.442539951272806,0.47958782
L85612,-953.7780407120193,59.261705781246285,0.21384951
L85616,-704.3015393116065,358.00467626392685,0.3732925
L85619,-86.3161696933047,515.391909212972,0.6547255
L85620,-1022.4085432507295,700.8474735035219,0.68450737
L85624,-552.8145677835688,138.7119854784199,0.6547255
L85625,-3141.6237481025014,-15.456333123605129,1.6669631
M81001,2672.8314259513877,-334.3820235381984,0.1228921
M81002,2849.1306065993454,151.91925258303587,0.1228921
M81003,2545.1395690627974,553.7897949535545,0.09185957
M81004,10833.98058285957,1674.9632986019403,0.8141684
M81005,2529.9332165608575,161.4593643135884,-0.0040915846
M81006,6029.484698498457,1413.8570198407376,0.42644018
M81007,1267.4440216217952,231.8994576768882,0.8141684
M81008,4216.3165019773805,422.2397868973039,0.42644018
M81009,1010.8621041756371,-229.2897322191301,0.09185957
M81010,3190.452233304145,2147.402154901458,-0.0040915846
M81011,996.7170072899793,417.9124609314567,0.42644018
M81012,2074.7174121819025,-69.5525162337811,0.7695815
M81013,1456.3524441207762,-509.0837411962745,0.0715725
M81014,-85.3105741884474,-254.37696708640942,0.06976083
M81015,1938.4878667079827,616.1789901195117,-0.0040915846
M81016,3634.1341047170777,798.3766680368095,0.09185957
M81017,3772.6315908070496,325.5360881769562,0.42644018
M81018,1560.067007132623,520.3037195788316,0.09185957
M81019,4353.835021462929,487.808760056247,0.1228921
M81020,2623.001492341391,352.3740305363702,0.1228921
M81021,1976.5717879136132,133.45748617307032,1.7697563
M81022,6267.72194119753,1162.7124094366295,0.42644018
M81023,1213.774751948453,60.58085501955015,0.067907035
M81024,711.3693412127802,318.84786746514817,0.09185957
M81025,-644.2576964269575,223.102811112458,1.7697563
M81026,14058.721078956549,6088.397864256232,0.09185957
M81027,323.2975499938257,199.9515674549201,-0.084704824
M81029,5143.297243280446,916.7392677756325,0.8141684
M81032,3092.2961265214376,64.93168827766958,0.09185957
M81033,1798.6457951625598,311.19366699257563,0.7695815
M81034,2335.392344342714,182.12538705860175,0.42644018
M81035,2270.775202674209,103.06525073869892,0.42644018
M81037,3681.419398444993,167.87053657856427,0.42644018
M81038,9133.226401884416,1029.5360115844887,1.5792807
M81039,2683.6430424619275,987.3547774123931,0.7695815
M81040,4646.342128441212,-352.20539901956977,-0.0040915846
M81041,1840.7974863729617,401.3001513952039,0.1228921
M81042,3113.6881872723793,389.7909309379231,0.09185957
M81043,3338.6286867337058,508.68199530631085,0.09185957
M81044,3785.270082232946,669.1749408723824,0.3561711
M81045,469.50292814980924,260.26030661289224,0.7695815
M81046,7184.5388942561385,432.7763619438722,0.8141684
M81047,1679.636471433795,303.7342611814933,0.42644018
M81048,5177.78562900974,464.31519769498584,0.7695815
M81049,3380.8189771234647,638.8327415274463,0.42644018
M81054,3480.8302946580493,-671.2020715903642,0.09185957
M81055,-580.4924470585083,29.39661792188086,1.7697563
M81056,6630.610228007941,51.43869341319733,-0.0040915846
M81057,6752.9272928189475,815.4045590807642,-0.0040915846
M81058,9042.482543950453,983.398344400585,0.8141684
M81061,733.4638634291687,345.8755876454817,0.3561711
M81062,-1085.0337498562833,-130.90893563695536,1.7697563
M81063,3444.0042663933873,625.4156739762037,0.42644018
M81064,-357.6872672197672,308.27424073577623,-1.2289848
M81065,411.4271386813067,74.12886225094671,0.013029811
M81066,1748.9499909403603,61.50729130150615,0.09185957
M81067,157.33312169294445,232.0915937646065,0.09185957
M81068,6375.306254860279,1789.6641489362025,-0.0040915846
M81069,2500.5819364933195,-454.6521956572684,1.7697563
M81070,3098.6522982143424,-359.6364061703141,1.7697563
M81072,466.6818175415866,297.56945860430966,0.42644018
M81073,1712.9413730976084,478.7598238271514,-0.0040915846
M81074,6241.722477437562,295.1386996313244,0.8141684
M81075,5717.776890071826,1760.4814492610174,0.7695815
M81076,-645.3734679864745,82.05320029629877,0.7695815
M81077,597.5620386290759,-98.47674476769228,0.1228921
M81078,-686.5269204228084,-39.4412253836444,1.7697563
M81079,1365.4317279929537,576.8567989585047,0.7695815
M81080,-425.3050624118316,-296.2872897506712,0.073343456
M81081,31.86353390630541,302.7532327838289,0.7695815
M81082,2760.1033013092056,834.9454421754372,1.7697563
M81083,-42.53693375048236,-229.22034515986957,-1.2289848
M81084,-1097.7515242580273,230.3030713340768,1.7697563
M81087,-1032.8353030107594,-149.30106796168187,0.13107333
M81089,12.325489311427315,57.20989399123096,0.1228921
M81090,-159.67194782193903,438.1482124943885,-0.0040915846
M81091,3343.972254652,-75.2187730555149,0.42644018
M81092,97.12138893269054,249.74936395934978,0.1228921
M81093,1139.1313588901942,180.51326910520714,0.09185957
M81094,4235.460431409002,853.6333655664858,0.8141684
M81600,-553.3559340196206,165.05270799015304,0.7695815
M81604,1280.2897173854305,120.09315251509636,0.09185957
M81605,177.33824939666025,214.20375549182137,-0.084704824
M81608,310.5390965718096,291.86614696380343,-0.0040915846
M81616,-1521.8605341184586,361.4955797265609,0.1228921
M81617,-960.5893351429689,455.7071203039783,0.1228921
M81621,-171.55644780312173,393.74291767469714,0.7695815
M81627,892.9652835665345,362.7810385955445,0.8141684
M81629,2190.962249013859,116.05990012459303,0.7695815
M81631,-3085.3088565858707,-54.20804109282716,0.04905608
M81634,-3066.9185381425846,-41.34213573464381,0.04905608
M81636,-1480.43274024949,-13.657347797829502,0.42644018
M82001,-1901.3310595280066,-120.86452305533781,-0.27518034
M82002,957.4880645479338,202.06306443858242,0.60835505
M82003,3568.1251792625567,1087.2985663956965,-0.25805894
M82004,6249.332124662584,1552.7628514295507,-0.25805894
M82005,3817.711772730966,214.3104546110552,0.60835505
M82006,2890.216591660073,-1327.2068197233816,0.60835505
M82007,4547.605439681584,-173.6068686666735,-0.25805894
M82008,1240.6962327933195,-41.45442755912587,0.60835505
M82009,2567.6445714762053,685.2994129235033,-0.25805894
M82010,5298.817897457571,854.4776779833924,0.42822364
M82011,126.7777802186131,154.21635898749247,-0.25805894
M82012,3597.5179065715506,1014.313693925371,-0.25805894
M82013,-823.0921542662707,141.89525708747564,0.60835505
M82014,2104.8561205352757,340.973283869363,0.60835505
M82015,-1088.3768069351906,-1372.1870043688068,0.6254764
M82016,1836.0487893174948,-305.43936452697466,0.60835505
M82017,1084.444144779617,321.18328101495655,0.60835505
M82018,1954.9794856684564,298.0241376021934,0.60835505
M82019,3133.509976634327,21.670870565524563,-0.25805894
M82020,-260.8499504286276,621.1775709526737,0.60835505
M82021,2401.276471129253,213.18158068811243,1.4283985
M82022,6725.614529458507,712.1283238332175,0.60835505
M82023,1229.4018772494849,379.24849029721594,0.60835505
M82024,-812.6625260978135,17.051833749370154,0.60835505
M82025,6542.959724045209,2511.1970710310543,0.81595194
M82026,7944.574161126162,2896.955388241767,0.60835505
M82027,720.8330102697598,-551.3214431942957,-0.26032415
M82028,8620.505061867254,1176.0430311236146,-0.25805894
M82029,3073.075606483653,-1976.888921475104,-0.27518034
M82030,3182.8363335230883,709.6812979077268,0.60835505
M82031,-534.8847038551762,54.875529398032995,-0.0040915846
M82032,4305.247692471867,2963.7724324514243,0.60835505
M82033,-881.2145568510808,17.869353550348205,0.60835505
M82034,118.51990954298063,27.599693222938246,0.60835505
M82035,4639.331057916067,1159.8587313232879,0.60835505
M82038,2619.425019698006,231.80584035942658,-0.25805894
M82039,6731.63770900942,-482.5724269203475,-0.25805894
M82040,-648.4511553078802,-9.568515226460493,0.60835505
M82041,1386.2692519497336,-151.36008363279788,-0.0040915846
M82042,775.0010481224533,335.85178129139246,-0.25805894
M82043,1700.6565834836915,162.51853273741082,0.60835505
M82044,810.7700592717807,20.334374383209315,0.81595194
M82045,-591.2182170527162,343.86754305822166,0.8281242
M82046,234.4347459992357,138.83585169849255,0.60835505
M82047,404.53765526993936,70.89233561466975,0.60835505
M82048,-737.422007260336,302.1520079673938,0.60835505
M82050,1130.239199375723,135.2703323173661,0.6254764
M82051,-694.6072478623552,259.39927495734685,-0.25805894
M82054,-2322.162878246498,-505.10112761411034,-0.27518034
M82055,-1121.863980265496,-251.3217077160745,0.84163404
M82056,1712.1477786199493,199.92784808630677,-0.25805894
M82057,-1100.045993860433,414.7031757777348,-0.25805894
M82058,376.2049424423621,-97.92032423448025,-0.25805894
M82059,2372.176165839279,572.0801080104388,-0.25805894
M82060,2620.5229280942694,304.7460366551834,0.60835505
M82601,-154.1490085525242,148.53015191934801,-0.0040915846
M82604,-1435.2776421743972,-9.419880206991174,0.60835505
M82606,-1455.53206124809,132.2957223932935,-0.25805894
M82607,-1604.9488186608214,244.23801338372198,-0.27518034
M82612,-2283.5532060345354,-220.36222705456302,-0.27518034
M82616,-306.48430223092805,311.5815635615393,-0.25805894
M82619,-953.0535907513425,127.20293814358017,-0.27518034
M82620,-906.72099051782,32.42997698461521,0.60835505
M83001,7075.5633993129095,467.61325676413793,0.08508236
M83004,7783.360832582999,-800.3821520407682,-1.1483715
M83005,2779.246424730841,-966.5541859470412,0.42822364
M83006,12567.790498943665,3718.0733892787543,1.4626414
M83007,1502.50474982834,578.9993932102224,-1.1483715
M83009,6096.208341067235,1241.4635463715858,1.4283985
M83010,2406.3873139564266,286.8399122933995,1.1847754
M83011,2642.2919724248086,-18.06143569833283,-1.1483715
M83012,1570.6117562875168,309.64276368824557,0.9582735
M83013,1186.1759055640377,-48.60478053505465,0.47281063
M83014,3952.056806987261,569.0048380274986,-1.1483715
M83015,3025.505268904783,52.89376741995956,0.42822364
M83016,1302.509973109178,529.4095526125653,0.08508236
M83017,1381.4426754449385,65.95223516182101,0.42822364
M83018,1426.3654310085283,299.5345530405922,-1.1398108
M83019,-4770.335880975756,-2547.4941791459646,0.9497129
M83020,3914.633166845556,-481.27248857691774,1.337441
M83021,6522.277423809288,282.4378481110919,-1.1483715
M83022,5095.030443424062,-135.56257309792517,0.08508236
M83023,3345.762813529805,56.66875811843247,1.2928541
M83024,418.2245925624226,127.71023224334,1.337441
M83025,2853.7528547140396,-388.3378157662942,-1.1483715
M83026,3420.9144238190006,709.6291327626942,1.1847754
M83027,4047.2964908417057,416.17663158635645,1.4626414
M83028,4811.431161767597,789.8987635975079,-1.1483715
M83030,5018.020488038398,861.4327037872555,1.4626414
M83031,949.5959315502444,28.247815797095868,-1.1398108
M83032,5108.95393586549,-603.8258019960191,0.19494465
M83033,-1274.2105769632185,-40.30120414179935,0.08508236
M83034,7272.124804883107,810.2899526344446,0.42822364
M83035,407.21254782602625,-1.1555002293313066,1.4626414
M83036,2292.2497816490054,-296.6493352691994,1.337441
M83037,896.6499843267675,394.66707096391457,0.47281063
M83038,5742.852849460962,-26.92600729747375,-1.1483715
M83041,1109.1521680216738,388.1967334261668,-0.0040915846
M83042,4455.42807983789,166.00202238438447,1.1847754
M83043,-1948.2072487592334,-263.0811197181979,0.22918743
M83044,2923.231986594041,855.713791125653,1.337441
M83045,3259.0029963030565,329.71982120968494,1.4283985
M83046,4046.7682750582617,548.5279224392792,-1.1483715
M83047,882.4347644606729,879.6999421567464,-1.1483715
M83048,1771.1875482092123,1530.1842502646605,0.08508236
M83049,2834.9893735591636,80.61583155130955,1.337441
M83050,4197.089848075626,-817.3857645053131,1.337441
M83051,3221.3307160971985,-5.828053906943368,1.1847754
M83052,8000.789132517012,922.6683409453292,1.337441
M83054,5165.2598140751825,198.24034525842634,0.42822364
M83056,5555.180167470324,542.1656195936546,-1.1483715
M83057,3304.847967333295,369.2799098773131,1.337441
M83059,-12.526645396827522,141.73220029277542,0.47281063
M83061,4460.513223646285,702.7557861322578,-1.1483715
M83062,6439.115881368446,263.04957363734934,0.19494465
M83063,-696.1641020057184,81.2621529906775,0.08508236
M83064,3964.474134051892,149.04990750436224,0.22918743
M83065,2615.5994754686976,84.04438467487147,1.4626414
M83066,580.0157620326561,456.1939879997496,-1.1483715
M83067,1796.0423399141741,160.2786432955389,-1.1483715
M83068,3222.760819634073,642.5783999130927,-1.1483715
M83069,7893.716645603987,-119.59309479263908,1.337441
M83070,3893.68944900277,561.8708091635594,1.337441
M83071,5654.950801791588,2269.2114030532275,0.9582735
M83072,8800.621047486362,61.89246504060301,0.08508236
M83073,3812.861422866975,374.94865694226866,1.1847754
M83074,8210.693115409522,629.8319848229912,0.47281063
M83075,2285.0455681477806,337.8241264335127,-1.1483715
M83076,1658.7934505781243,-4.477103830706727,-1.1483715
M83078,676.8161033121388,-717.6291534722463,1.4554316
M83079,2402.792946159188,445.24659288635377,0.9582735
M83080,-1668.463486320406,-14.963149167635736,0.08508235
M83082,8893.875805653759,934.9445556416255,-1.1483715
M83084,1780.5625299370083,239.81466065207135,1.2928541
M83088,7976.429271403519,664.3563828957133,0.19494465
M83089,4181.75311233442,491.79103804910136,-1.1483715
M83090,1864.5600811572979,921.2316996319893,-1.1483715
M83092,2785.3244846073376,185.76085864843947,1.337441
M83093,470.8294641731846,82.53396434905001,-1.1398108
M83094,8194.070901933017,473.33687062840835,-1.1483715
M83096,1976.3809826154693,227.64321844690195,0.9582735
M83097,537.6120962729079,28.489558858573247,-1.1398108
M83100,658.6933668184317,235.84263242251953,-1.1483715
M83102,121.82919834917045,132.5312627332173,-1.1483715
M83103,152.48741815743438,394.0245259141096,0.9582735
M83107,1160.6292925205362,1138.2614761784412,0.08508236
M83108,2905.3662511687294,192.82167342494256,0.9582735
M83109,-1596.4388205061994,79.4409537815167,0.08508236
M83110,2773.7262196007478,3691.9201300115114,0.19494465
M83111,-1038.549772790954,96.46140138418669,0.19494465
M83113,-1380.3241421924802,139.91713924043816,0.19494465
M83115,-1409.2041478130127,140.882369180014,0.08508236
M83117,450.0842352055486,116.2303635120207,0.19494465
M83121,2347.527528828258,366.26972936714395,0.9582735
M83122,-270.28996252485035,384.36395567695445,0.9582735
M83123,3063.5422735413636,264.77939582467803,-1.1483715
M83125,836.223746579314,120.40895749863212,-0.0040915846
M83126,1984.713559837904,527.2108745595092,-1.1483715
M83127,578.5112181752322,374.6352445705157,-1.1483715
M83128,651.8287946415628,-321.6247971843401,-1.1466368
M83129,1941.06903750042,492.0395776301184,0.08508236
M83130,-241.8407383277533,141.1503110605516,0.08508236
M83132,-512.5824524460402,148.59265768798343,-1.1398108
M83133,-1151.5614930412864,-102.17050495380427,-1.1398108
M83134,-643.3095409311984,-166.3026540911112,-1.1483715
M83138,1075.917409724697,-315.9574412728413,-1.1483715
M83139,956.0471617574179,338.0393224957737,0.08508236
M83140,462.4733336364356,368.71476236362923,-1.1483715
M83141,3771.084905965819,229.03115641602332,-1.1483715
M83143,809.1478407900671,460.0070835621191,-1.1483715
M83144,-3597.515784952137,-1383.3489295875465,0.08508235
M83146,5837.830967128503,1373.5034568517008,-1.1483715
M83148,8406.610444662561,1681.0842193540207,0.19494465
M83601,395.9703656406969,569.445676622064,-1.1483715
M83608,-332.76012521770326,335.65667079275255,0.08508236
M83613,-1675.9015500503333,-213.2857185410825,0.08508235
M83616,862.7878302450678,-1344.4586094263357,0.08508236
M83617,7449.117572825202,3520.381624433935,0.08508236
M83619,-1789.3847985818327,83.13001329745062,-1.1483715
M83623,-369.30315655555773,-225.55172811797303,-1.1483715
M83624,-304.3443163781879,340.73112382378093,-1.1483715
M83625,3234.009414388557,-207.78414253914792,-1.1483715
M83627,1277.8023427961018,-231.95943102328886,-1.1483715
M83629,-144.10605909418928,-236.50454885393077,-1.1398108
M83631,-437.99624865882845,-306.67024905023305,-1.1439518
M83632,519.2638140152,-300.04750439364875,-1.1483715
M83637,-777.7434229181061,6.698003762649008,0.08508236
M83638,5317.75467731662,124.32682278878484,0.08508236
M83639,-829.5828206969013,-731.1726275619046,0.08508235
M83640,-919.9842791011457,93.855998450323,0.9582735
M83641,-1169.367693704836,91.34015794619586,0.47281063
M83650,1913.1758281230734,3229.201311767984,-1.1483715
M83661,272.68483636123364,1718.1810426620473,-1.1483715
M83662,-1495.6368050990886,-74.90568457403572,0.08508235
M83665,-406.5906726729935,203.74238605761988,1.2969447
M83668,-1040.8283365642644,296.3827522829163,-1.1398108
M83669,144.9150725664826,426.3997834315888,-1.1398108
M83670,-2093.7159721725434,150.15604298671593,0.42822364
M83678,-1628.0404387990554,-297.4004082397674,-1.1398108
M83680,925.8002102751486,499.73419468838085,0.47281063
M83681,459.5781787467543,-5.194886710171809,1.1847754
M83682,2819.1643997689766,193.0011754351812,-1.1483715
M83691,-1718.6757597632404,-9.626413949085512,0.42822364
M83692,2725.2994105790403,1832.2944956970316,0.08508235
M83693,-34.431511818949964,557.1131516866773,0.19494465
M83695,-2181.362158865068,-48.951541725402606,-1.1398108
M83697,-1187.3483367408396,311.1190346802951,-1.1483715
M83698,-565.138082456771,453.4451881742103,0.08508236
M83700,-928.0434962826417,389.3518850837417,-1.1483715
M83701,614.7747038711976,160.16193579003698,0.42822364
M83703,-155.30341267417717,341.27770521381956,0.08508236
M83704,-2890.579967669364,-26.3134443148777,-1.1483715
M83705,-829.2911532393468,907.4480967425076,0.19494465
M83706,-1606.056432168853,199.56256033099982,0.19494465
M83708,-1165.0412226335798,414.40965605357593,-1.1402911
M83709,588.1045680338285,245.87875824947966,-1.1483715
M83711,-265.62549166095164,246.78787444802532,-1.1483715
M83712,-1504.5853676778593,-121.97582921412184,-1.1466368
M83713,835.8445043156851,617.8269069582174,-1.1483715
M83714,-2107.734234045133,-123.26703690239162,-1.1483715
M83715,-715.9401256962464,252.22176926050696,-1.1398108
M83717,-1472.7648095163036,106.0658202806863,0.08508236
M83718,-898.5610557930272,-33.70850939546077,1.1847754
M83719,625.1668542805102,258.2245554767553,0.08508236
M83722,-769.3770074635239,-25.500581439082044,0.08508236
M83723,2757.722352147194,2741.5198790160234,0.42822364
M83725,100.3214953362035,-172.05296212852497,-1.1483715
M83726,-1534.4387467346107,-233.04281604495915,1.2018967
M83727,-148.00036456748896,82.52664257637913,0.08508236
M83732,-3082.6512178873786,-614.3049593161504,0.08508235
M83733,-1876.6525472760197,-296.03424035788015,0.2237835
M83738,1419.7478704457803,121.1301303092749,0.08508236
M83739,-1013.7224565522415,-319.1099969276315,-1.1420075
M84001,9497.104143815268,524.7425286570628,-0.14819665
M84002,1321.3761576311952,418.0410783218897,0.1228921
M84003,4755.876712988755,-209.8187305354912,-0.14819665
M84004,5367.362398385495,761.7861408238684,1.311759
M84005,-588.6563852224936,759.4558741251316,-0.14819665
M84006,6881.594629731597,1129.6376725237408,0.62904334
M84007,7927.3254923585655,725.7773671853469,0.62904334
M84008,3759.855986985439,620.5790934332384,0.62904334
M84009,820.5874347952904,392.89442875592505,1.311759
M84010,1337.8566809045024,196.69825232012772,1.6342119
M84011,10587.132310816058,3421.781653701736,-0.14819665
M84012,5525.615515155096,93.59922225841576,-0.61154443
M84013,2592.1291889507957,174.75387349520074,1.6342119
M84014,3303.39931326422,142.75266771526867,1.5707201
M84015,4603.169536511762,1045.4492604842212,1.6342119
M84016,745.099310171138,537.4183702133552,1.311759
M84017,2196.1504605239616,74.29434558695559,1.6342119
M84018,7350.918494762574,380.0614390546698,0.1228921
M84019,11796.674237277535,1513.0154053071567,0.62904334
M84020,2946.633703461434,-116.51190264425942,1.311759
M84021,6057.099288151652,539.9020891597424,1.5707201
M84022,4699.584256499672,-159.4635284394095,-0.14819665
M84023,6382.674494228908,536.7057297622345,1.311759
M84024,1403.2766214506155,232.70348428765487,1.0406702
M84025,6905.39698100117,653.7047221544826,1.5707201
M84026,3419.6216154141644,-107.45825878752942,1.311759
M84027,-254.12206478615207,17.776770321395524,-0.13107526
M84028,7257.534804478711,1511.2815292809241,1.6342119
M84029,1253.6709667065377,214.33479918763166,1.6342119
M84030,5744.365219895509,449.4017697744521,1.5707201
M84031,1421.8123388269457,424.8877504143515,1.311759
M84032,1466.31934791348,516.4081262573457,1.6342119
M84034,-1450.2470378367557,132.52575050254868,-0.14819665
M84035,2332.5244988499994,430.8161076344279,1.311759
M84036,6022.003004555516,2423.493954009036,1.6342119
M84037,5876.792180960556,-207.84900310358924,-0.14819665
M84038,-1182.8126788438904,-414.7905290280285,1.6342119
M84040,1911.3893898325164,-536.3096772263311,1.6342119
M84041,915.7718209825094,356.39173927593174,-0.14819665
M84042,4878.176529978866,554.1411663785387,1.0406702
M84043,8995.692005130115,320.7870848935131,1.5707201
M84044,1443.1331507406614,5.768064229431632,1.6342119
M84045,1427.5805713674088,-1001.5457986199654,-0.13107526
M84046,293.85896229906564,-91.29057743626325,1.311759
M84047,683.5065878038924,496.54530037018037,0.1228921
M84048,-380.9347626785769,-398.13124813204666,1.0577916
M84049,408.9383014530008,492.1079361420205,0.1228921
M84050,1732.1783856519155,459.6748176939769,1.311759
M84051,4518.103264876462,318.16602963798886,-0.14819665
M84055,-290.9651206911687,-90.78916798710634,-0.14819665
M84057,-475.4849274271308,-34.99774595631348,-0.13107526
M84059,-135.6801176010481,58.21428954817321,1.6342119
M84060,1026.8253256591388,546.9020859408915,0.1228921
M84061,1141.0704717319427,233.8450677789266,-0.14819665
M84062,276.4953989019977,199.8818949519117,1.5707201
M84063,-391.4368886915653,220.57908248863768,1.6342119
M84064,-527.7049252546809,251.99133810867315,1.6342119
M84065,-151.15017271572688,-19.02494993872438,1.311759
M84066,419.2724307133913,413.60068268522417,1.5707201
M84067,2035.342366727886,163.05822370497236,1.311759
M84068,-526.386921742658,-532.1632287582994,1.3460017
M84069,-143.55879589015558,288.17853667259294,1.6342119
M84070,-981.1342304022157,296.5800281143079,1.6342119
M84603,-938.7596088526246,172.38573333992105,1.6342119
M84608,-2250.945310696163,-258.42489223008664,0.15713489
M84609,-612.7565939897086,84.90825638733213,-0.14819665
M84612,193.86868330210248,360.649316858561,0.62904334
M84615,1648.8640598393733,204.08508184792223,-0.14819665
M84616,-356.48703528471617,191.95821044070323,1.311759
M84617,-1727.7237445493301,-41.41864393925849,1.5707201
M84618,81.01741725011182,68.13098908675322,-0.14819665
M84620,-1252.9254866731687,136.01708105833927,1.0406702
M84621,-1253.6588441371207,19.064050791736438,-0.14819665
M84624,-1571.017675789317,-187.1448994961138,-0.13861564
M84627,222.425044780421,348.0498410322044,-0.14819665
