,practice_intercept,practice_slope,imd_centile_practice_mean
L81648,319.4024862091526,320.6916653943111,-0.47546086
L81649,866.5800624013762,855.6717141430297,-0.47546086
L81655,-1102.0934016093022,34.22308391331284,1.6765913
L81656,-1735.016688712826,79.82280338447646,-0.49265724
L81663,-1659.6871851496774,-333.7634274560619,-0.4926572
L81669,348.7698963677644,244.87215157581264,-0.47546086
L81670,1018.6429056515207,647.4537534067557,0.2156177
L81672,-2435.4084685478438,-54.71807451315105,-0.4926572
L81673,-2414.892018278118,-14.015193627210987,-0.47389513
L82001,2913.760160396617,367.67989690790625,-0.52203435
L82002,1337.2724679471403,-371.18540668996843,-0.5650252
L82003,3721.9403161656533,303.63441255647706,-0.52203435
L82004,2863.075792144796,-95.43884056960238,-0.52203435
L82006,6792.52363691051,299.7533971553893,-0.52203435
L82007,-407.3222654062829,268.7696261723182,-0.52203435
L82008,2527.5283471820567,-223.84113549487722,-0.592611
L82009,4212.323325007338,487.59756114243277,-0.52203435
L82010,3618.2469826315,287.13458547407015,-0.52203435
L82011,305.02693861745735,324.0457643803699,-0.52203435
L82012,10489.45365227068,644.1155725262205,-0.44608375
L82013,2205.4321605068953,-34.18408389179932,-0.52203435
L82014,-266.6259961212042,-294.45806927654024,-0.5460917
L82015,1426.3645139471985,247.2618325423925,-0.52203435
L82016,6500.667691322542,1281.7654789695687,-0.52203435
L82017,-1260.5858123734836,119.06803783620204,1.3785212
L82018,5007.130184404641,-5.695002904428505,-0.52203435
L82019,1474.3194218977276,909.8078047571053,-0.5650252
L82021,1900.5997643337078,-141.54259001529826,1.3785212
L82022,5500.071570737357,34.33315306920335,-0.52203435
L82023,7960.60110271726,106.80586048149489,-0.52203435
L82024,-583.2707546484465,270.5258058467651,-0.52203435
L82025,1203.2523543457464,207.41980812676405,-0.52203435
L82026,1817.4562896306588,355.2228014784769,-0.52203435
L82028,4850.794038597842,606.3799892306034,-0.52203435
L82029,4787.0276139972875,962.1001751107235,-0.52203435
L82030,8919.258602777656,739.952358360744,-0.592611
L82035,2809.1481983585904,189.74891959641172,-0.52203435
L82036,3770.1794242658925,-42.74193826405966,-0.52203435
L82037,330.3799057149821,-102.6574272325545,-0.5323056
L82038,2305.182268900718,155.8416996196918,1.3785212
L82039,516.5530020929226,94.98862122204277,-0.52203435
L82040,-240.987595549952,-1624.2673534674586,-0.5650252
L82041,10365.96770586953,5723.8298416206735,-0.52203435
L82042,4163.420546247487,101.28617196132573,-0.52203435
L82043,114.45425134297784,309.90876110276145,-0.44608375
L82044,2346.119763834201,-268.7986490056479,-0.52203435
L82045,2969.1517275166702,469.5238411450628,-0.52203435
L82046,2162.0479320888935,190.0836384703982,-0.44608375
L82047,3446.6748818843175,535.1284090416153,1.3785212
L82048,919.6570323430047,96.12228413623401,-0.52203435
L82049,2482.0053252639814,63.01535450360612,-0.52203435
L82050,3780.13440865404,783.8660699106109,-0.52203435
L82051,5185.5238457668465,674.0295414772368,-0.52203435
L82052,2877.692223477515,10.805810623437369,-0.52203435
L82053,445.7704785101982,-210.00858212215272,1.3527267
L82054,2200.0476532108646,-95.41068049454712,-0.52203435
L82055,-331.6146660452591,-1831.9791102903182,-0.5650252
L82056,3671.428525842402,365.4612103410164,-0.52203435
L82057,209.96008342328406,296.24191556031707,-0.52203435
L82058,1165.4380778840498,214.02843230752092,-0.52203435
L82059,-280.22247625196087,49.63608825310071,-0.52203435
L82061,1993.8217656404058,306.47490889777566,-0.52203435
L82066,539.6959245843091,-55.12332418566165,-0.44608375
L82068,1715.8988453987636,660.4326489776237,-0.52203435
L82070,1257.8153140963666,101.19449709023857,1.3785212
L82611,1827.4354780059534,927.5213114148438,-0.5650252
L82617,-59.856592308527226,-394.6580297245423,-0.5307456
L82618,-269.8181934352361,97.2432505302373,-0.52203435
L82620,1268.2530252721137,174.73730523491705,-0.52203435
L82621,-1626.8620338223802,-285.30918687224624,-0.42028922
L82622,151.88633706140675,-177.2018980585162,-0.52203435
L83002,8109.995777187479,2284.1179831525824,1.3889105
L83003,1120.7173546378021,296.90954106999544,0.050102767
L83004,1498.181308408463,110.79453755160617,0.6910253
L83005,3581.514839593649,416.2563553744574,-0.809715
L83006,6473.815516279421,2740.017171598641,-0.44608375
L83007,4507.370630856034,503.9578321236441,1.3889105
L83008,5135.72205486669,1702.9411484191162,-0.44608375
L83009,864.2934062184103,344.10944500124407,0.37575874
L83010,1036.7455489073998,150.14117529612724,0.6910253
L83011,3997.0613979392874,-306.8988741251253,1.3889105
L83012,-293.39080320299234,-51.9818030114578,-0.592611
L83013,7004.85913048274,-259.1432685555173,-0.809715
L83014,7161.878317242521,3076.6488505874495,-0.809715
L83015,992.4223904059539,32.10587205359319,-0.44608375
L83016,7899.822310081662,177.32114568127932,0.57029253
L83017,3604.3659643656165,471.92997296267794,0.050102767
L83018,1015.1397430042257,490.2214034516594,-0.44608375
L83019,487.73353051441586,65.53053605696589,-0.44608375
L83020,7164.914253826421,601.4948754571127,1.3889105
L83021,3149.40927113549,201.00417324786218,-0.44608375
L83022,1882.8686341696796,138.18759327855597,-0.809715
L83023,1440.4442984546256,-76.96481757220651,0.41015145
L83024,1398.8365135295799,100.7372483416991,0.57029253
L83025,2549.3773737033703,230.02830990927072,0.050102767
L83026,1203.301900982695,14.224784990080156,-0.592611
L83027,246.12571657391237,19.504917235591208,-0.809715
L83028,2274.405475869333,617.0166634989333,-0.44608375
L83029,1868.431379803859,714.3069352944673,-0.809715
L83030,1669.8516936902301,500.8475537055964,-0.44608375
L83031,3828.501958704606,727.3422114763703,-0.809715
L83032,765.3402294134403,-894.5298658714966,-0.8183132
L83034,1340.4048449080083,237.67781666470984,-0.809715
L83035,6557.336788541322,811.4756150671195,0.050102767
L83036,4859.3402597240865,983.4434807288803,0.57029253
L83037,2149.765350385116,82.3382976485623,-0.42028922
L83038,4389.448108415633,1719.0416288620402,-0.44608375
L83039,211.90652219917916,266.4319623821743,-0.44608375
L83040,4268.929430719927,391.13384474711586,0.57029253
L83041,2101.0594423402263,-18.276897671418975,0.57029253
L83042,2241.9596009273255,110.15985275179361,0.57029253
L83043,1890.3788218169566,-363.9118610951128,-0.809715
L83044,2301.151311033018,-114.50665650756821,1.3889105
L83045,3072.9557778701455,286.63737460989535,0.6910253
L83046,514.4386434807293,357.0334696067219,-0.809715
L83047,1126.2281574472267,63.457663142567654,0.050102767
L83048,3915.944041153037,748.3994696247769,-0.44608375
L83049,-605.4459024397111,87.00360190690748,0.6910253
L83050,6005.30971405007,118.76298990620883,-0.592611
L83051,1709.1582691704282,-102.06027424707447,-0.809715
L83052,3755.2862205860515,632.7086317525614,0.41015145
L83053,4718.81188066146,454.8749786531436,0.57029253
L83054,3413.3041975836595,230.60667097280938,1.3889105
L83055,5478.630639571816,-48.052406508242136,-0.809715
L83056,2888.8364691246124,-109.90177514534138,0.57029253
L83057,2530.4987556027554,128.39294315958114,-0.592611
L83058,2095.8243479422467,-161.66581870704493,0.57029253
L83059,2771.3772901618045,225.00293458534728,1.0338776
L83061,1623.9786462922807,183.16551849227642,-0.44608375
L83064,2669.8247843573768,157.55137923557837,-0.44608375
L83065,576.7923377907326,150.54048737984687,0.41015145
L83066,4404.729039776594,489.7851374721279,0.57029253
L83067,12856.073584620854,-25.822871098395428,1.3889105
L83068,-917.3956666729492,-42.23554886836925,0.050102767
L83069,5458.824840107596,1325.5621970550794,-0.592611
L83070,-557.8777154617999,37.67748132793378,1.0338776
L83071,1225.2893652151076,758.5478507179523,-0.44608375
L83072,2432.0471767149907,66.8536276449903,-0.44608375
L83073,3769.081917854282,951.8256929200976,0.050102767
L83074,8478.804956645434,3666.1746547428083,-0.43896484
L83075,-123.2584421712674,70.64177831205748,1.0338776
L83076,372.0851332378436,-525.4564713004039,-0.44608375
L83077,1101.5233737413212,-582.5580638431533,0.57029253
L83078,3495.0999484694407,-57.58430990230645,-0.809715
L83079,2006.5711306696585,-23.565655608882924,0.57029253
L83080,-832.3696924494712,-240.76434463929786,-0.43992096
L83081,2064.817584865131,177.4114775099938,-0.44608375
L83082,-840.5735955540216,60.14370532222753,0.6910253
L83083,3119.709857870437,369.1109574973925,-0.592611
L83084,1607.3619247636582,197.7723348141733,0.57029253
L83085,3683.3402710768937,2248.0733913889217,0.41015145
L83086,-62.63590700192214,147.63865951700066,1.0338776
L83087,8604.939059449167,1747.686610494395,0.20343694
L83088,-664.8154028314476,77.71004543848272,1.0338776
L83089,2928.2975337979933,252.80495745886643,-0.44608375
L83092,6323.9388811893405,282.54938990771143,0.57029253
L83093,-748.2830763256096,-3323.7007358732926,-0.42028922
L83094,2784.3658105038353,-597.0357135581585,-0.809715
L83095,4485.78820164781,218.17661990792158,1.3889105
L83096,5225.29598762007,3785.6044682307584,0.050102767
L83097,1786.835505430069,117.74170684644498,-0.592611
L83098,351.4435701356556,68.05216075392003,0.6910253
L83099,508.51945565369897,-286.2166844146656,0.57029253
L83100,11911.309212602446,6405.791050458344,-0.44608375
L83101,7691.87144746849,1090.2616157680493,-0.44608375
L83102,1375.1869708842848,275.8449367829631,-0.44608375
L83103,6810.725475899866,959.2474277513213,-0.809715
L83105,2203.7464134429183,264.4498027403338,-0.592611
L83106,2146.383372031274,19.674757510953295,-0.592611
L83107,-1095.626887340146,-703.0216243840654,-0.44355035
L83108,-741.742191696252,-199.26165400368453,-0.8183132
L83109,-1420.0816887612173,-49.01830300529045,-0.42028922
L83111,3988.3665364442495,741.9972952171186,-0.809715
L83112,593.9480376610395,369.5446425109131,-0.44608375
L83113,761.0751661804466,627.6606639765375,-0.44608375
L83114,-761.3797070439726,-2.2334033749273705,-0.8183132
L83115,136.4478274927529,-21.554832097131754,0.57029253
L83116,219.80835926234573,193.7039358126801,0.57029253
L83117,-2115.7369079888304,76.16806447495351,-0.44608375
L83118,4603.8466055170375,3330.964670939722,-0.809715
L83120,1428.6527736490007,367.31514542201694,-0.809715
L83121,-1289.6810860669568,-10.982565230782074,-0.60120916
L83122,130.6269459317377,-201.17520906458395,-0.8183132
L83123,-1171.3635493787358,220.3866450127705,-0.42028922
L83125,-983.3094338154134,7.800098352991646,-0.44608375
L83126,-1140.954963916817,-205.67117123561664,-0.8183132
L83127,1248.9776000895101,840.4670118963115,0.41015145
L83128,506.3381164562656,215.30861196772892,0.57029253
L83129,-477.52097232405964,19.239899561548768,-0.592611
L83130,1325.608214446314,-66.90559491621835,-0.8114573
L83131,6341.775554067093,1646.520979060987,-0.809715
L83132,-2274.5633660056556,-1770.9491036067427,-0.42028922
L83133,-1401.935054130639,-975.5580266599675,-0.42028922
L83134,-37.078100536882765,261.4336945866109,0.57029253
L83136,1775.9696265093257,802.0063087874031,0.57029253
L83137,3217.4665963959405,2114.418142753738,0.050102767
L83138,-598.663251528228,-320.0532872015684,-0.4216809
L83139,-1018.3840410441667,-682.8986597166625,0.050102767
L83143,-565.4434590301399,6.333542982675619,0.57029253
L83144,-1609.801819497385,-167.70513812632873,-0.43050587
L83145,-1491.3048804237667,-291.3905470549386,-0.81610686
L83146,-959.074925998298,208.74819381065026,-0.809715
L83147,1887.6300655397101,-376.2523934589914,-0.44608375
L83148,336.9859066440195,349.8206900805274,1.0338776
L83149,-942.6358068887574,-505.95439314835136,-0.8183132
L83607,-182.50951010730597,248.7032721193575,-0.809715
L83608,-422.0859716149022,-147.214591252641,0.19483876
L83613,-1232.238367677147,89.05330282688489,0.37575874
L83616,-991.812942859759,-2.8828076741623936,0.34996423
L83624,1663.8454238880108,619.3534765375776,-0.44608375
L83626,-915.9969946076358,-259.94306826070226,-0.42028922
L83627,-187.8046103539999,33.18306908131551,0.57029253
L83628,433.5822466445248,162.6091060883134,0.57029253
L83633,-1531.0437327979046,-133.6250640696253,0.19483875
L83637,-1192.7980902482263,72.37557389149967,-0.8183132
L83639,-400.08388273776177,264.24198390775024,-0.44608375
L83642,-909.943242921616,351.9241993196864,-0.44608375
L83643,-1586.5404002630696,-94.52058410185619,-0.43050587
L83644,-730.8799196508893,136.03366574544955,1.0116822
L83646,1002.1067118010382,310.39777349983643,-0.44608375
L83647,-361.87796044433816,628.8424893514591,0.19936176
L83648,750.6618209158307,359.5224799548468,-0.44608375
L83651,-952.0796255083467,264.0927436559751,-0.44608375
L83655,144.48049585981875,114.26043488794294,0.57029253
L83657,-485.71439371426,71.47610410722008,-0.809715
L83658,-1821.2000417505128,-137.87204483661898,-0.42028922
L83661,-784.6712066870601,126.27952978662077,0.48431075
L83663,-257.72378822762795,335.39757430922435,-0.592611
L83664,-1415.4816327446495,-419.33109066366484,-0.42028922
L83666,-844.074043146459,60.71860714854507,-0.809715
L83673,-2192.1688671360407,76.31833732854956,0.57029253
L83677,-2648.749394564772,-97.80518141216237,1.3889107
L83679,-2439.954852006381,-33.01098108977724,0.57029253
L84001,77.54304303799431,-40.851781036274005,0.20343694
L84002,1454.4890544350271,-236.5526111938542,0.19704509
L84003,-25.705963232663983,354.810706030809,1.2423834
L84004,3223.9004446883237,489.3524885166492,1.2423834
L84005,661.4153694767996,-20.439693833697877,1.8041309
L84006,633.166765774913,108.5813771669478,1.5870271
L84007,1355.0958767220525,157.29705258908834,1.8041309
L84008,2127.6463870704847,155.69106291140045,1.2423834
L84009,4987.246443857361,826.5915213417074,0.20343694
L84010,4677.855380322647,1421.6554160474946,1.6404074
L84011,2641.7083048247123,395.5901359832119,0.35856238
L84012,3469.6108815581943,1285.2360081447944,1.6404074
L84013,1213.4304209483169,22.67925106171206,0.19745448
L84014,2063.5164873015488,444.66782229755006,0.20343694
L84015,1146.1616799230135,-202.95107037513955,1.2423834
L84016,1471.5065574026125,154.97289272866863,0.20343694
L84017,2059.468622007342,97.37344941815691,1.6211616
L84018,2871.50270950943,1191.6621860744312,1.6404074
L84019,3334.72019180213,1033.8184027585385,1.7869346
L84020,1845.8018102231422,-331.3695737832003,1.8024421
L84021,2360.004400101623,409.17671606134394,0.35856238
L84022,1192.4846348444548,294.12773186295,1.2423834
L84023,1958.8998629538426,-33.44706319213574,1.5870271
L84024,671.0493010168273,61.17294881164506,0.35856238
L84025,-251.6279556503097,126.90406952889195,0.20343694
L84026,6540.894598975976,4247.104223155863,0.20343694
L84027,1094.592010498202,125.10192575970666,1.8041309
L84028,2979.7065024824083,207.22921026793483,0.35856238
L84029,410.6446055427851,229.7192808732862,0.35856238
L84030,-557.1096879211814,91.77501664605366,1.2423834
L84031,2013.8530230863246,384.3206511419216,2.1315784
L84032,2754.8808804645428,301.4314079216477,1.8041309
L84033,3947.1202765372745,208.3043309018479,1.2423834
L84034,1008.6090960725988,252.076120598738,0.20343694
L84036,2805.2387847103205,352.1353479296044,1.2423834
L84037,4838.044808312851,317.6770216008862,0.35856238
L84038,5117.608106195527,764.8285686985403,1.6404074
L84039,-43.70979665996781,40.96725412064262,1.8041309
L84040,3351.2311860396185,38.09009556710188,1.2423834
L84041,1365.0008492077059,199.4340167195618,1.2423834
L84042,528.469876910017,-980.3889046440163,0.19936176
L84043,937.2606255415362,187.73105593257125,1.5784289
L84044,257.5364086227026,-245.535121399654,0.35856238
L84045,2186.9164207714703,232.86323773941515,0.35856238
L84046,253.80585076135097,607.4009609629161,0.35856238
L84047,3360.364626945674,605.9508686535104,1.5870271
L84048,3320.198335714341,703.0508864208593,1.2423834
L84049,189.58283236704682,362.63403456410435,1.2423834
L84050,7305.148989037527,1247.2036756749417,0.20343694
L84051,2144.409094062108,240.47846329807643,1.8041309
L84052,1909.0239206269084,208.5809867776005,0.20343694
L84053,2863.4022140725097,285.59297877329493,0.7583777
L84054,1464.5229026725897,1306.0312589664352,1.5870271
L84055,54.601237201376705,-695.3571139136977,0.7942725
L84056,1671.0814242700183,-151.45575832678833,1.2423834
L84057,-123.88311646678602,-78.51793093246387,0.19899786
L84058,1652.5686006721455,283.0796866318069,1.2423834
L84059,415.2341118668275,251.082348393679,1.2423834
L84060,4284.042456341223,2504.460596391324,1.8041309
L84063,-769.4642289083295,94.73690843895203,1.6404074
L84065,745.1578582956868,-240.73907642378137,1.8041309
L84067,591.5337517507767,364.3107143706463,0.20343694
L84068,964.084319652566,565.4727553473746,1.5784289
L84069,4514.538622761725,480.347221838165,0.35856238
L84070,527.0266867584181,299.28093386470493,1.8041309
L84071,2275.4539259690305,445.73762898203427,0.35856238
L84072,993.0536148791446,349.25664599205896,1.5784289
L84073,-1094.5108547341906,-12.801268224556795,1.8041309
L84075,58.65628593398772,-132.4801356220979,1.8041309
L84077,-425.5254880640178,-57.08472245196767,1.8041309
L84078,-469.36463976421066,58.32643811598787,1.8041309
L84080,140.70964376140094,42.32790841101847,1.8041309
L84081,469.1807672645741,113.57892560501287,0.20343694
L84084,2032.0304435990358,-846.6461836358728,0.20343694
L84085,913.0278928496302,171.84867726581882,0.35856238
L84604,-872.3042595385592,-32.81989425745318,1.5698307
L84606,2393.839661707855,1379.0146572932406,0.20343694
L84609,-2061.5745508025348,14.741591339842131,1.7869346
L84613,-592.8589989760925,78.79061518991378,1.8041309
L84615,-10.258301741510055,41.25668521765453,0.35856238
L84616,662.6822757000866,-660.2513582138326,1.2423834
L84617,-893.9322691615305,233.37656701272832,0.20343694
L84620,-2515.0719583998916,-36.882687912235795,1.2243758
L84621,-1275.553176260014,81.35198984577313,0.19483876
L85001,2693.664507021632,160.78972939914684,0.34996423
L85002,2118.5912857820936,-57.85794265001799,0.48251945
L85003,365.0511513068882,-156.19431881987842,0.41015145
L85004,4230.624118480582,1242.4568607187564,0.65842384
L85005,-119.13300389376114,-1172.4963794930115,0.67702097
L85006,1864.2461302789534,212.11667197426874,0.2156177
L85007,3947.5879225827707,362.5678948040711,0.65842384
L85008,13795.788980081483,330.43001859735523,1.6765913
L85009,2928.539701895717,-577.7112586162548,0.34996423
L85010,5168.8023649038205,-208.75910388751436,0.2156177
L85011,773.0066045002553,200.57253642527112,1.144221
L85012,3506.4511807786394,1396.7787101001118,0.34996423
L85013,193.2863150275767,222.15959792093753,0.34996423
L85014,1301.9140999036595,466.0545254519752,0.2156177
L85015,1748.6763134199837,102.45431109917644,0.65842384
L85016,10311.229110398637,382.32766623870583,0.2156177
L85017,2550.32922649678,491.75399633601586,0.65842384
L85018,1011.0133668147375,-54.809692936308764,0.2156177
L85019,2036.6058195520504,773.3933711252675,0.34996423
L85020,3777.1073180390463,417.7899235111868,1.6765913
L85021,3602.8705852601634,-59.10490344845634,0.34996423
L85022,2741.389910028284,242.09922796911363,0.65842384
L85023,2422.85706377649,557.4705760061472,0.34996423
L85024,3620.290791758004,671.7114962717949,0.2156177
L85025,2889.5135831865437,952.9418939356341,0.2156177
L85026,-90.43610384422598,277.05154516571156,0.65842384
L85027,1295.1994198550951,-210.7525144395637,0.48251945
L85028,1339.1372711660526,-699.7117621800436,0.65842384
L85029,2492.395399788979,834.9092288244614,0.65842384
L85030,1836.2083560062465,261.4683361679419,0.65842384
L85031,902.4141982881224,652.5222768513881,1.0012763
L85032,-561.1526080923858,-286.68884781217946,0.48251945
L85033,5577.989112517881,359.7147624731502,0.65842384
L85034,325.06451502832124,246.1217337229771,0.48251945
L85035,4418.135015081858,-75.91326534545229,0.2156177
L85036,759.2291163898057,13.45492246289756,0.34996423
L85037,126.59780424888382,-14.117840067007522,0.2156177
L85038,2038.4614708819963,-195.4947660118794,0.34996423
L85039,3574.76046314448,-354.50531472863634,0.2156177
L85040,-412.136929169924,128.43215795206436,0.48251945
L85041,778.165377541573,-341.3818992127565,0.3542745
L85042,2556.1862915736347,380.86499056808066,0.2156177
L85043,1205.6784560439735,123.99858153164634,0.48251945
L85044,1239.9667228849994,383.58519387936417,0.48251945
L85045,-1595.5279985511534,-483.0017598261101,0.7014147
L85046,1295.4715997682147,-124.819172365385,0.48251945
L85047,-808.7495766662008,109.77606493637411,0.2156177
L85048,-467.787567336612,-54.93212605669942,0.65842384
L85050,34.41399235056128,376.0998177133948,0.34996423
L85051,863.6898133128716,-52.68134608347034,0.2156177
L85052,395.0783221291397,177.25034343218604,0.2156177
L85053,-16.37824036130011,-140.21428465977,0.48251945
L85054,2576.714629291051,404.26148469064105,0.65842384
L85055,2117.186391871588,168.90310470954654,0.2156177
L85056,1098.029809690348,-32.52801689306923,0.2156177
L85059,1767.7920748946515,552.6511537251442,0.37575874
L85060,-727.6456140922335,-400.5144818683169,0.6824812
L85061,-316.3568544535038,94.91828208187087,0.65842384
L85062,-286.8965895718234,-9.992079231500243,0.2156177
L85064,-273.2326337800316,664.6561939384567,0.65842384
L85065,1472.1717846258305,1910.1660838150174,0.34996423
L85066,-340.85181216733304,767.7173592448327,0.65842384
L85601,-734.6340650387981,270.9789778420088,0.2156177
L85602,-1670.4097692499222,-133.22568170330902,0.37575874
L85607,-798.461284440196,109.58280203629126,0.2156177
L85608,-986.9929637259637,-240.71245525356179,0.37575874
L85609,-269.9793644891552,80.67293103966043,0.2156177
L85611,-1228.854918980969,54.382472911168655,0.48251945
L85612,-1028.3292702452159,22.607293847535146,0.2156177
L85616,-857.158799843927,244.63774175112545,0.37575874
L85619,-332.0578814040398,354.7718841538267,0.65842384
L85620,-900.0709001574909,550.3282858357171,0.68833613
L85624,-357.1143647346677,134.5501760252184,0.65842384
M81001,1681.705216581342,-360.7917273664167,0.12426206
M81002,1758.9903257335582,101.83691288432416,0.12426206
M81003,1681.506352521275,507.0079904622848,0.093093656
M81004,8930.909786271908,1453.5359908911837,0.8185649
M81005,1277.694872965568,78.30097373037374,-0.0032775863
M81006,4200.127379890335,1220.2862779645338,0.42913908
M81007,1209.2701085964943,221.92132824999828,0.8185649
M81008,2821.7055577736787,327.14735174681635,0.42913908
M81009,677.4215571770592,-268.13950398142265,0.093093656
M81010,1867.337936106028,1548.3074397158477,-0.0032775863
M81011,831.0176627849175,326.7882401567843,0.42913908
M81012,1618.8343567634367,-68.71555798620929,0.77378273
M81013,961.5641516332927,-392.4162933661374,0.07271776
M81014,111.17717544396245,69.73291257318934,0.06318132
M81015,1286.4677139281653,440.8605984976041,-0.0032775863
M81016,2853.699386034204,662.8129123887171,0.093093656
M81017,2241.326456180282,297.3870433056491,0.42913908
M81018,1307.4296393429643,396.6691206714089,0.093093656
M81019,2560.353065313567,390.51162443216424,0.12426206
M81020,1614.7427843942594,317.8894987021619,0.12426206
M81021,1207.6845340422424,94.1875651273045,1.7783365
M81022,4780.77323326037,1023.9424965766733,0.42913908
M81023,1074.1968785951783,568.9214563710325,0.06318132
M81024,454.5401031139416,280.0798301220532,0.093093656
M81025,-847.9905561735094,224.32225286517897,1.7783365
M81026,10867.528414535718,4456.503555097935,0.093093656
M81027,64.03478053280381,100.96876601475202,-0.08424375
M81029,4464.571892004606,842.778696389471,0.8185649
M81032,2161.2537647768713,83.69752327126774,0.093093656
M81033,1333.8341435733726,209.61716148603801,0.77378273
M81034,1645.4661990084746,303.862920456993,0.42913908
M81035,1417.977461370431,90.35180846152987,0.42913908
M81037,2608.5676888814905,160.2750062114498,0.42913908
M81038,7750.49434748318,954.9785212532776,1.5870271
M81039,2009.9822540028786,771.1090168905155,0.77378273
M81040,3440.559372063165,-165.91378821067534,-0.0032775863
M81041,1144.0627643532882,284.81180649629584,0.12426206
M81042,2394.0915049823784,320.5681154237315,0.093093656
M81043,2430.2794988272612,178.00896079652233,0.093093656
M81044,2859.2019320607633,645.3889661567248,0.35856238
M81045,298.80373832045024,187.8772090356012,0.77378273
M81046,5675.694098057176,355.99088638044157,0.8185649
M81047,866.057186417325,221.478291203413,0.42913908
M81048,3942.803443819646,391.486227044767,0.77378273
M81049,2437.076764208971,505.5126346925756,0.42913908
M81054,2851.2248329914905,-526.886427798163,0.093093656
M81055,-718.6853864781565,4.55416807236689,1.7783365
M81056,4786.369191940202,136.20807271138594,-0.0032775863
M81057,5232.750337930046,788.5496601292758,-0.0032775863
M81058,7312.935226864229,907.4392611700429,0.8185649
M81061,363.76558462046034,353.76425915189355,0.35856238
M81062,-1134.225782385623,-50.43956079248446,1.7783365
M81063,2437.6478872452476,664.3464822132426,0.42913908
M81064,-546.9995543164164,219.09417516233432,-1.2335335
M81065,-26.31538472632491,-9.086675072890122,0.01391877
M81066,1164.2350188015405,116.44136089646132,0.093093656
M81067,90.38081649954702,189.79044191591979,0.093093656
M81068,4772.555227839722,1482.891286528991,-0.0032775863
M81069,1753.8500604452754,-370.78611877938033,1.7783365
M81070,1907.97282780183,-380.0650984585375,1.7783365
M81072,168.773428031606,308.36739715789804,0.42913908
M81073,984.5358303248858,360.30198647753895,-0.0032775863
M81074,5058.957068887086,219.20298454819962,0.8185649
M81075,4493.987025839759,1505.795600169726,0.77378273
M81076,-569.5121290027394,69.10570069075,0.77378273
M81077,450.5412324267559,-92.7813857449558,0.12426206
M81078,-743.8817142442477,-76.43474076536789,1.7783365
M81079,980.0808128120458,457.539669822696,0.77378273
M81080,-621.2346902924864,-231.34993130681883,0.07449647
M81081,32.83975147360614,337.1477758799079,0.77378273
M81082,1727.1298984300313,657.0055472862606,1.7783365
M81083,-192.48758539023652,-234.52189122231937,-1.2335335
M81084,-977.5468160369741,247.65111747051535,1.7783365
M81087,-973.611541411493,-77.82254358137156,0.13247912
M81089,-267.18579894690475,17.362811027638944,0.12426206
M81090,-71.99284630823755,373.46112223877657,-0.0032775863
M81091,2363.973347038872,-138.09150656664107,0.42913908
M81092,-236.73884303032386,190.9962868362849,0.12426206
M81093,561.0534936978208,119.37320939127214,0.093093656
M81094,3156.4385187965463,623.1050835982115,0.8185649
M81600,-442.54435951960824,133.43773213363022,0.77378273
M81604,945.589621045723,8.611751077408973,0.093093656
M81605,-48.216621356838665,157.9115512660504,-0.08424375
M81608,299.7251455133059,224.8809467100996,-0.0032775863
M81616,-1244.5817693064196,353.42068506763155,0.12426206
M81617,-1048.91066220988,339.65361705590334,0.12426206
M81621,-171.75171547722454,353.90432672942103,0.77378273
M81627,464.05715129677446,306.3584646619269,0.8185649
M81629,1605.7765439535283,145.6384184525891,0.77378273
M81636,-2387.033587834708,-3.5580006994098743,0.42913908
M82001,-1566.1797306001329,-15.172313813992599,-0.27555323
M82002,394.9886631047966,208.3676983039858,0.6118504
M82003,2072.1522745220536,781.1049935901535,-0.25835687
M82004,4769.088542382499,1485.7029779171392,-0.25835687
M82005,2822.3449305186173,151.92757497897352,0.6118504
M82006,2158.6397586391163,-1140.9647956636468,0.6118504
M82007,3070.507449187701,-437.8420194732793,-0.25835687
M82008,1024.5893702322217,-14.120679305362934,0.6118504
M82009,1218.8181575635733,616.7070844975935,-0.25835687
M82010,3612.711912717102,841.5992371068082,0.43093038
M82011,32.39362544295033,117.1808226355251,-0.25835687
M82012,2148.072654916501,858.2162846617408,-0.25835687
M82013,-633.1312261781308,142.20348345814458,0.6118504
M82014,1525.9061216644966,259.95773149755473,0.6118504
M82015,-1016.2589851098354,-1114.4902055824207,0.62904674
M82016,1259.927735014241,-259.6522676340163,0.6118504
M82017,940.2003481836382,351.18871343469095,0.6118504
M82018,1403.400107107434,216.5771265498422,0.6118504
M82019,2517.8821496626415,-11.773027191145392,-0.25835687
M82020,-280.21179385141477,551.5652045355156,0.6118504
M82021,1614.0038223859312,178.82373136082435,1.4354842
M82022,5138.380201119577,583.4305929011666,0.6118504
M82023,829.9408790313137,326.75018553889913,0.6118504
M82024,-698.6305842476216,12.788029378343865,0.6118504
M82025,5261.024539450251,2023.8266974668477,0.8203562
M82026,6271.679840340344,2398.2823103797573,0.6118504
M82027,64.21401859601225,-456.8117646200944,-0.260632
M82028,6646.504892908052,1016.6670823834532,-0.25835687
M82029,1899.2811531870411,-1451.2956868272406,-0.27555323
M82030,2236.7135436725366,540.6608295670253,0.6118504
M82031,-508.09204317292006,24.599202316270866,-0.0032775863
M82032,2803.570012648837,2085.7400746384624,0.6118504
M82033,-865.6237569580622,33.539016018266615,0.6118504
